instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9986 0.0106 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0054 0.0054 nan
COCOfunction11-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9979 0.0135 0.9980 0.9795 0.9595 0.9415 0.9205 0.8475 0.7840 0.7405 0.6915 0.6315 0.5705 0.2192 0.2544 nan
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9983 0.0115 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0059 0.0059 nan
COCOfunction11-dim2-seed1-disth2-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9975 0.0142 0.9990 0.9685 0.9375 0.9015 0.8385 0.7785 0.7535 0.7185 0.6700 0.6060 0.5395 0.2544 0.3062 nan
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9663 0.0532 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9550 0.8450 0.6105 0.5205 0.4950 0.1014 0.1108 nan
COCOfunction11-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9518 0.0675 0.8040 0.7175 0.6830 0.6525 0.6140 0.5825 0.5415 0.4825 0.3960 0.2985 0.1970 0.3855 0.6413 nan
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9613 0.0579 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9675 0.7425 0.5480 0.5115 0.4930 0.1124 0.1253 nan
COCOfunction11-dim2-seed1-disth2-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9414 0.0714 0.7350 0.6875 0.6535 0.6140 0.5785 0.5405 0.4920 0.4445 0.3610 0.2815 0.1780 0.3980 0.7105 nan
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 2 0.8743 0.1065 1.0000 1.0000 1.0000 0.9110 0.8030 0.6930 0.6225 0.5495 0.4960 0.4790 0.4645 0.2418 0.3101 nan
COCOfunction11-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 2 0.8349 0.1351 0.7060 0.6250 0.5755 0.5325 0.4905 0.4460 0.3955 0.3225 0.2090 0.0595 0.0060 0.3747 0.7949 nan
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq100-amp1 kriging 0 0 1 2 0.8630 0.1159 1.0000 1.0000 0.9965 0.9215 0.7305 0.5895 0.5495 0.5220 0.4970 0.4795 0.4630 0.2593 0.3451 nan
COCOfunction11-dim2-seed1-disth2-height0.5-radius0.15-freq100-amp1 kriging 0 0 1 2 0.7995 0.1429 0.6475 0.5830 0.5240 0.4795 0.4410 0.3990 0.3585 0.3000 0.1960 0.0390 0.0000 0.3820 0.8916 nan
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.7498 0.1598 0.9955 0.9515 0.7695 0.6860 0.6330 0.5815 0.5345 0.4945 0.4770 0.4640 0.4550 0.3321 0.4862 nan
COCOfunction11-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.6971 0.2026 0.6405 0.5555 0.5020 0.4510 0.3965 0.3495 0.2870 0.2055 0.0510 0.0015 0.0000 0.3444 0.8964 nan
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.7392 0.1739 1.0000 0.9600 0.7280 0.5990 0.5595 0.5340 0.5120 0.4970 0.4775 0.4620 0.4530 0.3453 0.5247 nan
COCOfunction11-dim2-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.6377 0.2143 0.5820 0.4995 0.4440 0.4005 0.3615 0.3145 0.2705 0.1970 0.0305 0.0000 0.0000 0.3491 1.0086 nan
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 0 0 1 2 0.6203 0.2130 0.9550 0.7350 0.6695 0.6220 0.5735 0.5325 0.4935 0.4815 0.4645 0.4565 0.4495 0.3817 0.6116 nan
COCOfunction11-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp2 kriging 0 0 1 2 0.5699 0.2702 0.5810 0.4950 0.4325 0.3800 0.3270 0.2680 0.1925 0.1055 0.0065 0.0000 0.0000 0.3116 0.9766 nan
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 0 0 1 2 0.6174 0.2319 0.9810 0.7005 0.5930 0.5525 0.5285 0.5105 0.4970 0.4835 0.4645 0.4540 0.4465 0.3917 0.6494 nan
COCOfunction11-dim2-seed1-disth2-height0.5-radius0.15-freq100-amp2 kriging 0 0 1 2 0.4958 0.2858 0.5305 0.4435 0.3890 0.3420 0.3020 0.2535 0.1930 0.0840 0.0000 0.0000 0.0000 0.3135 1.0940 nan
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9981 0.0124 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9845 0.0071 0.0071 nan
COCOfunction11-dim2-seed1-disth2-height0.5-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9984 0.0118 0.9995 0.9865 0.9670 0.9480 0.9320 0.8895 0.8100 0.7510 0.7010 0.6520 0.5925 0.2038 0.2325 nan
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9978 0.0133 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9970 0.0077 0.0077 nan
COCOfunction11-dim2-seed1-disth2-height0.5-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9980 0.0125 1.0000 0.9820 0.9480 0.9225 0.8695 0.8090 0.7660 0.7325 0.6815 0.6275 0.5630 0.2374 0.2801 nan
COCOfunction11-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9544 0.0622 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8890 0.7245 0.5615 0.4920 0.4650 0.1249 0.1403 nan
