instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim5-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9953 0.0129 0.9926 0.9808 0.9682 0.9488 0.9304 0.9138 0.8890 0.8524 0.7866 0.7316 0.6848 0.1952 0.2147 nan
COCOfunction8-dim5-seed1-disth2-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9962 0.0117 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.0039 0.0039 nan
COCOfunction8-dim5-seed1-disth1-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9933 0.0148 0.9604 0.9366 0.9174 0.9010 0.8810 0.8604 0.8338 0.7984 0.7494 0.7004 0.6600 0.2641 0.3054 nan
COCOfunction8-dim5-seed1-disth2-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9951 0.0127 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9866 0.0056 0.0057 nan
COCOfunction8-dim5-seed1-disth1-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9025 0.0647 0.9360 0.8780 0.8360 0.7858 0.7404 0.7034 0.6712 0.6338 0.5718 0.5256 0.4868 0.3327 0.4445 nan
COCOfunction8-dim5-seed1-disth2-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9027 0.0588 1.0000 1.0000 1.0000 1.0000 0.9996 0.9982 0.9798 0.8226 0.4626 0.1950 0.0856 0.0785 0.0894 nan
COCOfunction8-dim5-seed1-disth1-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.8517 0.0741 0.7968 0.7570 0.7272 0.7000 0.6786 0.6572 0.6290 0.5954 0.5496 0.5062 0.4714 0.4057 0.6010 nan
COCOfunction8-dim5-seed1-disth2-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.8932 0.0635 1.0000 1.0000 1.0000 1.0000 0.9992 0.9858 0.9272 0.7526 0.4396 0.1740 0.0724 0.0973 0.1129 nan
COCOfunction8-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 0 0 1 5 0.7196 0.1294 0.8880 0.8102 0.7324 0.6798 0.6472 0.6138 0.5758 0.5398 0.4940 0.4486 0.4100 0.3722 0.5585 nan
COCOfunction8-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 0 0 1 5 0.6597 0.1177 0.9992 0.9920 0.9564 0.8724 0.7240 0.5424 0.3654 0.2024 0.0810 0.0402 0.0224 0.1894 0.3034 nan
