instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim10-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0019 0.9999 0.9998 0.9994 0.9986 0.9972 0.9953 0.9916 0.9850 0.9739 0.9616 0.9426 0.0516 0.0521 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9962 0.0145 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.9987 0.9930 0.0051 0.0052 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9998 0.0023 0.9975 0.9963 0.9934 0.9906 0.9874 0.9851 0.9816 0.9746 0.9658 0.9519 0.9346 0.0910 0.0926 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9951 0.0149 1.0000 1.0000 0.9999 0.9999 0.9999 0.9999 0.9998 0.9998 0.9997 0.9965 0.9718 0.0111 0.0112 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.9980 0.0095 0.9935 0.9867 0.9788 0.9705 0.9610 0.9510 0.9370 0.9195 0.8973 0.8769 0.8539 0.1574 0.1654 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.8959 0.0729 0.9995 0.9991 0.9975 0.9945 0.9878 0.9706 0.9237 0.7944 0.4299 0.1484 0.0453 0.1060 0.1233 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.9968 0.0119 0.9796 0.9689 0.9597 0.9527 0.9425 0.9342 0.9233 0.9093 0.8878 0.8673 0.8472 0.1963 0.2095 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.8955 0.0747 0.9988 0.9979 0.9958 0.9920 0.9848 0.9641 0.9092 0.7532 0.3760 0.1253 0.0354 0.1131 0.1334 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 0 0 1 10 0.9922 0.0189 0.9822 0.9715 0.9577 0.9419 0.9257 0.9120 0.8987 0.8839 0.8567 0.8350 0.8143 0.2089 0.2263 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 0 0 1 10 0.6137 0.1459 0.9585 0.9120 0.8447 0.7503 0.6210 0.4666 0.3155 0.1602 0.0492 0.0144 0.0053 0.2329 0.4180 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 0 0 1 10 0.9874 0.0239 0.9619 0.9434 0.9314 0.9196 0.9079 0.8970 0.8871 0.8717 0.8484 0.8275 0.8080 0.2463 0.2719 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 0 0 1 10 0.6916 0.1495 0.9824 0.9604 0.9191 0.8464 0.7387 0.5796 0.3904 0.2052 0.0562 0.0161 0.0048 0.2057 0.3332 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.9826 0.0284 0.9754 0.9573 0.9381 0.9186 0.9038 0.8914 0.8759 0.8573 0.8334 0.8110 0.7909 0.2373 0.2626 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.3306 0.2189 0.7684 0.6356 0.5026 0.3847 0.2764 0.1822 0.1037 0.0498 0.0149 0.0052 0.0019 0.2528 0.7479 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.9721 0.0358 0.9469 0.9260 0.9095 0.8973 0.8872 0.8759 0.8631 0.8481 0.8257 0.8053 0.7847 0.2737 0.3092 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.5103 0.2243 0.9249 0.8390 0.7288 0.5907 0.4372 0.2960 0.1706 0.0799 0.0200 0.0060 0.0021 0.2340 0.5109 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.025-freq10-amp2 kriging 0 0 1 10 0.9697 0.0379 0.9690 0.9452 0.9221 0.9035 0.8887 0.8729 0.8564 0.8408 0.8174 0.7943 0.7734 0.2568 0.2888 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.025-freq10-amp2 kriging 0 0 1 10 0.1523 0.2919 0.5975 0.4351 0.3142 0.2192 0.1469 0.0917 0.0529 0.0257 0.0072 0.0030 0.0011 0.2291 0.9936 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 0 0 1 10 0.9514 0.0478 0.9362 0.9117 0.8947 0.8822 0.8706 0.8585 0.8465 0.8312 0.8091 0.7885 0.7674 0.2917 0.3351 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 0 0 1 10 0.3797 0.2991 0.8433 0.7068 0.5565 0.4139 0.2834 0.1778 0.0982 0.0416 0.0109 0.0031 0.0014 0.2348 0.6509 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9989 0.0068 0.9963 0.9898 0.9823 0.9731 0.9602 0.9474 0.9288 0.9070 0.8687 0.8327 0.7980 0.1556 0.1648 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9964 0.0141 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.9991 0.9945 0.0050 0.0050 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9985 0.0082 0.9799 0.9649 0.9520 0.9388 0.9256 0.9137 0.8965 0.8771 0.8423 0.8104 0.7775 0.2143 0.2339 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9955 0.0144 1.0000 1.0000 0.9999 0.9999 0.9999 0.9999 0.9998 0.9998 0.9997 0.9973 0.9773 0.0108 0.0109 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.9762 0.0343 0.9544 0.9194 0.8916 0.8652 0.8401 0.8149 0.7877 0.7570 0.7039 0.6517 0.6012 0.2921 0.3512 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.9018 0.0705 0.9996 0.9991 0.9981 0.9954 0.9894 0.9764 0.9361 0.8294 0.5455 0.3052 0.1665 0.1081 0.1225 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.9632 0.0411 0.8849 0.8493 0.8268 0.8095 0.7916 0.7730 0.7533 0.7231 0.6742 0.6254 0.5794 0.3502 0.4469 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.9021 0.0721 0.9991 0.9983 0.9965 0.9936 0.9877 0.9719 0.9281 0.8068 0.5014 0.2755 0.1512 0.1139 0.1303 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.05-freq10-amp1 kriging 0 0 1 10 0.9142 0.0687 0.9224 0.8728 0.8336 0.7989 0.7683 0.7385 0.7089 0.6695 0.6096 0.5590 0.5155 0.3359 0.4387 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.05-freq10-amp1 kriging 0 0 1 10 0.6288 0.1411 0.9651 0.9272 0.8732 0.7984 0.6939 0.5688 0.4342 0.2950 0.1628 0.0983 0.0644 0.2550 0.4087 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.05-freq100-amp1 kriging 0 0 1 10 0.8635 0.0823 0.8314 0.7917 0.7643 0.7400 0.7186 0.6949 0.6688 0.6339 0.5837 0.5400 0.5003 0.3872 0.5436 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.05-freq100-amp1 kriging 0 0 1 10 0.7072 0.1443 0.9866 0.9696 0.9395 0.8803 0.7948 0.6695 0.5081 0.3451 0.1787 0.1027 0.0613 0.2200 0.3239 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.8310 0.1031 0.8973 0.8390 0.7916 0.7519 0.7198 0.6887 0.6519 0.6129 0.5566 0.5104 0.4679 0.3579 0.4958 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.3444 0.2117 0.8094 0.6966 0.5826 0.4790 0.3828 0.2952 0.2219 0.1512 0.0913 0.0611 0.0415 0.3033 0.7228 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.7308 0.1235 0.7988 0.7506 0.7178 0.6933 0.6696 0.6415 0.6141 0.5821 0.5342 0.4950 0.4585 0.4047 0.6066 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.5294 0.2165 0.9417 0.8756 0.7864 0.6716 0.5397 0.4168 0.3030 0.1980 0.1090 0.0620 0.0405 0.2665 0.4985 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.05-freq10-amp2 kriging 0 0 1 10 0.7415 0.1375 0.8797 0.8092 0.7572 0.7165 0.6802 0.6467 0.6122 0.5739 0.5216 0.4760 0.4399 0.3720 0.5398 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 0 0 1 10 0.1600 0.2822 0.6535 0.5085 0.4029 0.3188 0.2503 0.1929 0.1432 0.1045 0.0672 0.0443 0.0327 0.2990 0.9683 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 0 0 1 10 0.5956 0.1647 0.7702 0.7165 0.6855 0.6561 0.6287 0.6054 0.5785 0.5468 0.5029 0.4642 0.4322 0.4154 0.6549 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.05-freq100-amp2 kriging 0 0 1 10 0.3983 0.2887 0.8761 0.7619 0.6349 0.5119 0.3970 0.2983 0.2133 0.1412 0.0774 0.0462 0.0339 0.2811 0.6382 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9958 0.0144 0.9802 0.9611 0.9393 0.9197 0.9035 0.8844 0.8595 0.8318 0.7835 0.7348 0.6814 0.2347 0.2644 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9969 0.0131 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9994 0.9960 0.0045 0.0045 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9939 0.0167 0.9563 0.9271 0.9060 0.8852 0.8656 0.8453 0.8221 0.7956 0.7511 0.6996 0.6399 0.2774 0.3246 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9960 0.0134 1.0000 1.0000 0.9999 0.9999 0.9999 0.9999 0.9998 0.9998 0.9997 0.9981 0.9841 0.0100 0.0101 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.9141 0.0724 0.8941 0.8439 0.8031 0.7723 0.7415 0.7072 0.6663 0.6106 0.5210 0.4352 0.3599 0.3466 0.4812 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.9135 0.0659 0.9998 0.9992 0.9985 0.9964 0.9919 0.9826 0.9523 0.8742 0.6485 0.4296 0.2921 0.1033 0.1140 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.8581 0.0838 0.8080 0.7595 0.7244 0.6928 0.6626 0.6300 0.5909 0.5435 0.4673 0.3922 0.3293 0.3900 0.6017 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.9139 0.0672 0.9994 0.9984 0.9968 0.9953 0.9910 0.9788 0.9505 0.8609 0.6209 0.4079 0.2749 0.1079 0.1199 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.1-freq10-amp1 kriging 0 0 1 10 0.7494 0.1448 0.8432 0.7753 0.7254 0.6801 0.6351 0.5852 0.5318 0.4671 0.3750 0.3071 0.2509 0.3682 0.5935 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.1-freq10-amp1 kriging 0 0 1 10 0.6625 0.1318 0.9715 0.9440 0.8980 0.8426 0.7635 0.6664 0.5438 0.4179 0.2824 0.2094 0.1659 0.2623 0.3800 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.1-freq100-amp1 kriging 0 0 1 10 0.5783 0.1676 0.7127 0.6527 0.6055 0.5680 0.5353 0.4998 0.4574 0.4039 0.3336 0.2786 0.2331 0.4069 0.7674 nan
COCOfunction3-dim10-seed1-disth2-height0-radius0.1-freq100-amp1 kriging 0 0 1 10 0.7357 0.1345 0.9899 0.9768 0.9567 0.9180 0.8504 0.7570 0.6232 0.4662 0.3001 0.2101 0.1639 0.2197 0.2965 nan
COCOfunction3-dim10-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.5975 0.2172 0.8056 0.7278 0.6649 0.6113 0.5568 0.5022 0.4451 0.3831 0.3048 0.2467 0.2002 0.3731 0.6715 nan
