instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 40 100 3 10 0.3094 0.3318 0.8257 0.6996 0.5933 0.5181 0.4536 0.3933 0.3461 0.2999 0.2558 0.2314 0.2184 0.3639 0.7334 0.123375
COCOfunction3-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 40 100 4 10 0.3230 0.3436 0.8375 0.7143 0.6080 0.5242 0.4559 0.3966 0.3438 0.2939 0.2489 0.2254 0.2111 0.3586 0.7173 0.217492
COCOfunction3-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 40 100 5 10 0.3248 0.3285 0.8350 0.7153 0.6118 0.5266 0.4567 0.3983 0.3431 0.2932 0.2507 0.2265 0.2137 0.3589 0.7163 0.067755
COCOfunction3-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 40 100 6 10 0.3147 0.3355 0.8444 0.7177 0.6063 0.5248 0.4565 0.3968 0.3466 0.2985 0.2532 0.2296 0.2162 0.3588 0.7142 0.125452
COCOfunction3-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 40 100 7 10 0.3385 0.3375 0.8631 0.7393 0.6269 0.5342 0.4652 0.4042 0.3480 0.2963 0.2519 0.2280 0.2130 0.3526 0.6902 0.035982
COCOfunction3-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 40 100 8 10 0.3345 0.3293 0.8528 0.7373 0.6260 0.5382 0.4677 0.4044 0.3501 0.2985 0.2512 0.2271 0.2147 0.3545 0.6940 0.059824
COCOfunction3-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 40 100 9 10 0.3301 0.3410 0.8426 0.7136 0.6111 0.5273 0.4542 0.3909 0.3378 0.2930 0.2480 0.2249 0.2138 0.3572 0.7145 0.069911
COCOfunction3-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 40 100 10 10 0.3160 0.3459 0.8453 0.7148 0.6055 0.5234 0.4567 0.3982 0.3478 0.3008 0.2532 0.2294 0.2157 0.3589 0.7137 0.125394
COCOfunction3-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 40 100 11 10 0.3016 0.3412 0.8242 0.6930 0.5941 0.5121 0.4453 0.3894 0.3351 0.2900 0.2494 0.2260 0.2133 0.3623 0.7381 0.188062
COCOfunction3-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp2 cokriging 40 100 12 10 0.3010 0.3489 0.8258 0.6928 0.5918 0.5138 0.4496 0.3921 0.3419 0.2972 0.2519 0.2284 0.2156 0.3637 0.7366 0.076394
