instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction18-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-disth2-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.6513 0.0552 0.7537 0.5900 0.4597 0.3493 0.2593 0.1875 0.1257 0.0725 0.0267 0.0087 0.0030 0.2649 0.8048 nan
COCOfunction18-dim10-seed1-disth1-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.5474 0.0597 0.6640 0.4909 0.3604 0.2572 0.1789 0.1227 0.0789 0.0428 0.0136 0.0040 0.0016 0.2437 0.9207 nan
COCOfunction18-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-disth2-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.0872 0.2763 0.2765 0.1318 0.0683 0.0374 0.0211 0.0106 0.0055 0.0019 0.0006 0.0002 0.0002 0.1265 1.4479 nan
COCOfunction18-dim10-seed1-disth1-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.0448 0.2989 0.2156 0.0904 0.0450 0.0235 0.0121 0.0069 0.0039 0.0019 0.0011 0.0006 0.0004 0.1092 1.5785 nan
COCOfunction18-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-disth2-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 10 0.0303 0.5527 0.2060 0.0835 0.0386 0.0222 0.0104 0.0052 0.0022 0.0008 0.0005 0.0002 0.0002 0.1023 1.5579 nan
COCOfunction18-dim10-seed1-disth1-height0.5-radius0.15-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp1 kriging 0 0 1 10 0.0111 0.5978 0.1651 0.0643 0.0310 0.0169 0.0086 0.0047 0.0029 0.0019 0.0012 0.0006 0.0003 0.0960 1.7106 nan
COCOfunction18-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.0173 0.8290 0.1855 0.0737 0.0336 0.0189 0.0081 0.0045 0.0017 0.0007 0.0006 0.0002 0.0002 0.0965 1.5947 nan
