instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim10-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9995 0.0051 0.9996 0.9993 0.9990 0.9976 0.9961 0.9938 0.9904 0.9844 0.9698 0.9502 0.9279 0.0575 0.0581 nan
COCOfunction4-dim10-seed1-disth2-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9956 0.0182 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9999 0.9999 0.9993 0.9939 0.9552 0.0102 0.0103 nan
COCOfunction4-dim10-seed1-disth1-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9993 0.0060 0.9986 0.9976 0.9958 0.9933 0.9897 0.9864 0.9817 0.9741 0.9581 0.9386 0.9156 0.0838 0.0853 nan
COCOfunction4-dim10-seed1-disth2-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9942 0.0187 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9998 0.9971 0.9786 0.8773 0.0142 0.0144 nan
COCOfunction4-dim10-seed1-disth1-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.9890 0.0259 0.9935 0.9861 0.9774 0.9678 0.9534 0.9379 0.9201 0.8993 0.8666 0.8355 0.8050 0.1685 0.1793 nan
COCOfunction4-dim10-seed1-disth2-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.8794 0.0913 0.9975 0.9941 0.9874 0.9738 0.9493 0.8930 0.7819 0.5703 0.2443 0.0817 0.0262 0.1508 0.1911 nan
COCOfunction4-dim10-seed1-disth1-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.9845 0.0304 0.9753 0.9614 0.9509 0.9383 0.9270 0.9127 0.9003 0.8806 0.8514 0.8235 0.7991 0.2182 0.2375 nan
COCOfunction4-dim10-seed1-disth2-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.8780 0.0936 0.9964 0.9917 0.9848 0.9688 0.9360 0.8732 0.7462 0.5232 0.2094 0.0696 0.0253 0.1584 0.2049 nan
COCOfunction4-dim10-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 0 0 1 10 0.9584 0.0519 0.9824 0.9659 0.9480 0.9258 0.9085 0.8891 0.8698 0.8462 0.8088 0.7822 0.7609 0.2275 0.2523 nan
COCOfunction4-dim10-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 0 0 1 10 0.5661 0.1826 0.9097 0.8225 0.7092 0.5763 0.4360 0.3100 0.1920 0.0954 0.0273 0.0096 0.0040 0.2465 0.5398 nan
COCOfunction4-dim10-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 0 0 1 10 0.9406 0.0609 0.9485 0.9258 0.9093 0.8933 0.8798 0.8653 0.8490 0.8286 0.8006 0.7784 0.7570 0.2770 0.3162 nan
COCOfunction4-dim10-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 0 0 1 10 0.6528 0.1872 0.9547 0.8975 0.8070 0.6879 0.5429 0.3867 0.2414 0.1194 0.0348 0.0131 0.0052 0.2307 0.4467 nan
COCOfunction4-dim10-seed1-disth1-height0-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.9124 0.0779 0.9729 0.9489 0.9205 0.8974 0.8762 0.8570 0.8367 0.8098 0.7803 0.7578 0.7372 0.2610 0.2979 nan
COCOfunction4-dim10-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.2793 0.2740 0.6826 0.5099 0.3766 0.2670 0.1823 0.1149 0.0593 0.0286 0.0093 0.0038 0.0017 0.2345 0.8761 nan
COCOfunction4-dim10-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.8748 0.0914 0.9251 0.9000 0.8823 0.8648 0.8495 0.8339 0.8180 0.8009 0.7763 0.7544 0.7364 0.3079 0.3623 nan
COCOfunction4-dim10-seed1-disth2-height0-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.4659 0.2809 0.8579 0.7237 0.5696 0.4220 0.2950 0.1868 0.1024 0.0469 0.0146 0.0059 0.0029 0.2349 0.6357 nan
