instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim5-seed1-dists1-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9866 0.0153 0.9712 0.9518 0.9294 0.9082 0.8808 0.8448 0.7976 0.7070 0.5314 0.3608 0.2296 0.2406 0.2971 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9820 0.0164 0.9580 0.9318 0.9004 0.8684 0.8334 0.7882 0.7216 0.6244 0.4452 0.2996 0.1614 0.2679 0.3516 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.7456 0.0765 0.8094 0.6844 0.5522 0.4174 0.3060 0.2290 0.1538 0.0624 0.0068 0.0000 0.0000 0.2582 0.7009 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.6849 0.0823 0.6760 0.5206 0.4026 0.3208 0.2482 0.1686 0.0930 0.0310 0.0024 0.0000 0.0000 0.2547 0.8773 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 kriging 0 0 1 5 0.4211 0.1530 0.6006 0.3524 0.2148 0.1230 0.0620 0.0230 0.0066 0.0002 0.0000 0.0000 0.0000 0.1658 0.9162 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.05-freq10-amp1 kriging 0 0 1 5 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1 kriging 0 0 1 5 0.3507 0.1646 0.3990 0.2498 0.1512 0.0806 0.0360 0.0118 0.0028 0.0000 0.0000 0.0000 0.0000 0.1527 1.1794 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.05-freq100-amp1 kriging 0 0 1 5 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.2430 0.2295 0.3928 0.1768 0.0728 0.0250 0.0086 0.0028 0.0000 0.0000 0.0000 0.0000 0.0000 0.1111 1.0277 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0009 0.0009 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.1926 0.2470 0.2524 0.1170 0.0444 0.0154 0.0046 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0988 1.3445 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0012 0.0012 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 0 0 1 5 0.1520 0.3060 0.2686 0.0882 0.0234 0.0068 0.0014 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0823 1.1107 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.05-freq10-amp2 kriging 0 0 1 5 0.9999 0.0011 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.0016 0.0016 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.05-freq100-amp2 kriging 0 0 1 5 0.1176 0.3293 0.1604 0.0468 0.0142 0.0040 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0703 1.4451 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.05-freq100-amp2 kriging 0 0 1 5 0.9998 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9982 0.0022 0.0022 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9900 0.0131 0.9764 0.9590 0.9440 0.9228 0.9022 0.8714 0.8280 0.7612 0.6088 0.4398 0.2956 0.2272 0.2709 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9964 0.9882 0.0057 0.0057 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9866 0.0141 0.9634 0.9414 0.9198 0.8916 0.8592 0.8238 0.7722 0.6848 0.5264 0.3710 0.2300 0.2562 0.3218 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0009 0.0009 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.7987 0.0656 0.8382 0.7354 0.6284 0.5134 0.3938 0.2990 0.2170 0.1240 0.0296 0.0056 0.0006 0.2771 0.6515 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9986 0.0044 1.0000 1.0000 0.9990 0.9974 0.9928 0.9886 0.9850 0.9792 0.9682 0.9518 0.9262 0.0660 0.0669 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.7464 0.0706 0.7274 0.5910 0.4790 0.3898 0.3116 0.2438 0.1578 0.0772 0.0144 0.0028 0.0002 0.2800 0.8142 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9990 0.0037 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9888 0.9634 0.9326 0.0193 0.0194 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 0 0 1 5 0.4965 0.1312 0.6654 0.4404 0.2922 0.1902 0.1200 0.0642 0.0270 0.0080 0.0012 0.0000 0.0000 0.1987 0.8818 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.1-freq10-amp1 kriging 0 0 1 5 0.9945 0.0089 0.9990 0.9926 0.9880 0.9842 0.9788 0.9754 0.9674 0.9554 0.9296 0.8978 0.8660 0.1158 0.1194 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.1-freq100-amp1 kriging 0 0 1 5 0.4217 0.1412 0.4692 0.3120 0.2184 0.1362 0.0816 0.0400 0.0156 0.0044 0.0004 0.0000 0.0000 0.1879 1.1321 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.1-freq100-amp1 kriging 0 0 1 5 0.9962 0.0074 1.0000 1.0000 1.0000 1.0000 1.0000 0.9972 0.9880 0.9710 0.9370 0.9058 0.8652 0.0574 0.0584 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.3034 0.1968 0.4764 0.2546 0.1320 0.0658 0.0290 0.0118 0.0054 0.0012 0.0000 0.0000 0.0000 0.1421 1.0190 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.9877 0.0134 0.9930 0.9860 0.9796 0.9750 0.9686 0.9596 0.9484 0.9296 0.8954 0.8626 0.8408 0.1482 0.1552 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.2432 0.2119 0.3164 0.1718 0.0878 0.0430 0.0190 0.0076 0.0032 0.0004 0.0000 0.0000 0.0000 0.1300 1.3307 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.9916 0.0111 1.0000 1.0000 1.0000 0.9978 0.9892 0.9782 0.9620 0.9380 0.9030 0.8616 0.8328 0.0951 0.0983 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.1-freq10-amp2 kriging 0 0 1 5 0.1958 0.2624 0.3476 0.1450 0.0558 0.0226 0.0090 0.0042 0.0012 0.0000 0.0000 0.0000 0.0000 0.1074 1.1139 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.1-freq10-amp2 kriging 0 0 1 5 0.9783 0.0179 0.9878 0.9790 0.9734 0.9636 0.9542 0.9438 0.9278 0.9044 0.8696 0.8448 0.8192 0.1734 0.1843 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.1-freq100-amp2 kriging 0 0 1 5 0.1519 0.2825 0.2218 0.0892 0.0386 0.0156 0.0058 0.0030 0.0004 0.0000 0.0000 0.0000 0.0000 0.0960 1.4692 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 kriging 0 0 1 5 0.9853 0.0148 1.0000 0.9998 0.9960 0.9870 0.9746 0.9592 0.9376 0.9152 0.8694 0.8370 0.8176 0.1272 0.1334 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9932 0.0107 0.9828 0.9704 0.9560 0.9414 0.9214 0.8988 0.8654 0.8134 0.6918 0.5424 0.3920 0.2090 0.2404 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9996 0.0023 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9978 0.9864 0.9698 0.9502 0.0219 0.0220 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9909 0.0116 0.9694 0.9532 0.9370 0.9156 0.8890 0.8604 0.8212 0.7538 0.6182 0.4730 0.3300 0.2400 0.2876 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9995 0.0026 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9982 0.9834 0.9614 0.9370 0.0229 0.0230 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.8532 0.0539 0.8738 0.7904 0.7040 0.6134 0.5130 0.4086 0.3112 0.2130 0.0890 0.0268 0.0100 0.2948 0.5907 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9906 0.0117 0.9984 0.9942 0.9888 0.9806 0.9696 0.9548 0.9352 0.9082 0.8572 0.8092 0.7616 0.1403 0.1484 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.8125 0.0581 0.7822 0.6698 0.5754 0.4884 0.4082 0.3304 0.2482 0.1512 0.0618 0.0162 0.0064 0.3063 0.7339 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9886 0.0130 0.9994 0.9942 0.9826 0.9680 0.9534 0.9418 0.9248 0.8956 0.8516 0.8030 0.7568 0.1571 0.1676 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1 kriging 0 0 1 5 0.5910 0.1078 0.7338 0.5620 0.4004 0.2892 0.2118 0.1396 0.0846 0.0366 0.0106 0.0040 0.0016 0.2407 0.8244 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1 kriging 0 0 1 5 0.9633 0.0235 0.9896 0.9768 0.9524 0.9292 0.9068 0.8824 0.8532 0.8188 0.7662 0.7168 0.6672 0.2206 0.2479 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 0 0 1 5 0.5172 0.1162 0.5620 0.4022 0.3040 0.2290 0.1536 0.1000 0.0586 0.0230 0.0070 0.0028 0.0012 0.2357 1.0517 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 0 0 1 5 0.9561 0.0260 0.9836 0.9574 0.9392 0.9210 0.8998 0.8796 0.8530 0.8184 0.7634 0.7148 0.6694 0.2348 0.2656 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.3896 0.1618 0.5902 0.3572 0.2262 0.1422 0.0888 0.0476 0.0236 0.0106 0.0038 0.0012 0.0002 0.1892 0.9866 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.9207 0.0352 0.9790 0.9460 0.9084 0.8804 0.8554 0.8302 0.8018 0.7650 0.7112 0.6600 0.6282 0.2703 0.3189 nan
COCOfunction14-dim5-seed1-dists1-centres3-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.3201 0.1743 0.4014 0.2618 0.1636 0.1012 0.0632 0.0336 0.0154 0.0072 0.0028 0.0008 0.0002 0.1790 1.2743 nan
COCOfunction14-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.9068 0.0390 0.9608 0.9322 0.9060 0.8842 0.8602 0.8324 0.7996 0.7640 0.7100 0.6636 0.6242 0.2770 0.3279 nan
