instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim10-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9363 0.0340 0.9963 0.9885 0.9760 0.9512 0.9088 0.8398 0.7420 0.5936 0.3700 0.2125 0.1140 0.1896 0.2399 nan
COCOfunction7-dim10-seed1-disth2-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9995 0.0023 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0006 0.0006 nan
COCOfunction7-dim10-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.8946 0.0376 0.9840 0.9653 0.9279 0.8739 0.7945 0.6908 0.5688 0.4158 0.2378 0.1286 0.0662 0.2328 0.3336 nan
COCOfunction7-dim10-seed1-disth2-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9996 0.0021 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction7-dim10-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.4667 0.1702 0.7724 0.6016 0.4619 0.3508 0.2579 0.1850 0.1218 0.0694 0.0298 0.0148 0.0080 0.2622 0.7894 nan
COCOfunction7-dim10-seed1-disth2-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9892 0.0119 1.0000 1.0000 1.0000 0.9999 0.9997 0.9995 0.9990 0.9980 0.9908 0.9764 0.9448 0.0223 0.0224 nan
COCOfunction7-dim10-seed1-disth1-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.2050 0.1883 0.4806 0.2952 0.2027 0.1400 0.0977 0.0682 0.0463 0.0302 0.0171 0.0107 0.0064 0.2175 1.2243 nan
COCOfunction7-dim10-seed1-disth2-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9910 0.0106 1.0000 1.0000 1.0000 0.9999 0.9998 0.9998 0.9995 0.9985 0.9921 0.9789 0.9504 0.0193 0.0194 nan
COCOfunction7-dim10-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 0 0 1 10 0.2472 0.3404 0.5756 0.3783 0.2626 0.1775 0.1197 0.0755 0.0476 0.0251 0.0094 0.0057 0.0037 0.2188 1.0450 nan
COCOfunction7-dim10-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 0 0 1 10 0.9554 0.0238 0.9989 0.9975 0.9967 0.9948 0.9923 0.9894 0.9833 0.9728 0.9397 0.8998 0.8532 0.0798 0.0816 nan
COCOfunction7-dim10-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 0 0 1 10 0.0411 0.3767 0.2439 0.1240 0.0759 0.0520 0.0355 0.0250 0.0177 0.0128 0.0073 0.0040 0.0026 0.1562 1.7463 nan
COCOfunction7-dim10-seed1-disth2-height0-radius0.25-freq100-amp1 kriging 0 0 1 10 0.9654 0.0212 0.9993 0.9990 0.9983 0.9980 0.9962 0.9939 0.9894 0.9809 0.9538 0.9092 0.8574 0.0632 0.0643 nan
COCOfunction7-dim10-seed1-disth1-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.1698 0.5106 0.4777 0.2947 0.1886 0.1231 0.0777 0.0484 0.0269 0.0140 0.0060 0.0039 0.0025 0.1937 1.1696 nan
COCOfunction7-dim10-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.8981 0.0358 0.9946 0.9915 0.9878 0.9839 0.9767 0.9691 0.9531 0.9317 0.8895 0.8419 0.7906 0.1313 0.1374 nan
COCOfunction7-dim10-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.0112 0.5650 0.1825 0.0883 0.0524 0.0330 0.0234 0.0156 0.0123 0.0081 0.0041 0.0025 0.0020 0.1318 1.9217 nan
COCOfunction7-dim10-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.9259 0.0318 0.9981 0.9960 0.9933 0.9904 0.9875 0.9823 0.9730 0.9531 0.9061 0.8521 0.7987 0.1021 0.1056 nan
COCOfunction7-dim10-seed1-disth1-height0-radius0.25-freq10-amp2 kriging 0 0 1 10 0.1331 0.6808 0.4219 0.2541 0.1549 0.0977 0.0611 0.0361 0.0195 0.0094 0.0042 0.0029 0.0022 0.1784 1.2411 nan
COCOfunction7-dim10-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 0 0 1 10 0.8205 0.0477 0.9886 0.9825 0.9753 0.9667 0.9548 0.9413 0.9251 0.8983 0.8493 0.7996 0.7515 0.1725 0.1846 nan
COCOfunction7-dim10-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 0 0 1 10 0.0032 0.7534 0.1607 0.0749 0.0441 0.0255 0.0176 0.0128 0.0093 0.0058 0.0031 0.0021 0.0017 0.1196 1.9575 nan
COCOfunction7-dim10-seed1-disth2-height0-radius0.25-freq100-amp2 kriging 0 0 1 10 0.8760 0.0424 0.9947 0.9910 0.9877 0.9836 0.9778 0.9665 0.9509 0.9235 0.8673 0.8100 0.7577 0.1335 0.1404 nan
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9922 0.0099 1.0000 1.0000 1.0000 0.9999 0.9995 0.9992 0.9983 0.9950 0.9772 0.9328 0.8610 0.0329 0.0333 nan
COCOfunction7-dim10-seed1-disth2-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9962 0.0075 1.0000 1.0000 1.0000 1.0000 0.9999 0.9995 0.9990 0.9970 0.9798 0.9113 0.7703 0.0282 0.0288 nan
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9910 0.0106 0.9999 0.9999 0.9999 0.9997 0.9997 0.9995 0.9988 0.9956 0.9750 0.9275 0.8482 0.0327 0.0331 nan
COCOfunction7-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9946 0.0082 1.0000 0.9999 0.9999 0.9996 0.9994 0.9983 0.9968 0.9904 0.9421 0.8257 0.6543 0.0439 0.0452 nan
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.8189 0.0495 0.9732 0.9537 0.9326 0.9079 0.8736 0.8341 0.7889 0.7274 0.6411 0.5780 0.5390 0.2550 0.3040 nan
COCOfunction7-dim10-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.9205 0.0375 0.9945 0.9837 0.9672 0.9320 0.8822 0.8062 0.7044 0.5672 0.3566 0.1999 0.0794 0.2035 0.2637 nan
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.8195 0.0530 0.9868 0.9772 0.9594 0.9378 0.9055 0.8646 0.8130 0.7392 0.6495 0.5874 0.5450 0.2225 0.2590 nan
COCOfunction7-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.8750 0.0412 0.9779 0.9487 0.9012 0.8363 0.7479 0.6439 0.5261 0.3889 0.2298 0.1219 0.0451 0.2486 0.3705 nan
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 0 0 1 10 0.4884 0.0991 0.8939 0.8407 0.7956 0.7552 0.7165 0.6762 0.6361 0.5885 0.5432 0.5066 0.4835 0.3586 0.5009 nan
COCOfunction7-dim10-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 0 0 1 10 0.7602 0.0751 0.9482 0.8866 0.8085 0.7090 0.6040 0.4993 0.3863 0.2559 0.1003 0.0278 0.0072 0.2657 0.4667 nan
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1 kriging 0 0 1 10 0.5386 0.1061 0.9490 0.9037 0.8570 0.8111 0.7617 0.7055 0.6546 0.6028 0.5518 0.5113 0.4843 0.3186 0.4234 nan
COCOfunction7-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp1 kriging 0 0 1 10 0.6193 0.0825 0.8617 0.7193 0.5850 0.4722 0.3727 0.2907 0.2124 0.1367 0.0506 0.0150 0.0042 0.2799 0.6693 nan
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.2608 0.1487 0.8249 0.7594 0.7119 0.6722 0.6369 0.6002 0.5723 0.5422 0.5035 0.4813 0.4627 0.3980 0.6110 nan
COCOfunction7-dim10-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.6057 0.1126 0.8862 0.7728 0.6485 0.5368 0.4318 0.3258 0.2167 0.1150 0.0293 0.0073 0.0028 0.2659 0.5979 nan
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.3477 0.1592 0.8989 0.8373 0.7839 0.7267 0.6766 0.6261 0.5888 0.5554 0.5105 0.4820 0.4629 0.3613 0.5224 nan
COCOfunction7-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.4011 0.1238 0.6913 0.4995 0.3704 0.2835 0.2109 0.1529 0.0994 0.0503 0.0150 0.0045 0.0019 0.2540 0.8985 nan
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp2 kriging 0 0 1 10 0.1394 0.1983 0.7779 0.7073 0.6591 0.6211 0.5901 0.5657 0.5408 0.5145 0.4854 0.4664 0.4497 0.4171 0.6800 nan
COCOfunction7-dim10-seed1-disth2-height0.25-radius0.025-freq10-amp2 kriging 0 0 1 10 0.4841 0.1502 0.8189 0.6698 0.5361 0.4212 0.3131 0.2115 0.1244 0.0528 0.0119 0.0040 0.0016 0.2515 0.6923 nan
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp2 kriging 0 0 1 10 0.2354 0.2123 0.8616 0.7935 0.7291 0.6717 0.6236 0.5854 0.5560 0.5243 0.4880 0.4671 0.4500 0.3842 0.5884 nan
COCOfunction7-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp2 kriging 0 0 1 10 0.2582 0.1651 0.5449 0.3589 0.2536 0.1815 0.1293 0.0843 0.0489 0.0244 0.0069 0.0028 0.0011 0.2226 1.0853 nan
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9842 0.0142 1.0000 0.9999 0.9999 0.9994 0.9991 0.9976 0.9941 0.9850 0.9428 0.8509 0.7328 0.0499 0.0511 nan
COCOfunction7-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9973 0.0063 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9994 0.9982 0.9903 0.9459 0.8362 0.0229 0.0232 nan
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9822 0.0151 0.9999 0.9999 0.9999 0.9995 0.9988 0.9980 0.9951 0.9858 0.9379 0.8414 0.7192 0.0500 0.0513 nan
COCOfunction7-dim10-seed1-disth2-height0.25-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9961 0.0069 1.0000 0.9999 0.9999 0.9998 0.9996 0.9993 0.9981 0.9944 0.9655 0.8812 0.7369 0.0362 0.0370 nan
