instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim2-seed1-dists1-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9989 0.0047 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9625 0.0068 0.0069 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9998 0.0015 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0016 0.0016 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9987 0.0049 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9970 0.9755 0.9165 0.0132 0.0134 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9998 0.0016 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0014 0.0014 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9749 0.0237 1.0000 1.0000 1.0000 0.9955 0.9865 0.9620 0.9185 0.7315 0.3425 0.0900 0.0040 0.1045 0.1240 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9969 0.0076 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.9575 0.8530 0.6935 0.0349 0.0357 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9696 0.0245 1.0000 1.0000 0.9930 0.9810 0.9580 0.9270 0.8610 0.6600 0.2000 0.0465 0.0000 0.1264 0.1564 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9966 0.0081 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9550 0.8040 0.6675 0.0336 0.0344 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.05-freq10-amp1 kriging 0 0 1 2 0.9090 0.0474 0.9865 0.9710 0.9260 0.8425 0.7075 0.5505 0.3535 0.1600 0.0085 0.0000 0.0000 0.1896 0.3149 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.05-freq10-amp1 kriging 0 0 1 2 0.9878 0.0153 1.0000 1.0000 1.0000 0.9995 0.9950 0.9850 0.9560 0.8880 0.7070 0.6070 0.5445 0.1027 0.1106 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1 kriging 0 0 1 2 0.8891 0.0491 0.9900 0.9660 0.9240 0.8470 0.6530 0.3980 0.1900 0.0625 0.0000 0.0000 0.0000 0.1644 0.2969 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.05-freq100-amp1 kriging 0 0 1 2 0.9866 0.0162 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9405 0.8385 0.6810 0.5945 0.5305 0.1060 0.1151 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.8204 0.0711 0.9400 0.8495 0.6920 0.5650 0.4285 0.2265 0.1035 0.0130 0.0000 0.0000 0.0000 0.2058 0.4769 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.9730 0.0230 1.0000 1.0000 0.9955 0.9850 0.9600 0.9185 0.8285 0.7075 0.6005 0.5410 0.4980 0.1677 0.1922 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.7815 0.0737 0.9700 0.8975 0.6795 0.3910 0.2020 0.0885 0.0315 0.0000 0.0000 0.0000 0.0000 0.1520 0.4041 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.9707 0.0243 1.0000 1.0000 1.0000 0.9950 0.9435 0.8735 0.7885 0.6845 0.5920 0.5245 0.4840 0.1783 0.2074 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 0 0 1 2 0.7253 0.0948 0.8515 0.6735 0.5365 0.3860 0.2075 0.0900 0.0130 0.0000 0.0000 0.0000 0.0000 0.1937 0.5981 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.05-freq10-amp2 kriging 0 0 1 2 0.9530 0.0307 1.0000 0.9940 0.9755 0.9425 0.8860 0.7925 0.7010 0.6260 0.5525 0.5060 0.4695 0.2212 0.2698 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.05-freq100-amp2 kriging 0 0 1 2 0.6689 0.0983 0.9310 0.6560 0.3250 0.1530 0.0620 0.0180 0.0000 0.0000 0.0000 0.0000 0.0000 0.1293 0.4900 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.05-freq100-amp2 kriging 0 0 1 2 0.9494 0.0325 1.0000 1.0000 0.9650 0.9150 0.8465 0.7630 0.6810 0.6115 0.5390 0.4915 0.4600 0.2357 0.2928 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9993 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9815 0.0054 0.0055 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9994 0.0032 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9935 0.9735 0.0076 0.0077 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9991 0.0039 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9825 0.9405 0.0108 0.0109 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9993 0.0036 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9820 0.0071 0.0072 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9835 0.0191 1.0000 1.0000 1.0000 1.0000 0.9970 0.9855 0.9525 0.8925 0.5990 0.3135 0.1115 0.0870 0.0970 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9866 0.0161 1.0000 1.0000 1.0000 0.9960 0.9880 0.9770 0.9520 0.8705 0.6860 0.5610 0.4740 0.1099 0.1196 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9800 0.0198 1.0000 1.0000 0.9960 0.9860 0.9765 0.9490 0.9160 0.8305 0.5075 0.2205 0.0635 0.1210 0.1395 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9833 0.0181 1.0000 1.0000 1.0000 1.0000 0.9975 0.9875 0.9055 0.7910 0.6240 0.5185 0.4380 0.1184 0.1314 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9391 0.0383 0.9960 0.9855 0.9710 0.9360 0.8705 0.7485 0.5970 0.3770 0.1455 0.0320 0.0000 0.1800 0.2524 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9487 0.0323 0.9980 0.9880 0.9750 0.9440 0.8730 0.7785 0.6780 0.5850 0.4800 0.4040 0.3535 0.2215 0.2779 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1 kriging 0 0 1 2 0.9247 0.0396 0.9950 0.9765 0.9450 0.9100 0.8410 0.7000 0.4880 0.2660 0.0730 0.0165 0.0000 0.1846 0.2761 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.1-freq100-amp1 kriging 0 0 1 2 0.9371 0.0363 1.0000 0.9995 0.9480 0.8760 0.7940 0.7075 0.6240 0.5420 0.4460 0.3860 0.3395 0.2489 0.3279 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.8762 0.0574 0.9760 0.9275 0.8520 0.7425 0.6095 0.4895 0.2980 0.1585 0.0270 0.0000 0.0000 0.2215 0.3977 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.8921 0.0485 0.9865 0.9535 0.8780 0.7840 0.6925 0.6185 0.5515 0.4815 0.3960 0.3485 0.3135 0.2898 0.4142 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.8454 0.0594 0.9770 0.9300 0.8630 0.7035 0.5040 0.3205 0.1855 0.0715 0.0145 0.0000 0.0000 0.1952 0.3859 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.8703 0.0545 0.9755 0.8995 0.8050 0.7110 0.6400 0.5675 0.5095 0.4470 0.3815 0.3360 0.2990 0.3171 0.4818 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.1-freq10-amp2 kriging 0 0 1 2 0.8041 0.0766 0.9265 0.8210 0.6895 0.5705 0.4555 0.2665 0.1630 0.0560 0.0015 0.0000 0.0000 0.2298 0.5183 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.1-freq10-amp2 kriging 0 0 1 2 0.8239 0.0647 0.9660 0.8710 0.7615 0.6640 0.5935 0.5340 0.4795 0.4215 0.3575 0.3205 0.2850 0.3300 0.5253 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.1-freq100-amp2 kriging 0 0 1 2 0.7551 0.0792 0.9500 0.8700 0.6315 0.4160 0.2550 0.1425 0.0660 0.0260 0.0000 0.0000 0.0000 0.1856 0.4806 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.1-freq100-amp2 kriging 0 0 1 2 0.7926 0.0727 0.9275 0.8025 0.6865 0.6195 0.5495 0.4995 0.4435 0.4005 0.3440 0.3065 0.2665 0.3520 0.5978 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9995 0.0029 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9935 0.0040 0.0041 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9987 0.0048 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9955 0.9705 0.9175 0.0151 0.0153 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9995 0.0030 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9925 0.9635 0.0083 0.0084 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9984 0.0055 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9975 0.9725 0.8185 0.0157 0.0159 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9902 0.0147 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9815 0.9465 0.8380 0.5875 0.3665 0.0678 0.0722 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9703 0.0241 1.0000 0.9955 0.9875 0.9775 0.9640 0.9190 0.8140 0.6740 0.4930 0.3695 0.2875 0.1643 0.1945 nan
COCOfunction5-dim2-seed1-dists1-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9881 0.0151 1.0000 1.0000 1.0000 0.9940 0.9825 0.9705 0.9435 0.8995 0.7695 0.5220 0.2995 0.1081 0.1179 nan
COCOfunction5-dim2-seed1-dists2-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9627 0.0275 1.0000 1.0000 0.9940 0.9795 0.9135 0.8275 0.7170 0.5845 0.4495 0.3410 0.2600 0.1870 0.2316 nan
