instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim2-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9918 0.0195 1.0000 0.9925 0.9825 0.9675 0.9535 0.9385 0.9060 0.8295 0.7240 0.5720 0.2725 0.1565 0.1759 nan
COCOfunction20-dim2-seed1-dists2-centres1-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9997 0.0030 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9330 0.8850 0.8465 0.0361 0.0367 nan
COCOfunction20-dim2-seed1-dists1-centres1-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9909 0.0202 1.0000 1.0000 0.9960 0.9800 0.9570 0.9220 0.8685 0.7905 0.6665 0.4575 0.1585 0.1504 0.1720 nan
COCOfunction20-dim2-seed1-dists2-centres1-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9997 0.0034 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9530 0.9060 0.8740 0.8465 0.0623 0.0638 nan
COCOfunction20-dim2-seed1-dists1-centres1-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.8262 0.0979 0.8290 0.7405 0.6725 0.5935 0.4560 0.3095 0.1095 0.0155 0.0015 0.0000 0.0000 0.2431 0.5824 nan
COCOfunction20-dim2-seed1-dists2-centres1-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9946 0.0154 1.0000 0.9965 0.9760 0.9320 0.8775 0.8500 0.8300 0.8130 0.7950 0.7865 0.7760 0.2185 0.2440 nan
COCOfunction20-dim2-seed1-dists1-centres1-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.8166 0.1012 0.8575 0.7375 0.6325 0.5090 0.3280 0.1785 0.0175 0.0085 0.0000 0.0000 0.0000 0.2081 0.5499 nan
COCOfunction20-dim2-seed1-dists2-centres1-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9932 0.0173 0.9530 0.9140 0.8945 0.8770 0.8570 0.8470 0.8290 0.8150 0.7935 0.7850 0.7760 0.2870 0.3312 nan
COCOfunction20-dim2-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 0 0 1 2 0.5363 0.1959 0.6560 0.4875 0.2470 0.1275 0.0325 0.0120 0.0045 0.0000 0.0000 0.0000 0.0000 0.1594 0.8050 nan
COCOfunction20-dim2-seed1-dists2-centres1-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9788 0.0308 0.9815 0.9395 0.8530 0.8280 0.8140 0.8015 0.7945 0.7900 0.7775 0.7685 0.7630 0.2992 0.3534 nan
COCOfunction20-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 0 0 1 2 0.5333 0.2024 0.6290 0.3340 0.1505 0.0160 0.0090 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.1171 0.7328 nan
COCOfunction20-dim2-seed1-dists2-centres1-radius0.1-freq100-amp1 kriging 0 0 1 2 0.9735 0.0346 0.8910 0.8530 0.8380 0.8260 0.8140 0.8010 0.7930 0.7870 0.7775 0.7705 0.7620 0.3480 0.4225 nan
COCOfunction20-dim2-seed1-dists1-centres1-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.3333 0.2939 0.4995 0.2095 0.0945 0.0195 0.0075 0.0025 0.0000 0.0000 0.0000 0.0000 0.0000 0.1137 0.9308 nan
COCOfunction20-dim2-seed1-dists2-centres1-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.9536 0.0463 0.9505 0.8695 0.8170 0.8025 0.7950 0.7905 0.7860 0.7775 0.7680 0.7625 0.7590 0.3331 0.4041 nan
COCOfunction20-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.3427 0.3037 0.3605 0.0990 0.0100 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0724 0.8382 nan
COCOfunction20-dim2-seed1-dists2-centres1-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.9425 0.0519 0.8510 0.8290 0.8160 0.8005 0.7935 0.7900 0.7845 0.7775 0.7700 0.7615 0.7585 0.3713 0.4612 nan
COCOfunction20-dim2-seed1-dists1-centres1-radius0.1-freq10-amp2 kriging 0 0 1 2 0.2147 0.3918 0.3120 0.1280 0.0340 0.0095 0.0025 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0897 1.0043 nan
COCOfunction20-dim2-seed1-dists2-centres1-radius0.1-freq10-amp2 kriging 0 0 1 2 0.9203 0.0617 0.9375 0.8230 0.8010 0.7930 0.7900 0.7835 0.7775 0.7700 0.7645 0.7590 0.7565 0.3513 0.4331 nan
COCOfunction20-dim2-seed1-dists1-centres1-radius0.1-freq100-amp2 kriging 0 0 1 2 0.2313 0.4049 0.1875 0.0100 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0500 0.9066 nan
