instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim1-seed1-dists1-centres6-radius0.1-freq10-amp0.1 kriging 0 0 1 1 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim1-seed1-dists2-centres6-radius0.1-freq10-amp0.1 kriging 0 0 1 1 0.9944 0.0261 1.0000 0.9250 0.8850 0.8130 0.7250 0.7040 0.6780 0.6490 0.6070 0.5560 0.2830 0.2984 0.3922 nan
COCOfunction7-dim1-seed1-dists1-centres6-radius0.1-freq100-amp0.1 kriging 0 0 1 1 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim1-seed1-dists2-centres6-radius0.1-freq100-amp0.1 kriging 0 0 1 1 0.9939 0.0259 0.8470 0.8070 0.7780 0.7570 0.7350 0.7030 0.6690 0.6340 0.5770 0.5130 0.2490 0.3588 0.5034 nan
COCOfunction7-dim1-seed1-dists1-centres6-radius0.1-freq10-amp0.5 kriging 0 0 1 1 0.9997 0.0050 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0024 0.0024 nan
COCOfunction7-dim1-seed1-dists2-centres6-radius0.1-freq10-amp0.5 kriging 0 0 1 1 0.8824 0.1307 0.8010 0.7530 0.5900 0.4870 0.4060 0.3230 0.2850 0.2250 0.1570 0.1140 0.0930 0.3291 0.7302 nan
COCOfunction7-dim1-seed1-dists1-centres6-radius0.1-freq100-amp0.5 kriging 0 0 1 1 0.9998 0.0041 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0024 0.0025 nan
COCOfunction7-dim1-seed1-dists2-centres6-radius0.1-freq100-amp0.5 kriging 0 0 1 1 0.8694 0.1299 0.6490 0.5980 0.5690 0.5410 0.3680 0.2590 0.1870 0.1110 0.0000 0.0000 0.0000 0.3059 0.8359 nan
COCOfunction7-dim1-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 0 0 1 1 0.9991 0.0100 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9880 0.9210 0.0098 0.0099 nan
COCOfunction7-dim1-seed1-dists2-centres6-radius0.1-freq10-amp1 kriging 0 0 1 1 0.6644 0.2615 0.6560 0.5410 0.3870 0.3080 0.2770 0.2140 0.1590 0.1180 0.0920 0.0000 0.0000 0.3025 0.9502 nan
COCOfunction7-dim1-seed1-dists1-centres6-radius0.1-freq100-amp1 kriging 0 0 1 1 0.9993 0.0083 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9840 0.9220 0.0103 0.0104 nan
COCOfunction7-dim1-seed1-dists2-centres6-radius0.1-freq100-amp1 kriging 0 0 1 1 0.6277 0.2599 0.5680 0.4710 0.2410 0.1680 0.1110 0.0170 0.0000 0.0000 0.0000 0.0000 0.0000 0.1905 1.0127 nan
