instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim2-seed1-dists1-centres9-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0024 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9530 0.9340 0.9110 0.0352 0.0355 nan
COCOfunction2-dim2-seed1-dists2-centres9-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9974 0.0146 1.0000 1.0000 1.0000 0.9620 0.9155 0.8815 0.8580 0.8335 0.7955 0.7410 0.6600 0.1815 0.2015 nan
COCOfunction2-dim2-seed1-dists1-centres9-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0026 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9685 0.9415 0.9245 0.9000 0.0487 0.0494 nan
COCOfunction2-dim2-seed1-dists2-centres9-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9973 0.0146 1.0000 1.0000 0.9550 0.9155 0.8905 0.8670 0.8510 0.8280 0.7815 0.7025 0.6195 0.2144 0.2428 nan
COCOfunction2-dim2-seed1-dists1-centres9-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9981 0.0123 0.9855 0.9630 0.9515 0.9405 0.9325 0.9190 0.9010 0.8845 0.8630 0.8280 0.7325 0.2059 0.2243 nan
COCOfunction2-dim2-seed1-dists2-centres9-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9402 0.0730 0.9165 0.8285 0.7855 0.7500 0.7090 0.6620 0.5595 0.3570 0.1035 0.0465 0.0240 0.2907 0.4699 nan
COCOfunction2-dim2-seed1-dists1-centres9-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9977 0.0133 1.0000 0.9575 0.9400 0.9300 0.9175 0.9015 0.8905 0.8760 0.8540 0.7825 0.6895 0.2135 0.2352 nan
COCOfunction2-dim2-seed1-dists2-centres9-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9381 0.0732 0.8475 0.8085 0.7820 0.7275 0.6725 0.6230 0.5125 0.3205 0.1000 0.0500 0.0280 0.3098 0.5268 nan
COCOfunction2-dim2-seed1-dists1-centres9-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9927 0.0247 0.9525 0.9380 0.9235 0.9040 0.8900 0.8775 0.8645 0.8390 0.7440 0.6330 0.5160 0.2559 0.2961 nan
COCOfunction2-dim2-seed1-dists2-centres9-radius0.1-freq10-amp1 kriging 0 0 1 2 0.7999 0.1461 0.8020 0.6970 0.6085 0.5095 0.3655 0.2410 0.1375 0.0585 0.0260 0.0110 0.0055 0.2588 0.6553 nan
