instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9959 0.0130 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9630 0.9015 0.8215 0.0314 0.0319 nan
COCOfunction13-dim2-seed1-disth2-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9953 0.0145 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9940 0.9405 0.8515 0.0189 0.0192 nan
COCOfunction13-dim2-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9951 0.0137 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9965 0.9395 0.8520 0.7615 0.0377 0.0385 nan
COCOfunction13-dim2-seed1-disth2-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9947 0.0144 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9790 0.9160 0.8085 0.0261 0.0265 nan
COCOfunction13-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9158 0.0651 0.9990 0.9835 0.9590 0.9350 0.9105 0.8605 0.8080 0.7185 0.5720 0.4500 0.3835 0.2091 0.2483 nan
COCOfunction13-dim2-seed1-disth2-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.8728 0.0727 0.9900 0.9555 0.9345 0.9030 0.8730 0.8280 0.7350 0.6270 0.4125 0.2735 0.1885 0.2303 0.2940 nan
COCOfunction13-dim2-seed1-disth1-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.8897 0.0689 1.0000 0.9740 0.9085 0.8590 0.8060 0.7605 0.7100 0.6355 0.5245 0.4290 0.3650 0.2616 0.3331 nan
COCOfunction13-dim2-seed1-disth2-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.8863 0.0720 0.9960 0.9805 0.9565 0.9220 0.8805 0.8250 0.7325 0.6135 0.3975 0.2650 0.1695 0.2119 0.2693 nan
COCOfunction13-dim2-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 0 0 1 2 0.7515 0.1303 0.9630 0.9255 0.8910 0.8315 0.7705 0.6865 0.5935 0.4815 0.3920 0.3420 0.3005 0.2848 0.3968 nan
COCOfunction13-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 0 0 1 2 0.5565 0.1455 0.8805 0.8245 0.7645 0.6765 0.5990 0.5020 0.3865 0.2825 0.1870 0.1210 0.0670 0.3124 0.5575 nan
COCOfunction13-dim2-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 0 0 1 2 0.6622 0.1378 0.8935 0.7930 0.7330 0.6865 0.6305 0.5830 0.5200 0.4540 0.3690 0.3155 0.2830 0.3505 0.5553 nan
COCOfunction13-dim2-seed1-disth2-height0-radius0.25-freq100-amp1 kriging 0 0 1 2 0.6669 0.1441 0.9455 0.8815 0.8065 0.7145 0.6250 0.5210 0.4005 0.2900 0.1810 0.1010 0.0495 0.2823 0.4812 nan
COCOfunction13-dim2-seed1-disth1-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.5978 0.1955 0.9355 0.8935 0.8160 0.7460 0.6295 0.5355 0.4585 0.3990 0.3395 0.2950 0.2630 0.3172 0.4986 nan
COCOfunction13-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.2777 0.2182 0.7835 0.6900 0.5895 0.4930 0.3840 0.2955 0.2340 0.1810 0.1125 0.0625 0.0335 0.3150 0.7472 nan
COCOfunction13-dim2-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.4585 0.2067 0.7825 0.6985 0.6345 0.5765 0.5240 0.4765 0.4190 0.3670 0.3125 0.2795 0.2560 0.3804 0.7038 nan
COCOfunction13-dim2-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.4775 0.2162 0.8815 0.7525 0.6425 0.5355 0.4155 0.3280 0.2540 0.1845 0.0955 0.0455 0.0155 0.2918 0.6369 nan
COCOfunction13-dim2-seed1-disth1-height0-radius0.25-freq10-amp2 kriging 0 0 1 2 0.4792 0.2606 0.9140 0.8485 0.7540 0.6200 0.5260 0.4520 0.4035 0.3565 0.3040 0.2710 0.2485 0.3357 0.5805 nan
COCOfunction13-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 0 0 1 2 0.1204 0.2910 0.7025 0.5655 0.4445 0.3335 0.2550 0.2105 0.1690 0.1265 0.0675 0.0365 0.0120 0.2990 0.9006 nan
COCOfunction13-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 0 0 1 2 0.3163 0.2756 0.7150 0.6235 0.5595 0.5080 0.4560 0.4050 0.3630 0.3235 0.2835 0.2600 0.2445 0.3933 0.8178 nan
COCOfunction13-dim2-seed1-disth2-height0-radius0.25-freq100-amp2 kriging 0 0 1 2 0.3453 0.2883 0.8120 0.6450 0.5070 0.3815 0.3015 0.2375 0.1845 0.1210 0.0585 0.0220 0.0045 0.2835 0.7629 nan
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9985 0.0077 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9885 0.8880 0.0122 0.0123 nan
COCOfunction13-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9974 0.0108 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9890 0.9360 0.0097 0.0098 nan
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9984 0.0077 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9140 0.0089 0.0090 nan
COCOfunction13-dim2-seed1-disth2-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9971 0.0107 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9970 0.9735 0.9090 0.0141 0.0142 nan
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9641 0.0385 1.0000 1.0000 1.0000 1.0000 0.9490 0.8910 0.8450 0.7825 0.5670 0.3550 0.2375 0.1515 0.1753 nan
COCOfunction13-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9308 0.0540 1.0000 0.9975 0.9830 0.9575 0.9370 0.9050 0.8685 0.7780 0.5680 0.2780 0.0045 0.1633 0.1923 nan
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9631 0.0387 1.0000 1.0000 1.0000 1.0000 0.9790 0.9150 0.8605 0.7485 0.4840 0.3070 0.2125 0.1377 0.1605 nan
COCOfunction13-dim2-seed1-disth2-height0.25-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9330 0.0535 1.0000 0.9960 0.9855 0.9700 0.9495 0.9130 0.8595 0.7530 0.5180 0.1615 0.0000 0.1540 0.1831 nan
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 0 0 1 2 0.8719 0.0770 1.0000 0.9660 0.8780 0.8315 0.7655 0.6880 0.5585 0.3945 0.2585 0.1980 0.1795 0.2522 0.3646 nan
COCOfunction13-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 0 0 1 2 0.7369 0.1080 0.9315 0.8925 0.8620 0.8230 0.7490 0.6485 0.5455 0.3555 0.0150 0.0000 0.0000 0.2551 0.4025 nan
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.025-freq100-amp1 kriging 0 0 1 2 0.8676 0.0775 1.0000 0.9620 0.8930 0.8405 0.7340 0.6105 0.4690 0.3440 0.2175 0.1895 0.1730 0.2482 0.3732 nan
COCOfunction13-dim2-seed1-disth2-height0.25-radius0.025-freq100-amp1 kriging 0 0 1 2 0.7794 0.1071 0.9750 0.9400 0.8930 0.8430 0.7560 0.6595 0.5145 0.2745 0.0000 0.0000 0.0000 0.2138 0.3377 nan
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.7537 0.1155 0.9720 0.8450 0.7610 0.6770 0.5710 0.4405 0.3475 0.2655 0.1960 0.1785 0.1680 0.2960 0.5249 nan
COCOfunction13-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.5042 0.1620 0.8605 0.8090 0.7315 0.6395 0.5445 0.4290 0.2395 0.0225 0.0000 0.0000 0.0000 0.2552 0.5379 nan
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.7449 0.1163 0.9480 0.8575 0.7345 0.6105 0.4855 0.3765 0.2935 0.2170 0.1870 0.1710 0.1670 0.2947 0.5567 nan
COCOfunction13-dim2-seed1-disth2-height0.25-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.6142 0.1606 0.9325 0.8690 0.7710 0.6640 0.5315 0.3615 0.1160 0.0000 0.0000 0.0000 0.0000 0.2058 0.4350 nan
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp2 kriging 0 0 1 2 0.6353 0.1540 0.8730 0.7495 0.6405 0.5005 0.4080 0.3310 0.2620 0.2070 0.1820 0.1685 0.1650 0.3180 0.6697 nan
COCOfunction13-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp2 kriging 0 0 1 2 0.3135 0.2160 0.7990 0.7125 0.6015 0.5025 0.3555 0.1925 0.0280 0.0000 0.0000 0.0000 0.0000 0.2293 0.6303 nan
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.025-freq100-amp2 kriging 0 0 1 2 0.6222 0.1551 0.8800 0.7160 0.5770 0.4385 0.3500 0.2690 0.2165 0.1920 0.1740 0.1675 0.1630 0.3165 0.7212 nan
COCOfunction13-dim2-seed1-disth2-height0.25-radius0.025-freq100-amp2 kriging 0 0 1 2 0.4758 0.2142 0.8895 0.7655 0.6325 0.4690 0.2890 0.0590 0.0000 0.0000 0.0000 0.0000 0.0000 0.1793 0.5006 nan
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9973 0.0103 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9090 0.8320 0.0191 0.0194 nan
COCOfunction13-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9976 0.0102 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9920 0.9420 0.0093 0.0094 nan
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9971 0.0105 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9295 0.8300 0.0163 0.0166 nan
COCOfunction13-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9974 0.0100 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9970 0.9770 0.9170 0.0136 0.0137 nan
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9379 0.0519 1.0000 1.0000 1.0000 0.9335 0.8760 0.8310 0.7565 0.6200 0.3695 0.2375 0.1945 0.1894 0.2371 nan
COCOfunction13-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9379 0.0511 1.0000 0.9990 0.9850 0.9620 0.9410 0.9105 0.8750 0.8065 0.6310 0.4115 0.0955 0.1624 0.1875 nan
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9334 0.0528 1.0000 1.0000 0.9920 0.9405 0.8830 0.8335 0.7235 0.5620 0.3135 0.2130 0.1835 0.1883 0.2404 nan
COCOfunction13-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9401 0.0504 1.0000 0.9960 0.9865 0.9735 0.9530 0.9185 0.8715 0.7870 0.6005 0.3320 0.0140 0.1537 0.1788 nan
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.05-freq10-amp1 kriging 0 0 1 2 0.7949 0.1038 1.0000 0.8795 0.7885 0.7130 0.6115 0.4845 0.3795 0.2735 0.1990 0.1755 0.1640 0.2833 0.4799 nan
COCOfunction13-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp1 kriging 0 0 1 2 0.7589 0.1023 0.9345 0.8985 0.8695 0.8360 0.7855 0.6955 0.6075 0.4725 0.1385 0.0000 0.0000 0.2642 0.3939 nan
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1 kriging 0 0 1 2 0.7777 0.1056 0.9665 0.8780 0.8105 0.6765 0.5655 0.4220 0.3010 0.2220 0.1865 0.1705 0.1590 0.2790 0.4966 nan
COCOfunction13-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1 kriging 0 0 1 2 0.7992 0.1009 0.9790 0.9470 0.9050 0.8565 0.7910 0.7060 0.5975 0.4105 0.0400 0.0000 0.0000 0.2242 0.3323 nan
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.6386 0.1557 0.8630 0.7335 0.6220 0.4880 0.4005 0.3140 0.2425 0.2005 0.1750 0.1625 0.1490 0.3174 0.6855 nan
COCOfunction13-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.5335 0.1534 0.8645 0.8205 0.7645 0.6785 0.6020 0.5045 0.3665 0.1480 0.0000 0.0000 0.0000 0.2750 0.5274 nan
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.6081 0.1585 0.8735 0.7250 0.5825 0.4275 0.3100 0.2330 0.2065 0.1870 0.1695 0.1580 0.1465 0.3088 0.7195 nan
COCOfunction13-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.6420 0.1513 0.9400 0.8785 0.8070 0.7120 0.6110 0.4890 0.2970 0.0485 0.0000 0.0000 0.0000 0.2272 0.4318 nan
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 0 0 1 2 0.5047 0.2076 0.7500 0.6180 0.4670 0.3805 0.3030 0.2365 0.1990 0.1815 0.1655 0.1520 0.1425 0.3311 0.8587 nan
COCOfunction13-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp2 kriging 0 0 1 2 0.3395 0.2046 0.8120 0.7370 0.6425 0.5555 0.4595 0.3155 0.1480 0.0065 0.0000 0.0000 0.0000 0.2563 0.6207 nan
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 0 0 1 2 0.4654 0.2113 0.7930 0.5770 0.3935 0.2510 0.2205 0.1980 0.1845 0.1715 0.1600 0.1475 0.1425 0.3226 0.9241 nan
COCOfunction13-dim2-seed1-disth2-height0.25-radius0.05-freq100-amp2 kriging 0 0 1 2 0.5056 0.2018 0.8950 0.8045 0.6820 0.5595 0.4245 0.2405 0.0445 0.0000 0.0000 0.0000 0.0000 0.2073 0.5015 nan
COCOfunction13-dim2-seed1-disth1-height0.25-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9948 0.0144 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9405 0.8400 0.7025 0.0314 0.0323 nan
COCOfunction13-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9981 0.0091 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9945 0.9550 0.0085 0.0085 nan
