instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim1-seed1-dists1-centres9-radius0.25-freq10-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9748 0.0400 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9970 0.5800 0.0000 0.0000 0.0454 0.0515 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.25-freq100-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.9696 0.0426 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.6650 0.2660 0.0000 0.0000 0.0562 0.0665 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.25-freq10-amp0.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.25-freq10-amp0.5 kriging 0 0 1 1 0.6286 0.2003 0.9430 0.7090 0.3290 0.0670 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0919 0.3618 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.25-freq100-amp0.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 0 0 1 1 0.5446 0.2134 0.7180 0.3230 0.0710 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0872 0.5537 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.25-freq10-amp1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim1-seed1-dists2-centres9-radius0.25-freq10-amp1 kriging 0 0 1 1 0.3201 0.4006 0.5010 0.0600 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0683 0.6788 nan
COCOfunction3-dim1-seed1-dists1-centres9-radius0.25-freq100-amp1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
