instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9586 0.0358 0.9986 0.9975 0.9951 0.9904 0.9791 0.9541 0.8928 0.7418 0.4212 0.1848 0.0445 0.1242 0.1465 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9374 0.0391 0.9974 0.9930 0.9851 0.9699 0.9370 0.8757 0.7560 0.5504 0.2539 0.0740 0.0171 0.1585 0.2028 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.0004 0.0004 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.5175 0.1794 0.7949 0.6116 0.4424 0.2933 0.1743 0.0895 0.0385 0.0150 0.0042 0.0015 0.0005 0.2063 0.7018 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.3470 0.1956 0.6297 0.3856 0.2182 0.1162 0.0602 0.0326 0.0153 0.0061 0.0018 0.0008 0.0005 0.1699 0.8909 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 10 0.9998 0.0017 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9998 0.9993 0.0023 0.0023 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 10 0.2409 0.3589 0.5028 0.2732 0.1427 0.0731 0.0369 0.0181 0.0086 0.0041 0.0009 0.0005 0.0002 0.1520 1.0343 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.1-freq100-amp1 kriging 0 0 1 10 0.9999 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.0007 0.0007 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp1 kriging 0 0 1 10 0.1015 0.3913 0.2799 0.1134 0.0575 0.0294 0.0161 0.0083 0.0038 0.0019 0.0009 0.0004 0.0003 0.1164 1.3638 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.9997 0.0025 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9999 0.9998 0.9997 0.9991 0.9988 0.0061 0.0061 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.1414 0.5384 0.3593 0.1650 0.0806 0.0402 0.0204 0.0105 0.0056 0.0025 0.0006 0.0005 0.0002 0.1292 1.2272 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.9998 0.0021 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9991 0.0014 0.0014 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.0404 0.5869 0.1842 0.0740 0.0372 0.0199 0.0096 0.0055 0.0031 0.0013 0.0007 0.0004 0.0004 0.1005 1.5994 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.1-freq10-amp2 kriging 0 0 1 10 0.9994 0.0034 1.0000 0.9999 0.9999 0.9999 0.9999 0.9998 0.9998 0.9997 0.9991 0.9988 0.9986 0.0102 0.0102 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.1-freq10-amp2 kriging 0 0 1 10 0.0966 0.7179 0.2922 0.1295 0.0594 0.0299 0.0164 0.0083 0.0039 0.0018 0.0006 0.0003 0.0001 0.1182 1.3452 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.1-freq100-amp2 kriging 0 0 1 10 0.9996 0.0028 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9995 0.9988 0.0022 0.0022 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp2 kriging 0 0 1 10 0.0191 0.7826 0.1580 0.0644 0.0315 0.0159 0.0081 0.0050 0.0027 0.0011 0.0007 0.0004 0.0004 0.0945 1.7088 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9625 0.0341 0.9990 0.9980 0.9955 0.9914 0.9823 0.9600 0.9079 0.7730 0.4600 0.2216 0.0642 0.1203 0.1401 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9431 0.0372 0.9977 0.9941 0.9867 0.9734 0.9462 0.8910 0.7815 0.5887 0.2949 0.1018 0.0257 0.1551 0.1951 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.9996 0.0028 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9999 0.9998 0.9997 0.9990 0.9985 0.0064 0.0064 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.5460 0.1705 0.8158 0.6453 0.4792 0.3368 0.2126 0.1167 0.0530 0.0201 0.0062 0.0020 0.0008 0.2157 0.6823 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.9996 0.0026 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9997 0.9986 0.0021 0.0021 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.3698 0.1860 0.6549 0.4172 0.2494 0.1389 0.0740 0.0402 0.0193 0.0081 0.0028 0.0011 0.0005 0.1787 0.8705 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.15-freq10-amp1 kriging 0 0 1 10 0.9985 0.0057 0.9999 0.9999 0.9998 0.9998 0.9997 0.9997 0.9996 0.9990 0.9985 0.9983 0.9975 0.0157 0.0157 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1 kriging 0 0 1 10 0.2645 0.3411 0.5379 0.3101 0.1701 0.0890 0.0466 0.0227 0.0106 0.0053 0.0018 0.0007 0.0002 0.1613 1.0047 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.15-freq100-amp1 kriging 0 0 1 10 0.9987 0.0053 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9998 0.9997 0.9988 0.9977 0.9967 0.0075 0.0075 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 0 0 1 10 0.1107 0.3720 0.2978 0.1239 0.0627 0.0335 0.0181 0.0096 0.0042 0.0019 0.0010 0.0006 0.0003 0.1211 1.3418 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.9967 0.0086 0.9999 0.9998 0.9997 0.9996 0.9991 0.9989 0.9986 0.9984 0.9981 0.9974 0.9967 0.0228 0.0228 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.1586 0.5117 0.3884 0.1862 0.0945 0.0480 0.0239 0.0124 0.0063 0.0031 0.0007 0.0005 0.0002 0.1363 1.1924 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.9972 0.0080 0.9999 0.9999 0.9999 0.9999 0.9998 0.9997 0.9996 0.9988 0.9976 0.9966 0.9958 0.0156 0.0156 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.0442 0.5581 0.1934 0.0777 0.0398 0.0209 0.0107 0.0057 0.0031 0.0014 0.0008 0.0004 0.0004 0.1027 1.5830 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.15-freq10-amp2 kriging 0 0 1 10 0.9942 0.0115 0.9998 0.9995 0.9991 0.9989 0.9987 0.9986 0.9984 0.9982 0.9977 0.9970 0.9958 0.0293 0.0294 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp2 kriging 0 0 1 10 0.1098 0.6822 0.3155 0.1435 0.0686 0.0350 0.0182 0.0097 0.0044 0.0023 0.0006 0.0004 0.0002 0.1239 1.3104 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.15-freq100-amp2 kriging 0 0 1 10 0.9950 0.0106 1.0000 0.9999 0.9998 0.9998 0.9995 0.9994 0.9989 0.9977 0.9967 0.9960 0.9949 0.0204 0.0204 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.15-freq100-amp2 kriging 0 0 1 10 0.0209 0.7441 0.1605 0.0655 0.0327 0.0165 0.0086 0.0051 0.0026 0.0010 0.0007 0.0004 0.0004 0.0955 1.6987 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9667 0.0321 0.9991 0.9982 0.9963 0.9927 0.9848 0.9656 0.9225 0.8045 0.5057 0.2631 0.0979 0.1157 0.1329 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.0004 0.0004 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9491 0.0350 0.9982 0.9949 0.9888 0.9769 0.9539 0.9072 0.8102 0.6302 0.3384 0.1384 0.0408 0.1510 0.1863 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9988 0.0052 1.0000 0.9999 0.9999 0.9999 0.9999 0.9998 0.9998 0.9994 0.9986 0.9975 0.9955 0.0119 0.0119 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.5786 0.1606 0.8366 0.6821 0.5214 0.3822 0.2594 0.1545 0.0768 0.0296 0.0091 0.0027 0.0013 0.2267 0.6606 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.9986 0.0054 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9999 0.9998 0.9990 0.9967 0.9933 0.0079 0.0079 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.3973 0.1753 0.6824 0.4551 0.2873 0.1679 0.0959 0.0519 0.0252 0.0118 0.0037 0.0017 0.0008 0.1900 0.8479 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp1 kriging 0 0 1 10 0.9952 0.0105 0.9996 0.9995 0.9992 0.9992 0.9991 0.9984 0.9981 0.9971 0.9953 0.9939 0.9921 0.0305 0.0305 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp1 kriging 0 0 1 10 0.2934 0.3213 0.5742 0.3503 0.2055 0.1139 0.0628 0.0310 0.0152 0.0072 0.0022 0.0010 0.0002 0.1735 0.9726 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp1 kriging 0 0 1 10 0.9947 0.0109 0.9999 0.9997 0.9997 0.9996 0.9994 0.9992 0.9984 0.9975 0.9936 0.9910 0.9886 0.0252 0.0253 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp1 kriging 0 0 1 10 0.1224 0.3507 0.3238 0.1373 0.0720 0.0396 0.0212 0.0126 0.0056 0.0025 0.0014 0.0007 0.0003 0.1280 1.3181 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.9891 0.0157 0.9994 0.9990 0.9986 0.9983 0.9974 0.9963 0.9958 0.9948 0.9934 0.9917 0.9875 0.0431 0.0433 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.1801 0.4820 0.4274 0.2192 0.1146 0.0606 0.0314 0.0161 0.0082 0.0033 0.0013 0.0004 0.0002 0.1461 1.1541 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.9883 0.0164 0.9996 0.9995 0.9992 0.9986 0.9981 0.9973 0.9954 0.9935 0.9909 0.9884 0.9850 0.0399 0.0400 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.0491 0.5261 0.2037 0.0830 0.0428 0.0230 0.0120 0.0067 0.0035 0.0017 0.0009 0.0004 0.0004 0.1065 1.5692 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.2-freq10-amp2 kriging 0 0 1 10 0.9807 0.0210 0.9990 0.9982 0.9970 0.9963 0.9957 0.9952 0.9947 0.9939 0.9925 0.9884 0.9851 0.0539 0.0541 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.2-freq10-amp2 kriging 0 0 1 10 0.1266 0.6427 0.3470 0.1648 0.0829 0.0431 0.0224 0.0114 0.0062 0.0027 0.0007 0.0004 0.0002 0.1320 1.2703 nan
COCOfunction6-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 0 0 1 10 0.9794 0.0219 0.9991 0.9987 0.9981 0.9974 0.9959 0.9950 0.9937 0.9918 0.9889 0.9859 0.9819 0.0524 0.0527 nan
COCOfunction6-dim10-seed1-disth2-height0.75-radius0.2-freq100-amp2 kriging 0 0 1 10 0.0232 0.7015 0.1654 0.0678 0.0344 0.0173 0.0092 0.0057 0.0030 0.0012 0.0007 0.0004 0.0004 0.0976 1.6914 nan
