instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim1-seed1-dists1-centres1-radius0.15-freq10-amp0.1 kriging 0 0 1 1 0.9971 0.0103 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0046 0.0046 nan
COCOfunction16-dim1-seed1-dists2-centres1-radius0.15-freq10-amp0.1 kriging 0 0 1 1 0.9945 0.0146 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0060 0.0060 nan
COCOfunction16-dim1-seed1-dists1-centres1-radius0.15-freq100-amp0.1 kriging 0 0 1 1 0.9968 0.0108 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0050 0.0050 nan
COCOfunction16-dim1-seed1-dists2-centres1-radius0.15-freq100-amp0.1 kriging 0 0 1 1 0.9931 0.0159 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9530 0.0088 0.0089 nan
COCOfunction16-dim1-seed1-dists1-centres1-radius0.15-freq10-amp0.5 kriging 0 0 1 1 0.9341 0.0518 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9720 0.9100 0.8240 0.7350 0.5520 0.0818 0.0865 nan
COCOfunction16-dim1-seed1-dists2-centres1-radius0.15-freq10-amp0.5 kriging 0 0 1 1 0.8800 0.0731 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9170 0.7700 0.6560 0.5960 0.5420 0.1145 0.1255 nan
COCOfunction16-dim1-seed1-dists1-centres1-radius0.15-freq100-amp0.5 kriging 0 0 1 1 0.9257 0.0544 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9520 0.8740 0.7770 0.5850 0.4370 0.0925 0.0995 nan
COCOfunction16-dim1-seed1-dists2-centres1-radius0.15-freq100-amp0.5 kriging 0 0 1 1 0.8508 0.0799 1.0000 1.0000 1.0000 1.0000 1.0000 0.9370 0.8040 0.7190 0.6330 0.5800 0.5360 0.1496 0.1689 nan
COCOfunction16-dim1-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 0 0 1 1 0.7835 0.1036 1.0000 1.0000 0.9870 0.9620 0.9260 0.8890 0.8440 0.7880 0.5210 0.3610 0.2790 0.1732 0.2020 nan
COCOfunction16-dim1-seed1-dists2-centres1-radius0.15-freq10-amp1 kriging 0 0 1 1 0.6463 0.1462 1.0000 1.0000 1.0000 0.8610 0.7690 0.7090 0.6550 0.6110 0.5470 0.5090 0.4820 0.2553 0.3239 nan
