instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9793 0.0179 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9966 0.9194 0.6182 0.4518 0.0403 0.0420 nan
COCOfunction14-dim5-seed1-disth2-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9998 0.0016 0.9990 0.9982 0.9964 0.9948 0.9928 0.9890 0.9840 0.9738 0.9484 0.9152 0.8724 0.0775 0.0791 nan
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9741 0.0201 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9884 0.8390 0.5734 0.4272 0.0506 0.0533 nan
COCOfunction14-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9997 0.0020 0.9980 0.9968 0.9942 0.9912 0.9878 0.9792 0.9724 0.9592 0.9290 0.8872 0.8402 0.0984 0.1014 nan
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.5696 0.0899 0.9124 0.7884 0.6712 0.5498 0.4640 0.4022 0.3522 0.3008 0.2480 0.2010 0.1708 0.3328 0.6318 nan
COCOfunction14-dim5-seed1-disth2-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9958 0.0082 0.9768 0.9604 0.9456 0.9284 0.9080 0.8858 0.8554 0.8164 0.7308 0.6486 0.5654 0.2292 0.2615 nan
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.6307 0.1008 0.9782 0.9198 0.7720 0.6580 0.5654 0.4720 0.3944 0.3186 0.2412 0.1940 0.1682 0.2954 0.5013 nan
COCOfunction14-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9931 0.0100 0.9628 0.9402 0.9192 0.8898 0.8692 0.8374 0.8034 0.7476 0.6694 0.5910 0.5140 0.2671 0.3193 nan
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 5 0.1581 0.1799 0.5564 0.4244 0.3568 0.3176 0.2876 0.2662 0.2360 0.2084 0.1736 0.1494 0.1342 0.3729 1.1343 nan
COCOfunction14-dim5-seed1-disth2-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 5 0.9839 0.0165 0.9456 0.9162 0.8892 0.8618 0.8324 0.7956 0.7490 0.6836 0.5856 0.4972 0.4188 0.2914 0.3671 nan
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 5 0.3305 0.2017 0.7740 0.6128 0.5066 0.4124 0.3466 0.2946 0.2502 0.2074 0.1726 0.1502 0.1340 0.3414 0.8279 nan
COCOfunction14-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 5 0.9731 0.0200 0.9088 0.8626 0.8208 0.7830 0.7426 0.7032 0.6608 0.6048 0.5206 0.4474 0.3716 0.3380 0.4660 nan
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.0364 0.2699 0.4310 0.3240 0.2840 0.2590 0.2346 0.2154 0.1934 0.1720 0.1474 0.1332 0.1222 0.3617 1.3495 nan
COCOfunction14-dim5-seed1-disth2-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.9652 0.0248 0.9220 0.8832 0.8462 0.8124 0.7732 0.7248 0.6694 0.5998 0.4970 0.4108 0.3410 0.3197 0.4341 nan
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.2008 0.3025 0.6390 0.4938 0.3904 0.3210 0.2680 0.2280 0.1968 0.1742 0.1502 0.1328 0.1214 0.3430 1.0173 nan
COCOfunction14-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.9412 0.0300 0.8542 0.7918 0.7380 0.6964 0.6582 0.6190 0.5676 0.5186 0.4402 0.3618 0.3044 0.3706 0.5714 nan
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 5 0.0055 0.3598 0.3932 0.2886 0.2480 0.2254 0.2060 0.1858 0.1696 0.1526 0.1360 0.1240 0.1152 0.3495 1.4480 nan
COCOfunction14-dim5-seed1-disth2-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 5 0.9408 0.0331 0.9012 0.8566 0.8116 0.7722 0.7242 0.6704 0.6104 0.5354 0.4376 0.3548 0.2906 0.3351 0.4838 nan
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 5 0.1382 0.4034 0.5696 0.4254 0.3326 0.2638 0.2256 0.1950 0.1746 0.1564 0.1368 0.1224 0.1132 0.3388 1.1467 nan
COCOfunction14-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 5 0.8996 0.0401 0.8008 0.7278 0.6784 0.6370 0.5926 0.5524 0.5124 0.4612 0.3784 0.3148 0.2588 0.3874 0.6547 nan
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9705 0.0217 1.0000 1.0000 0.9998 0.9996 0.9992 0.9980 0.9940 0.9566 0.5864 0.0348 0.0018 0.0496 0.0554 nan
COCOfunction14-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9638 0.0239 1.0000 1.0000 1.0000 1.0000 0.9998 0.9982 0.9846 0.9036 0.4004 0.0112 0.0008 0.0563 0.0643 nan
COCOfunction14-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.4792 0.1086 0.7730 0.4576 0.2160 0.0714 0.0202 0.0070 0.0024 0.0008 0.0000 0.0000 0.0000 0.1269 0.6209 nan
COCOfunction14-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9997 0.0017 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0006 0.0006 nan
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.5474 0.1199 0.9098 0.7032 0.4218 0.1802 0.0416 0.0058 0.0008 0.0002 0.0000 0.0000 0.0000 0.1291 0.4679 nan
COCOfunction14-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9987 0.0042 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9990 0.9968 0.0034 0.0034 nan
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 5 0.1159 0.2173 0.1930 0.0552 0.0244 0.0092 0.0030 0.0010 0.0004 0.0000 0.0000 0.0000 0.0000 0.0799 1.3858 nan
COCOfunction14-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 5 0.9991 0.0035 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9968 0.0028 0.0028 nan
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 5 0.2592 0.2399 0.5016 0.1880 0.0446 0.0094 0.0018 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0915 0.7675 nan
COCOfunction14-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 5 0.9950 0.0085 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9992 0.9972 0.9930 0.9864 0.0111 0.0112 nan
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.0259 0.3260 0.1014 0.0348 0.0128 0.0042 0.0010 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0637 1.6098 nan
COCOfunction14-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.9981 0.0052 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9994 0.9956 0.9908 0.0064 0.0064 nan
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.1513 0.3598 0.2960 0.0706 0.0124 0.0032 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0732 0.9497 nan
COCOfunction14-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.9889 0.0128 1.0000 1.0000 1.0000 0.9998 0.9998 0.9996 0.9992 0.9976 0.9926 0.9850 0.9788 0.0203 0.0204 nan
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 5 0.0040 0.4346 0.0974 0.0330 0.0090 0.0024 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0595 1.5585 nan
