instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim5-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9984 0.0108 0.9998 0.9974 0.9922 0.9852 0.9742 0.9598 0.9410 0.9186 0.8832 0.8454 0.8050 0.1289 0.1350 nan
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9954 0.0191 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9790 0.8834 0.0121 0.0122 nan
COCOfunction4-dim5-seed1-disth1-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9980 0.0120 0.9942 0.9824 0.9694 0.9544 0.9408 0.9288 0.9132 0.8930 0.8556 0.8214 0.7866 0.1831 0.1966 nan
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9946 0.0198 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9978 0.9536 0.8282 0.0161 0.0163 nan
COCOfunction4-dim5-seed1-disth1-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9642 0.0542 0.9750 0.9402 0.9062 0.8778 0.8502 0.8224 0.7946 0.7656 0.7328 0.7034 0.6784 0.2768 0.3259 nan
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.8849 0.0955 1.0000 0.9990 0.9948 0.9756 0.9332 0.8662 0.7658 0.5586 0.2860 0.1142 0.0390 0.1559 0.1977 nan
COCOfunction4-dim5-seed1-disth1-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.9516 0.0602 0.8958 0.8670 0.8438 0.8216 0.8058 0.7884 0.7674 0.7492 0.7152 0.6910 0.6652 0.3422 0.4249 nan
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.8817 0.0993 1.0000 0.9990 0.9894 0.9602 0.9054 0.8268 0.7146 0.5156 0.2438 0.0990 0.0344 0.1687 0.2202 nan
COCOfunction4-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 0 0 1 5 0.8764 0.1084 0.9494 0.8886 0.8386 0.8008 0.7746 0.7554 0.7334 0.7120 0.6818 0.6554 0.6340 0.3298 0.4153 nan
COCOfunction4-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 0 0 1 5 0.6178 0.1911 0.9596 0.8856 0.7692 0.6232 0.4916 0.3568 0.2200 0.1196 0.0368 0.0064 0.0008 0.2337 0.4714 nan
