instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim5-seed1-dists1-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9975 0.0097 0.9996 0.9980 0.9956 0.9924 0.9838 0.9740 0.9656 0.9478 0.9052 0.8448 0.7830 0.1032 0.1074 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9998 0.0021 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9958 0.9904 0.0055 0.0055 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9967 0.0104 1.0000 0.9994 0.9934 0.9814 0.9722 0.9620 0.9488 0.9304 0.8776 0.8182 0.7486 0.1237 0.1304 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9998 0.0023 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9984 0.9940 0.9846 0.9772 0.0152 0.0152 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9410 0.0485 0.9566 0.9256 0.8910 0.8570 0.8194 0.7824 0.7372 0.6596 0.3938 0.1408 0.0432 0.2661 0.3540 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9966 0.0105 1.0000 1.0000 0.9992 0.9962 0.9928 0.9902 0.9820 0.9708 0.9392 0.9036 0.8610 0.0735 0.0751 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9229 0.0523 0.9430 0.8970 0.8626 0.8282 0.7908 0.7494 0.7008 0.5856 0.2532 0.0926 0.0286 0.2776 0.3909 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9958 0.0117 0.9996 0.9968 0.9932 0.9864 0.9812 0.9776 0.9702 0.9600 0.9362 0.9000 0.8576 0.1053 0.1084 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1 kriging 0 0 1 5 0.7954 0.0971 0.8840 0.8178 0.7656 0.7102 0.6372 0.5270 0.3616 0.1766 0.0498 0.0138 0.0048 0.2779 0.5138 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1 kriging 0 0 1 5 0.9867 0.0211 0.9978 0.9916 0.9870 0.9794 0.9700 0.9564 0.9386 0.9146 0.8660 0.8186 0.7712 0.1414 0.1493 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 0 0 1 5 0.7452 0.1046 0.8542 0.7862 0.7304 0.6726 0.5696 0.4050 0.2432 0.1238 0.0316 0.0094 0.0032 0.2714 0.5545 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 0 0 1 5 0.9836 0.0234 0.9932 0.9820 0.9756 0.9682 0.9614 0.9510 0.9354 0.9086 0.8634 0.8126 0.7626 0.1630 0.1734 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.6272 0.1456 0.8158 0.7160 0.6140 0.4966 0.3638 0.2290 0.1210 0.0496 0.0130 0.0044 0.0010 0.2523 0.6499 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.9706 0.0317 0.9900 0.9816 0.9708 0.9562 0.9416 0.9244 0.8976 0.8668 0.8140 0.7650 0.7150 0.1875 0.2040 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.5595 0.1569 0.7816 0.6884 0.5664 0.4018 0.2560 0.1622 0.0850 0.0340 0.0084 0.0030 0.0008 0.2371 0.6894 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.9638 0.0351 0.9838 0.9708 0.9624 0.9512 0.9370 0.9186 0.8948 0.8626 0.8078 0.7558 0.7110 0.2010 0.2202 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.15-freq10-amp2 kriging 0 0 1 5 0.4796 0.1942 0.7258 0.5722 0.4272 0.3074 0.1894 0.1014 0.0488 0.0198 0.0058 0.0014 0.0008 0.2238 0.7848 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 0 0 1 5 0.9491 0.0423 0.9844 0.9678 0.9518 0.9348 0.9162 0.8878 0.8650 0.8292 0.7764 0.7254 0.6834 0.2210 0.2472 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.15-freq100-amp2 kriging 0 0 1 5 0.4110 0.2092 0.7144 0.5378 0.3482 0.2160 0.1342 0.0692 0.0334 0.0128 0.0034 0.0010 0.0004 0.2039 0.8130 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.15-freq100-amp2 kriging 0 0 1 5 0.9372 0.0468 0.9772 0.9620 0.9462 0.9294 0.9102 0.8878 0.8614 0.8246 0.7692 0.7196 0.6746 0.2303 0.2591 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9985 0.0075 0.9998 0.9994 0.9980 0.9962 0.9926 0.9856 0.9748 0.9632 0.9354 0.8904 0.8360 0.0821 0.0843 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9994 0.0041 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9998 0.9974 0.9898 0.9738 0.9514 0.0207 0.0208 nan
COCOfunction8-dim5-seed1-dists1-centres3-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9980 0.0081 1.0000 0.9998 0.9978 0.9926 0.9832 0.9742 0.9630 0.9488 0.9142 0.8684 0.8128 0.0998 0.1035 nan
COCOfunction8-dim5-seed1-dists2-centres3-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9993 0.0044 1.0000 1.0000 1.0000 1.0000 0.9996 0.9990 0.9976 0.9922 0.9794 0.9634 0.9404 0.0336 0.0339 nan
