instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9965 0.0204 1.0000 0.9996 0.9968 0.9912 0.9806 0.9602 0.9376 0.8976 0.8294 0.7492 0.6596 0.1207 0.1290 nan
COCOfunction2-dim5-seed1-dists2-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9953 0.0221 1.0000 1.0000 0.9972 0.9890 0.9676 0.9438 0.9178 0.8750 0.8002 0.7092 0.5812 0.1344 0.1459 nan
COCOfunction2-dim5-seed1-dists2-centres1-radius0.05-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9180 0.1024 0.9144 0.8550 0.8104 0.7566 0.7080 0.6478 0.5492 0.3396 0.0206 0.0000 0.0000 0.2759 0.4528 nan
COCOfunction2-dim5-seed1-dists2-centres1-radius0.05-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim5-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.8949 0.1108 0.9116 0.8398 0.7812 0.7300 0.6706 0.5898 0.4302 0.1498 0.0028 0.0000 0.0000 0.2606 0.4649 nan
COCOfunction2-dim5-seed1-dists2-centres1-radius0.05-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim5-seed1-dists1-centres1-radius0.05-freq10-amp1 kriging 0 0 1 5 0.7291 0.2049 0.7882 0.6948 0.5946 0.4734 0.3138 0.1382 0.0248 0.0010 0.0000 0.0000 0.0000 0.2202 0.6305 nan
COCOfunction2-dim5-seed1-dists2-centres1-radius0.05-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim5-seed1-dists1-centres1-radius0.05-freq100-amp1 kriging 0 0 1 5 0.6771 0.2216 0.7842 0.6668 0.5450 0.3518 0.1454 0.0268 0.0024 0.0000 0.0000 0.0000 0.0000 0.1832 0.6114 nan
COCOfunction2-dim5-seed1-dists2-centres1-radius0.05-freq100-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim5-seed1-dists1-centres1-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.5348 0.3074 0.6698 0.4840 0.3130 0.1494 0.0512 0.0072 0.0006 0.0000 0.0000 0.0000 0.0000 0.1628 0.7738 nan
COCOfunction2-dim5-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction2-dim5-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.4785 0.3324 0.6634 0.4232 0.1634 0.0312 0.0034 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1205 0.6971 nan
