instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim1-seed1-dists1-centres6-radius0.2-freq10-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction20-dim1-seed1-dists2-centres6-radius0.2-freq10-amp0.1 kriging 0 0 1 1 0.9858 0.0335 0.7550 0.7120 0.6760 0.6500 0.6280 0.6060 0.5810 0.5500 0.4960 0.4390 0.3680 0.4151 0.6665 nan
COCOfunction20-dim1-seed1-dists1-centres6-radius0.2-freq100-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction20-dim1-seed1-dists2-centres6-radius0.2-freq100-amp0.1 kriging 0 0 1 1 0.9835 0.0346 0.7070 0.6770 0.6570 0.6370 0.6170 0.5980 0.5740 0.5440 0.4910 0.4350 0.3600 0.4320 0.7184 nan
COCOfunction20-dim1-seed1-dists1-centres6-radius0.2-freq10-amp0.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction20-dim1-seed1-dists2-centres6-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.7535 0.1676 0.5860 0.5410 0.5030 0.4650 0.4230 0.3730 0.1900 0.1640 0.0990 0.0000 0.0000 0.3429 0.9130 nan
COCOfunction20-dim1-seed1-dists1-centres6-radius0.2-freq100-amp0.5 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction20-dim1-seed1-dists2-centres6-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.7010 0.1732 0.5660 0.5170 0.4800 0.4460 0.4140 0.3650 0.1830 0.0900 0.0000 0.0000 0.0000 0.3292 0.9680 nan
COCOfunction20-dim1-seed1-dists1-centres6-radius0.2-freq10-amp1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction20-dim1-seed1-dists2-centres6-radius0.2-freq10-amp1 kriging 0 0 1 1 0.4596 0.3352 0.5250 0.4390 0.3020 0.1840 0.1610 0.1270 0.0810 0.0000 0.0000 0.0000 0.0000 0.2384 1.0890 nan
