instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9995 0.0043 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0018 0.0018 nan
COCOfunction20-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9843 0.0283 0.9575 0.8910 0.8450 0.7930 0.7445 0.6755 0.5680 0.5010 0.4380 0.3735 0.3135 0.3058 0.4349 nan
COCOfunction20-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9995 0.0045 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0017 0.0017 nan
COCOfunction20-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9796 0.0302 0.9285 0.8245 0.7645 0.7120 0.6550 0.5910 0.5390 0.4640 0.4020 0.3335 0.2365 0.3378 0.5211 nan
COCOfunction20-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9896 0.0217 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9930 0.9495 0.9045 0.8665 0.0367 0.0372 nan
COCOfunction20-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.7406 0.1417 0.6575 0.5340 0.4505 0.3985 0.3650 0.3380 0.3045 0.1900 0.0735 0.0160 0.0010 0.3450 0.9209 nan
COCOfunction20-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9890 0.0226 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9555 0.9030 0.8605 0.0338 0.0342 nan
COCOfunction20-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.6493 0.1511 0.5120 0.4155 0.3660 0.3305 0.2980 0.2320 0.1745 0.1210 0.0435 0.0120 0.0005 0.3211 1.1106 nan
COCOfunction20-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9601 0.0434 1.0000 1.0000 1.0000 1.0000 0.9955 0.9790 0.9495 0.9175 0.8705 0.8450 0.8270 0.0993 0.1032 nan
COCOfunction20-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 2 0.4525 0.2835 0.5285 0.4275 0.3620 0.3200 0.2750 0.1525 0.0770 0.0215 0.0030 0.0000 0.0000 0.2701 1.0595 nan
COCOfunction20-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp1 kriging 0 0 1 2 0.9586 0.0453 1.0000 1.0000 1.0000 1.0000 0.9995 0.9850 0.9615 0.9235 0.8665 0.8360 0.8165 0.0908 0.0942 nan
COCOfunction20-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1 kriging 0 0 1 2 0.3055 0.3022 0.3460 0.2805 0.1940 0.1555 0.1220 0.0845 0.0430 0.0175 0.0015 0.0000 0.0000 0.2253 1.4444 nan
COCOfunction20-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.9155 0.0651 1.0000 1.0000 0.9995 0.9815 0.9550 0.9350 0.9035 0.8710 0.8430 0.8250 0.8170 0.1521 0.1620 nan
COCOfunction20-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.2963 0.4253 0.4775 0.3840 0.3170 0.2390 0.1020 0.0485 0.0115 0.0030 0.0000 0.0000 0.0000 0.2103 1.0911 nan
COCOfunction20-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.9137 0.0680 1.0000 1.0000 1.0000 0.9915 0.9735 0.9435 0.9075 0.8680 0.8350 0.8145 0.8060 0.1397 0.1484 nan
COCOfunction20-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.1565 0.4533 0.2590 0.1655 0.1295 0.0875 0.0495 0.0230 0.0095 0.0005 0.0000 0.0000 0.0000 0.1632 1.6729 nan
COCOfunction20-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp2 kriging 0 0 1 2 0.8605 0.0868 1.0000 0.9995 0.9770 0.9485 0.9255 0.8940 0.8700 0.8505 0.8295 0.8185 0.8090 0.1920 0.2088 nan
COCOfunction20-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp2 kriging 0 0 1 2 0.2121 0.5671 0.4530 0.3555 0.2410 0.0925 0.0405 0.0095 0.0030 0.0000 0.0000 0.0000 0.0000 0.1694 1.0927 nan
COCOfunction20-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 kriging 0 0 1 2 0.8596 0.0907 1.0000 1.0000 0.9895 0.9695 0.9360 0.9005 0.8675 0.8430 0.8195 0.8090 0.7980 0.1776 0.1926 nan
COCOfunction20-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp2 kriging 0 0 1 2 0.0900 0.6045 0.1740 0.1285 0.0820 0.0345 0.0150 0.0030 0.0005 0.0000 0.0000 0.0000 0.0000 0.1215 1.8142 nan
COCOfunction20-dim2-seed1-disth1-height0.75-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9993 0.0052 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0024 0.0025 nan
COCOfunction20-dim2-seed1-disth2-height0.75-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9853 0.0274 0.9635 0.8955 0.8475 0.7980 0.7525 0.6875 0.5770 0.5065 0.4420 0.3800 0.3230 0.3036 0.4280 nan
COCOfunction20-dim2-seed1-disth1-height0.75-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9992 0.0057 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0026 0.0027 nan
COCOfunction20-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9809 0.0292 0.9345 0.8300 0.7675 0.7190 0.6595 0.6020 0.5450 0.4705 0.4060 0.3415 0.2665 0.3364 0.5137 nan
