instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim2-seed1-dists1-centres6-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction1-dim2-seed1-dists2-centres6-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9916 0.0109 1.0000 1.0000 1.0000 1.0000 0.9940 0.9725 0.9445 0.8745 0.7070 0.5110 0.3020 0.1035 0.1136 nan
COCOfunction1-dim2-seed1-dists1-centres6-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction1-dim2-seed1-dists2-centres6-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9903 0.0112 1.0000 1.0000 1.0000 1.0000 0.9955 0.9755 0.9320 0.8210 0.6080 0.4710 0.2730 0.1097 0.1227 nan
COCOfunction1-dim2-seed1-dists1-centres6-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9987 0.0041 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9905 0.9685 0.0085 0.0085 nan
COCOfunction1-dim2-seed1-dists2-centres6-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.8423 0.0546 0.9230 0.8095 0.7275 0.6380 0.4605 0.3405 0.2350 0.1500 0.0740 0.0530 0.0390 0.2650 0.5440 nan
COCOfunction1-dim2-seed1-dists1-centres6-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.9987 0.0039 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9955 0.9820 0.9530 0.0128 0.0129 nan
COCOfunction1-dim2-seed1-dists2-centres6-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.8046 0.0562 0.9290 0.7070 0.5855 0.5000 0.3850 0.2695 0.1525 0.0930 0.0640 0.0460 0.0320 0.2612 0.6205 nan
COCOfunction1-dim2-seed1-dists1-centres6-radius0.2-freq10-amp1 kriging 0 0 1 2 0.9949 0.0083 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9890 0.9630 0.9270 0.8835 0.0364 0.0369 nan
COCOfunction1-dim2-seed1-dists2-centres6-radius0.2-freq10-amp1 kriging 0 0 1 2 0.6041 0.1092 0.7585 0.5765 0.3545 0.2270 0.1705 0.1195 0.0770 0.0605 0.0430 0.0260 0.0145 0.2416 0.8431 nan
