instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim10-seed1-dists1-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9732 0.0250 1.0000 1.0000 1.0000 0.9999 0.9997 0.9996 0.9996 0.9989 0.9925 0.9304 0.6049 0.0200 0.0206 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9624 0.0270 0.9999 0.9999 0.9999 0.9997 0.9996 0.9996 0.9988 0.9956 0.9681 0.7843 0.2963 0.0306 0.0318 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.5887 0.1250 0.9908 0.9815 0.9571 0.9078 0.8053 0.6060 0.3083 0.0872 0.0128 0.0031 0.0011 0.1561 0.2537 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.5060 0.1353 0.9769 0.9449 0.8874 0.7745 0.5992 0.3573 0.1434 0.0401 0.0072 0.0016 0.0006 0.1773 0.3394 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.025-freq10-amp1 kriging 0 0 1 10 0.2596 0.2501 0.8847 0.7234 0.5056 0.2934 0.1376 0.0591 0.0226 0.0077 0.0014 0.0006 0.0006 0.1743 0.5585 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.025-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.025-freq100-amp1 kriging 0 0 1 10 0.2036 0.2706 0.7876 0.5740 0.3487 0.1740 0.0818 0.0363 0.0145 0.0051 0.0016 0.0006 0.0003 0.1695 0.6793 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.025-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.1324 0.3752 0.6724 0.4091 0.2088 0.1006 0.0467 0.0206 0.0082 0.0028 0.0006 0.0006 0.0004 0.1541 0.7999 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.1019 0.4059 0.5679 0.2997 0.1435 0.0717 0.0338 0.0154 0.0072 0.0030 0.0011 0.0003 0.0002 0.1462 0.9274 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.025-freq10-amp2 kriging 0 0 1 10 0.0775 0.5003 0.5074 0.2522 0.1209 0.0560 0.0255 0.0119 0.0052 0.0017 0.0006 0.0006 0.0003 0.1377 0.9816 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.025-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.025-freq100-amp2 kriging 0 0 1 10 0.0599 0.5412 0.4272 0.1969 0.0950 0.0453 0.0220 0.0109 0.0052 0.0025 0.0009 0.0004 0.0002 0.1322 1.1064 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.025-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9758 0.0237 1.0000 1.0000 1.0000 1.0000 0.9999 0.9997 0.9996 0.9990 0.9938 0.9484 0.6815 0.0186 0.0190 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9660 0.0256 0.9999 0.9999 0.9999 0.9997 0.9997 0.9996 0.9991 0.9964 0.9763 0.8323 0.3782 0.0285 0.0296 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.6137 0.1187 0.9933 0.9851 0.9663 0.9285 0.8434 0.6732 0.3828 0.1131 0.0162 0.0038 0.0011 0.1525 0.2384 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.5321 0.1284 0.9807 0.9551 0.9067 0.8151 0.6584 0.4244 0.1838 0.0499 0.0081 0.0020 0.0009 0.1756 0.3204 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.05-freq10-amp1 kriging 0 0 1 10 0.2803 0.2374 0.9027 0.7615 0.5603 0.3426 0.1699 0.0735 0.0275 0.0084 0.0016 0.0006 0.0006 0.1767 0.5303 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.05-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.05-freq100-amp1 kriging 0 0 1 10 0.2212 0.2568 0.8124 0.6176 0.3981 0.2048 0.0975 0.0427 0.0166 0.0057 0.0017 0.0006 0.0003 0.1731 0.6483 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.05-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.1451 0.3561 0.7086 0.4486 0.2386 0.1156 0.0543 0.0238 0.0093 0.0034 0.0006 0.0006 0.0004 0.1578 0.7660 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.1120 0.3852 0.5975 0.3273 0.1638 0.0811 0.0368 0.0175 0.0073 0.0031 0.0012 0.0004 0.0003 0.1497 0.8914 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 0 0 1 10 0.0856 0.4748 0.5383 0.2767 0.1328 0.0623 0.0286 0.0130 0.0057 0.0016 0.0006 0.0006 0.0003 0.1410 0.9465 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.05-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.05-freq100-amp2 kriging 0 0 1 10 0.0662 0.5136 0.4546 0.2119 0.1023 0.0498 0.0237 0.0117 0.0054 0.0025 0.0009 0.0004 0.0003 0.1349 1.0714 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.05-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9809 0.0210 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.9996 0.9994 0.9969 0.9724 0.8201 0.0157 0.0160 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9732 0.0227 1.0000 0.9999 0.9999 0.9999 0.9997 0.9996 0.9994 0.9981 0.9874 0.9086 0.5629 0.0244 0.0251 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.6697 0.1049 0.9960 0.9907 0.9805 0.9576 0.9100 0.8002 0.5623 0.2155 0.0289 0.0066 0.0015 0.1432 0.2063 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.5926 0.1135 0.9879 0.9715 0.9408 0.8848 0.7765 0.5838 0.3205 0.0960 0.0143 0.0034 0.0012 0.1701 0.2800 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 0 0 1 10 0.3325 0.2099 0.9335 0.8391 0.6808 0.4743 0.2658 0.1181 0.0429 0.0140 0.0029 0.0009 0.0006 0.1817 0.4696 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.1-freq10-amp1 kriging 0 0 1 10 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq100-amp1 kriging 0 0 1 10 0.2666 0.2270 0.8667 0.7121 0.5103 0.3026 0.1493 0.0651 0.0268 0.0082 0.0021 0.0008 0.0003 0.1815 0.5799 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.1-freq100-amp1 kriging 0 0 1 10 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.1787 0.3149 0.7810 0.5463 0.3273 0.1652 0.0775 0.0343 0.0130 0.0049 0.0010 0.0006 0.0005 0.1671 0.6898 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.9999 0.0011 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9986 0.0016 0.0016 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.1391 0.3406 0.6777 0.4210 0.2191 0.1075 0.0506 0.0234 0.0096 0.0042 0.0015 0.0003 0.0003 0.1588 0.8089 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.9998 0.0013 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9984 0.0016 0.0016 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq10-amp2 kriging 0 0 1 10 0.1073 0.4199 0.6148 0.3511 0.1727 0.0834 0.0394 0.0172 0.0077 0.0024 0.0006 0.0006 0.0003 0.1498 0.8649 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.1-freq10-amp2 kriging 0 0 1 10 0.9998 0.0015 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9988 0.9971 0.0030 0.0030 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq100-amp2 kriging 0 0 1 10 0.0832 0.4541 0.5214 0.2603 0.1243 0.0605 0.0293 0.0141 0.0064 0.0029 0.0010 0.0004 0.0002 0.1423 0.9865 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.1-freq100-amp2 kriging 0 0 1 10 0.9998 0.0018 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9988 0.9968 0.0027 0.0027 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9858 0.0179 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9996 0.9995 0.9985 0.9879 0.9127 0.0127 0.0129 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9802 0.0194 1.0000 0.9999 0.9999 0.9999 0.9997 0.9997 0.9996 0.9992 0.9929 0.9568 0.7557 0.0201 0.0206 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.7338 0.0898 0.9977 0.9945 0.9907 0.9784 0.9533 0.8946 0.7510 0.4250 0.0761 0.0161 0.0037 0.1301 0.1720 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.9999 0.0013 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9980 0.0020 0.0020 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.6653 0.0971 0.9941 0.9851 0.9674 0.9373 0.8759 0.7546 0.5237 0.2226 0.0353 0.0083 0.0023 0.1605 0.2363 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.9998 0.0016 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9970 0.0022 0.0022 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.15-freq10-amp1 kriging 0 0 1 10 0.4044 0.1797 0.9603 0.9072 0.8082 0.6447 0.4379 0.2311 0.0944 0.0288 0.0062 0.0013 0.0007 0.1863 0.4038 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.15-freq10-amp1 kriging 0 0 1 10 0.9996 0.0027 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9979 0.9966 0.9948 0.0086 0.0086 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 0 0 1 10 0.3320 0.1942 0.9131 0.8094 0.6628 0.4698 0.2690 0.1253 0.0506 0.0161 0.0037 0.0012 0.0003 0.1921 0.5049 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 0 0 1 10 0.9994 0.0032 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9978 0.9959 0.9936 0.0072 0.0072 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.2291 0.2695 0.8567 0.6756 0.4685 0.2713 0.1335 0.0602 0.0249 0.0084 0.0017 0.0007 0.0006 0.1798 0.6031 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.9991 0.0040 1.0000 1.0000 1.0000 1.0000 0.9997 0.9994 0.9988 0.9975 0.9964 0.9944 0.9928 0.0182 0.0182 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.1810 0.2913 0.7641 0.5481 0.3301 0.1707 0.0839 0.0383 0.0165 0.0066 0.0016 0.0003 0.0003 0.1730 0.7137 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.9986 0.0048 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9983 0.9958 0.9932 0.9913 0.0134 0.0134 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.15-freq10-amp2 kriging 0 0 1 10 0.1413 0.3594 0.7144 0.4647 0.2594 0.1279 0.0607 0.0278 0.0110 0.0038 0.0009 0.0007 0.0006 0.1632 0.7668 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 0 0 1 10 0.9984 0.0054 1.0000 0.9999 0.9996 0.9994 0.9988 0.9983 0.9975 0.9968 0.9949 0.9929 0.9912 0.0280 0.0280 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.15-freq100-amp2 kriging 0 0 1 10 0.1106 0.3885 0.6148 0.3548 0.1793 0.0893 0.0429 0.0204 0.0088 0.0039 0.0011 0.0003 0.0003 0.1546 0.8805 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.15-freq100-amp2 kriging 0 0 1 10 0.9976 0.0065 1.0000 1.0000 1.0000 1.0000 0.9999 0.9996 0.9988 0.9963 0.9940 0.9916 0.9897 0.0197 0.0197 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9904 0.0146 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9993 0.9950 0.9655 0.0098 0.0099 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.0006 0.0006 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9868 0.0158 1.0000 1.0000 0.9999 0.9999 0.9999 0.9997 0.9997 0.9995 0.9967 0.9826 0.9001 0.0159 0.0161 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9995 0.0010 0.0010 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.8045 0.0732 0.9990 0.9972 0.9954 0.9915 0.9810 0.9564 0.8907 0.6956 0.2317 0.0531 0.0165 0.1119 0.1358 nan
COCOfunction16-dim10-seed1-dists2-centres3-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9988 0.0045 1.0000 1.0000 1.0000 1.0000 0.9999 0.9998 0.9998 0.9992 0.9973 0.9929 0.9868 0.0122 0.0122 nan
COCOfunction16-dim10-seed1-dists1-centres3-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.7497 0.0790 0.9974 0.9929 0.9857 0.9701 0.9429 0.8856 0.7554 0.4744 0.1225 0.0291 0.0091 0.1443 0.1892 nan
