instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim2-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim2-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.8955 0.0362 0.9920 0.9055 0.8670 0.8305 0.7775 0.6575 0.5300 0.4065 0.2210 0.0920 0.0050 0.2558 0.3832 nan
COCOfunction17-dim2-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim2-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.8745 0.0381 0.9520 0.8980 0.8540 0.7820 0.6885 0.5830 0.4440 0.3180 0.1495 0.0560 0.0025 0.2619 0.4259 nan
COCOfunction17-dim2-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim2-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.2675 0.1810 0.5395 0.3025 0.2300 0.1475 0.0420 0.0055 0.0000 0.0000 0.0000 0.0000 0.0000 0.1602 0.9311 nan
COCOfunction17-dim2-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim2-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.2096 0.1905 0.3545 0.1780 0.1085 0.0675 0.0195 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1282 1.0990 nan
COCOfunction17-dim2-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim2-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 2 0.0897 0.3621 0.2520 0.0770 0.0030 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0724 1.0891 nan
COCOfunction17-dim2-seed1-disth1-height1-radius0.05-freq100-amp1 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
