instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim1-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9788 0.0292 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7890 0.0050 0.0051 nan
COCOfunction16-dim1-seed1-disth2-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9979 0.0088 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction16-dim1-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.9764 0.0297 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8400 0.0021 0.0022 nan
COCOfunction16-dim1-seed1-disth2-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.9980 0.0086 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction16-dim1-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 1 0.6754 0.1462 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.4160 0.0000 0.0000 0.0000 0.0000 0.0454 0.0654 nan
COCOfunction16-dim1-seed1-disth2-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 1 0.9514 0.0442 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7870 0.3700 0.0182 0.0189 nan
COCOfunction16-dim1-seed1-disth1-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 1 0.6088 0.1488 1.0000 1.0000 1.0000 1.0000 1.0000 0.6260 0.0000 0.0000 0.0000 0.0000 0.0000 0.0440 0.0717 nan
COCOfunction16-dim1-seed1-disth2-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 1 0.9509 0.0430 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.4840 0.0850 0.0109 0.0115 nan
COCOfunction16-dim1-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 0 0 1 1 0.3734 0.2924 1.0000 1.0000 0.8050 0.4420 0.1110 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0887 0.2277 nan
COCOfunction16-dim1-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 0 0 1 1 0.8344 0.0884 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9160 0.7480 0.4500 0.0590 0.0000 0.0872 0.1014 nan
COCOfunction16-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 0 0 1 1 0.2637 0.2976 1.0000 0.7930 0.5060 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0665 0.2452 nan
COCOfunction16-dim1-seed1-disth2-height0-radius0.25-freq100-amp1 kriging 0 0 1 1 0.8223 0.0861 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.5510 0.0850 0.0000 0.0000 0.0467 0.0564 nan
