instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9983 0.0049 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9840 0.9480 0.8940 0.7650 0.0411 0.0421 nan
COCOfunction1-dim2-seed1-dists2-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction1-dim2-seed1-dists1-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9980 0.0050 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9820 0.9335 0.8210 0.7150 0.0440 0.0453 nan
COCOfunction1-dim2-seed1-dists2-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction1-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9600 0.0245 0.9870 0.9670 0.9430 0.9055 0.8545 0.8075 0.7070 0.5530 0.3465 0.1205 0.0050 0.2185 0.2889 nan
COCOfunction1-dim2-seed1-dists2-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9994 0.0027 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9920 0.9665 0.9345 0.0170 0.0171 nan
COCOfunction1-dim2-seed1-dists1-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9522 0.0254 1.0000 0.9675 0.9210 0.8480 0.7860 0.7265 0.6105 0.4875 0.2825 0.0630 0.0000 0.2346 0.3302 nan
COCOfunction1-dim2-seed1-dists2-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9992 0.0031 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9895 0.0063 0.0063 nan
COCOfunction1-dim2-seed1-dists1-centres3-radius0.025-freq10-amp1 kriging 0 0 1 2 0.8593 0.0490 0.9340 0.8690 0.8080 0.7135 0.5530 0.4545 0.3285 0.1860 0.0070 0.0000 0.0000 0.2484 0.4653 nan
COCOfunction1-dim2-seed1-dists2-centres3-radius0.025-freq10-amp1 kriging 0 0 1 2 0.9976 0.0054 1.0000 1.0000 1.0000 1.0000 1.0000 0.9975 0.9900 0.9710 0.9400 0.9090 0.8210 0.0549 0.0561 nan
COCOfunction1-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1 kriging 0 0 1 2 0.8330 0.0509 0.9210 0.7950 0.6975 0.5705 0.4805 0.3915 0.2710 0.1010 0.0000 0.0000 0.0000 0.2565 0.5420 nan
COCOfunction1-dim2-seed1-dists2-centres3-radius0.025-freq100-amp1 kriging 0 0 1 2 0.9969 0.0062 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9900 0.9060 0.7715 0.0241 0.0245 nan
COCOfunction1-dim2-seed1-dists1-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.7339 0.0735 0.8810 0.7690 0.5890 0.4330 0.3305 0.2280 0.1195 0.0110 0.0000 0.0000 0.0000 0.2262 0.5875 nan
COCOfunction1-dim2-seed1-dists2-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.9947 0.0082 1.0000 1.0000 1.0000 0.9960 0.9900 0.9765 0.9645 0.9400 0.9085 0.8085 0.6860 0.0942 0.0981 nan
COCOfunction1-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.6893 0.0763 0.7990 0.6190 0.4825 0.3795 0.2815 0.1660 0.0510 0.0000 0.0000 0.0000 0.0000 0.2235 0.6821 nan
COCOfunction1-dim2-seed1-dists2-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.9932 0.0093 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9875 0.8965 0.7605 0.6490 0.0502 0.0518 nan
COCOfunction1-dim2-seed1-dists1-centres3-radius0.025-freq10-amp2 kriging 0 0 1 2 0.6118 0.0980 0.8155 0.6045 0.3995 0.2850 0.1915 0.0990 0.0115 0.0000 0.0000 0.0000 0.0000 0.1967 0.6861 nan
COCOfunction1-dim2-seed1-dists2-centres3-radius0.025-freq10-amp2 kriging 0 0 1 2 0.9907 0.0109 1.0000 0.9990 0.9940 0.9835 0.9710 0.9600 0.9380 0.9140 0.8355 0.7095 0.6125 0.1280 0.1364 nan
COCOfunction1-dim2-seed1-dists1-centres3-radius0.025-freq100-amp2 kriging 0 0 1 2 0.5552 0.1018 0.6835 0.4765 0.3465 0.2415 0.1160 0.0315 0.0000 0.0000 0.0000 0.0000 0.0000 0.1849 0.7822 nan
COCOfunction1-dim2-seed1-dists2-centres3-radius0.025-freq100-amp2 kriging 0 0 1 2 0.9881 0.0124 1.0000 1.0000 1.0000 1.0000 0.9985 0.9950 0.9860 0.9275 0.7895 0.6765 0.5890 0.0802 0.0846 nan
COCOfunction1-dim2-seed1-dists1-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9985 0.0044 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9900 0.9590 0.9135 0.7945 0.0351 0.0358 nan
COCOfunction1-dim2-seed1-dists2-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9998 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9955 0.0034 0.0035 nan
