instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim10-seed1-dists1-centres6-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9987 0.0095 1.0000 1.0000 1.0000 0.9998 0.9997 0.9994 0.9987 0.9969 0.9855 0.9525 0.8763 0.0274 0.0277 nan
COCOfunction4-dim10-seed1-dists2-centres6-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction4-dim10-seed1-dists1-centres6-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9982 0.0103 0.9998 0.9997 0.9993 0.9993 0.9985 0.9980 0.9957 0.9919 0.9716 0.9111 0.8117 0.0426 0.0434 nan
COCOfunction4-dim10-seed1-dists2-centres6-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction4-dim10-seed1-dists1-centres6-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.9688 0.0478 0.9912 0.9809 0.9668 0.9459 0.9145 0.8671 0.7996 0.7093 0.5469 0.2911 0.0636 0.1971 0.2393 nan
COCOfunction4-dim10-seed1-dists2-centres6-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.9999 0.0018 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9984 0.9972 0.0053 0.0053 nan
COCOfunction4-dim10-seed1-dists1-centres6-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.9573 0.0516 0.9886 0.9731 0.9512 0.9194 0.8766 0.8180 0.7438 0.6408 0.4247 0.1401 0.0239 0.2145 0.2745 nan
COCOfunction4-dim10-seed1-dists2-centres6-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.9999 0.0017 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9997 0.9988 0.9979 0.9959 0.0069 0.0069 nan
COCOfunction4-dim10-seed1-dists1-centres6-radius0.15-freq10-amp1 kriging 0 0 1 10 0.8816 0.0956 0.9423 0.8897 0.8364 0.7691 0.6978 0.6211 0.5200 0.3393 0.0764 0.0107 0.0029 0.2658 0.4303 nan
COCOfunction4-dim10-seed1-dists2-centres6-radius0.15-freq10-amp1 kriging 0 0 1 10 0.9997 0.0037 1.0000 1.0000 1.0000 0.9998 0.9998 0.9997 0.9995 0.9988 0.9973 0.9943 0.9894 0.0152 0.0152 nan
COCOfunction4-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 0 0 1 10 0.8463 0.1033 0.9329 0.8687 0.7948 0.7189 0.6375 0.5406 0.4011 0.1986 0.0328 0.0046 0.0006 0.2596 0.4624 nan
COCOfunction4-dim10-seed1-dists2-centres6-radius0.15-freq100-amp1 kriging 0 0 1 10 0.9997 0.0034 1.0000 1.0000 1.0000 0.9998 0.9998 0.9995 0.9988 0.9982 0.9961 0.9940 0.9902 0.0178 0.0179 nan
COCOfunction4-dim10-seed1-dists1-centres6-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.7601 0.1435 0.8714 0.7812 0.6920 0.6073 0.5062 0.3815 0.2265 0.0787 0.0101 0.0026 0.0009 0.2614 0.5642 nan
COCOfunction4-dim10-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.9994 0.0056 1.0000 0.9998 0.9997 0.9996 0.9994 0.9991 0.9983 0.9972 0.9939 0.9888 0.9825 0.0249 0.0250 nan
COCOfunction4-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.7062 0.1550 0.8579 0.7485 0.6414 0.5349 0.4097 0.2632 0.1258 0.0375 0.0047 0.0009 0.0003 0.2425 0.5919 nan
COCOfunction4-dim10-seed1-dists2-centres6-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.9995 0.0052 1.0000 0.9999 0.9998 0.9995 0.9991 0.9985 0.9976 0.9963 0.9934 0.9896 0.9836 0.0277 0.0278 nan
COCOfunction4-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 0 0 1 10 0.6302 0.1913 0.7928 0.6735 0.5564 0.4413 0.3108 0.1827 0.0765 0.0233 0.0035 0.0014 0.0007 0.2384 0.6760 nan
COCOfunction4-dim10-seed1-dists2-centres6-radius0.15-freq10-amp2 kriging 0 0 1 10 0.9990 0.0074 0.9997 0.9996 0.9995 0.9994 0.9988 0.9982 0.9970 0.9948 0.9900 0.9841 0.9769 0.0337 0.0338 nan
COCOfunction4-dim10-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 0 0 1 10 0.5705 0.2067 0.7796 0.6309 0.4939 0.3493 0.2120 0.1042 0.0401 0.0108 0.0018 0.0006 0.0003 0.2152 0.6978 nan
COCOfunction4-dim10-seed1-dists2-centres6-radius0.15-freq100-amp2 kriging 0 0 1 10 0.9991 0.0069 1.0000 0.9998 0.9994 0.9990 0.9982 0.9974 0.9962 0.9946 0.9906 0.9850 0.9769 0.0363 0.0364 nan
