instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim5-seed1-dists1-centres6-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9948 0.0121 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9994 0.9954 0.9658 0.7408 0.0155 0.0159 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.025-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9929 0.0132 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9994 0.9984 0.9902 0.9042 0.4870 0.0216 0.0223 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.025-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.8845 0.0609 0.9972 0.9948 0.9840 0.9480 0.8864 0.7190 0.4454 0.1692 0.0142 0.0000 0.0000 0.1403 0.2109 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.025-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.8464 0.0661 0.9972 0.9914 0.9770 0.9232 0.7782 0.4930 0.2112 0.0458 0.0022 0.0000 0.0000 0.1334 0.2255 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.025-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.025-freq10-amp1 kriging 0 0 1 5 0.6573 0.1218 0.9386 0.8064 0.5854 0.3720 0.2100 0.0872 0.0148 0.0006 0.0000 0.0000 0.0000 0.1666 0.4740 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.025-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1 kriging 0 0 1 5 0.5726 0.1322 0.9514 0.7262 0.3848 0.1566 0.0514 0.0126 0.0020 0.0002 0.0000 0.0000 0.0000 0.1222 0.4380 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.025-freq100-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.4606 0.1827 0.7380 0.4424 0.2526 0.1254 0.0398 0.0042 0.0002 0.0000 0.0000 0.0000 0.0000 0.1439 0.6944 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.025-freq10-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.3665 0.1984 0.6776 0.2484 0.0708 0.0162 0.0032 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0908 0.6019 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.025-freq100-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.025-freq10-amp2 kriging 0 0 1 5 0.3248 0.2436 0.5106 0.2622 0.1290 0.0432 0.0050 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.1219 0.8801 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.025-freq10-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.025-freq100-amp2 kriging 0 0 1 5 0.2402 0.2645 0.3684 0.0792 0.0156 0.0018 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0694 0.7447 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.025-freq100-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9956 0.0111 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9970 0.9802 0.8304 0.0132 0.0135 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9940 0.0121 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9988 0.9924 0.9396 0.6180 0.0186 0.0191 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9006 0.0558 0.9992 0.9960 0.9904 0.9690 0.9216 0.8062 0.5592 0.2404 0.0350 0.0014 0.0000 0.1348 0.1921 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9999 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.8674 0.0607 0.9980 0.9944 0.9854 0.9494 0.8584 0.6282 0.3210 0.0910 0.0090 0.0002 0.0000 0.1324 0.2092 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0008 0.0008 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.05-freq10-amp1 kriging 0 0 1 5 0.6939 0.1117 0.9556 0.8552 0.6764 0.4636 0.2698 0.1396 0.0392 0.0038 0.0000 0.0000 0.0000 0.1734 0.4439 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.05-freq10-amp1 kriging 0 0 1 5 0.9999 0.0013 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9964 0.0028 0.0028 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.05-freq100-amp1 kriging 0 0 1 5 0.6149 0.1215 0.9696 0.8182 0.5112 0.2498 0.0950 0.0316 0.0088 0.0008 0.0000 0.0000 0.0000 0.1332 0.4191 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.05-freq100-amp1 kriging 0 0 1 5 0.9999 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.9952 0.0034 0.0034 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.5022 0.1676 0.7918 0.5204 0.3094 0.1718 0.0704 0.0144 0.0008 0.0000 0.0000 0.0000 0.0000 0.1546 0.6561 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.9998 0.0020 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9958 0.9868 0.0062 0.0062 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.4090 0.1823 0.7690 0.3420 0.1188 0.0378 0.0108 0.0018 0.0002 0.0000 0.0000 0.0000 0.0000 0.1029 0.5802 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.9998 0.0021 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9936 0.9852 0.0073 0.0073 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.05-freq10-amp2 kriging 0 0 1 5 0.3623 0.2235 0.5774 0.3088 0.1676 0.0686 0.0140 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.1318 0.8324 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.05-freq10-amp2 kriging 0 0 1 5 0.9996 0.0027 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9968 0.9888 0.9816 0.0105 0.0105 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.05-freq100-amp2 kriging 0 0 1 5 0.2752 0.2431 0.4674 0.1268 0.0298 0.0066 0.0010 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0794 0.7154 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.05-freq100-amp2 kriging 0 0 1 5 0.9996 0.0029 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9962 0.9874 0.9808 0.0123 0.0123 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9970 0.0090 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9950 0.9398 0.0090 0.0091 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0012 0.0012 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9960 0.0099 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9976 0.9792 0.8484 0.0129 0.0131 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0013 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.0015 0.0015 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9315 0.0453 0.9996 0.9990 0.9962 0.9918 0.9698 0.9244 0.8002 0.4938 0.1340 0.0304 0.0050 0.1184 0.1517 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9978 0.0071 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9992 0.9962 0.9852 0.9480 0.8992 0.0265 0.0268 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9085 0.0495 0.9996 0.9982 0.9952 0.9838 0.9518 0.8590 0.6204 0.3020 0.0596 0.0132 0.0016 0.1249 0.1720 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9980 0.0069 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9980 0.9932 0.9750 0.9442 0.9004 0.0319 0.0322 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 0 0 1 5 0.7727 0.0906 0.9834 0.9370 0.8456 0.6864 0.4818 0.2900 0.1492 0.0472 0.0054 0.0004 0.0000 0.1846 0.3752 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.1-freq10-amp1 kriging 0 0 1 5 0.9915 0.0143 1.0000 0.9998 0.9994 0.9976 0.9958 0.9912 0.9826 0.9598 0.9062 0.8432 0.7816 0.0752 0.0774 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1 kriging 0 0 1 5 0.7093 0.0990 0.9882 0.9360 0.7824 0.5312 0.2964 0.1326 0.0562 0.0174 0.0016 0.0000 0.0000 0.1580 0.3726 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.1-freq100-amp1 kriging 0 0 1 5 0.9922 0.0138 1.0000 0.9996 0.9988 0.9962 0.9918 0.9882 0.9770 0.9558 0.9068 0.8498 0.7968 0.0833 0.0859 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.6017 0.1360 0.8854 0.7044 0.4912 0.3080 0.1802 0.0858 0.0254 0.0058 0.0002 0.0000 0.0000 0.1823 0.5738 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.9812 0.0215 0.9998 0.9976 0.9948 0.9898 0.9822 0.9682 0.9428 0.9060 0.8350 0.7756 0.7268 0.1208 0.1275 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.5161 0.1485 0.9090 0.6222 0.3186 0.1404 0.0592 0.0264 0.0100 0.0018 0.0000 0.0000 0.0000 0.1381 0.5347 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.9826 0.0207 0.9992 0.9964 0.9916 0.9878 0.9792 0.9660 0.9424 0.9072 0.8458 0.7902 0.7422 0.1268 0.1338 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.1-freq10-amp2 kriging 0 0 1 5 0.4595 0.1813 0.7318 0.4640 0.2780 0.1576 0.0742 0.0226 0.0050 0.0004 0.0000 0.0000 0.0000 0.1627 0.7397 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.1-freq10-amp2 kriging 0 0 1 5 0.9671 0.0287 0.9980 0.9944 0.9868 0.9770 0.9606 0.9374 0.9030 0.8576 0.7884 0.7352 0.6912 0.1594 0.1726 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.1-freq100-amp2 kriging 0 0 1 5 0.3709 0.1981 0.7038 0.3096 0.1134 0.0452 0.0186 0.0068 0.0016 0.0002 0.0000 0.0000 0.0000 0.1134 0.6680 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.1-freq100-amp2 kriging 0 0 1 5 0.9696 0.0276 0.9972 0.9904 0.9864 0.9754 0.9606 0.9354 0.9058 0.8644 0.8028 0.7534 0.7040 0.1619 0.1749 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9982 0.0068 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9988 0.9894 0.0055 0.0056 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9995 0.0034 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9968 0.9862 0.0062 0.0062 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9976 0.0075 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9970 0.9578 0.0081 0.0082 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9994 0.0036 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9928 0.9754 0.0087 0.0087 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9587 0.0342 1.0000 0.9998 0.9994 0.9976 0.9942 0.9798 0.9366 0.8028 0.4018 0.1390 0.0524 0.0942 0.1094 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9880 0.0172 1.0000 0.9994 0.9988 0.9972 0.9918 0.9880 0.9762 0.9442 0.8608 0.7758 0.6896 0.0882 0.0922 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9450 0.0377 1.0000 0.9998 0.9986 0.9968 0.9882 0.9594 0.8858 0.6598 0.2546 0.0864 0.0338 0.1068 0.1293 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9866 0.0181 0.9996 0.9988 0.9962 0.9926 0.9860 0.9782 0.9638 0.9210 0.8442 0.7530 0.6616 0.1064 0.1122 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.15-freq10-amp1 kriging 0 0 1 5 0.8530 0.0685 0.9960 0.9786 0.9462 0.8798 0.7734 0.5862 0.3812 0.1886 0.0572 0.0188 0.0056 0.1844 0.2933 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1 kriging 0 0 1 5 0.9534 0.0344 0.9972 0.9898 0.9832 0.9678 0.9440 0.9084 0.8574 0.7988 0.6994 0.6120 0.5254 0.1805 0.2031 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 0 0 1 5 0.8098 0.0755 0.9974 0.9836 0.9362 0.8384 0.6624 0.4432 0.2426 0.1054 0.0354 0.0128 0.0034 0.1756 0.3056 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.15-freq100-amp1 kriging 0 0 1 5 0.9482 0.0363 0.9938 0.9846 0.9740 0.9584 0.9238 0.8852 0.8404 0.7720 0.6736 0.5760 0.4892 0.1980 0.2269 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.7203 0.1028 0.9582 0.8740 0.7420 0.5656 0.3960 0.2484 0.1384 0.0586 0.0170 0.0052 0.0012 0.2111 0.4689 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.9006 0.0516 0.9884 0.9720 0.9438 0.9114 0.8658 0.8196 0.7664 0.7016 0.6044 0.5170 0.4426 0.2417 0.2923 nan
COCOfunction1-dim5-seed1-dists1-centres6-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.6522 0.1132 0.9766 0.8702 0.6782 0.4428 0.2598 0.1312 0.0718 0.0356 0.0116 0.0030 0.0006 0.1832 0.4604 nan
COCOfunction1-dim5-seed1-dists2-centres6-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.8902 0.0544 0.9830 0.9660 0.9310 0.8856 0.8460 0.7936 0.7392 0.6734 0.5670 0.4808 0.4174 0.2563 0.3176 nan
