instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9993 0.0074 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0037 0.0037 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9931 0.0247 0.9805 0.9235 0.8705 0.8250 0.7830 0.7515 0.7155 0.6690 0.6025 0.5290 0.4385 0.2960 0.3785 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9993 0.0074 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0037 0.0037 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9914 0.0263 0.9375 0.8410 0.8085 0.7790 0.7515 0.7250 0.6920 0.6505 0.5740 0.4830 0.3930 0.3341 0.4487 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9828 0.0372 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9175 0.8170 0.7300 0.6770 0.0758 0.0792 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.8645 0.1235 0.7890 0.6465 0.5825 0.5440 0.4970 0.4520 0.4125 0.3540 0.2615 0.1880 0.1200 0.3769 0.7487 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9829 0.0373 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9305 0.8015 0.7065 0.6690 0.0738 0.0773 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.8209 0.1315 0.6870 0.6170 0.5555 0.5010 0.4455 0.3910 0.3485 0.2950 0.2245 0.1480 0.0690 0.3771 0.8366 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9327 0.0745 1.0000 1.0000 1.0000 0.9785 0.9060 0.8575 0.8010 0.7420 0.6780 0.6600 0.6430 0.1943 0.2212 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 2 0.6393 0.2471 0.6425 0.5155 0.4610 0.4115 0.3765 0.3380 0.2730 0.2125 0.1370 0.0305 0.0000 0.3552 0.9428 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp1 kriging 0 0 1 2 0.9353 0.0747 1.0000 1.0000 1.0000 0.9930 0.9310 0.8615 0.7975 0.7245 0.6725 0.6530 0.6425 0.1868 0.2125 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1 kriging 0 0 1 2 0.5293 0.2631 0.5595 0.4495 0.3730 0.3280 0.2900 0.2555 0.2160 0.1630 0.0730 0.0000 0.0000 0.3352 1.0912 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.8565 0.1118 1.0000 0.9940 0.8980 0.8435 0.7970 0.7550 0.7195 0.6795 0.6575 0.6410 0.6285 0.2795 0.3432 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.4655 0.3706 0.5710 0.4550 0.3920 0.3550 0.3110 0.2400 0.1935 0.1420 0.0225 0.0000 0.0000 0.3217 1.0445 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.8657 0.1121 1.0000 1.0000 0.9355 0.8635 0.8010 0.7485 0.7015 0.6730 0.6520 0.6420 0.6315 0.2678 0.3274 nan
COCOfunction2-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.3290 0.3947 0.4655 0.3370 0.2910 0.2550 0.2185 0.1800 0.1305 0.0710 0.0000 0.0000 0.0000 0.2866 1.2573 nan
COCOfunction2-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp2 kriging 0 0 1 2 0.7646 0.1490 0.9920 0.8770 0.8170 0.7730 0.7350 0.7075 0.6785 0.6645 0.6435 0.6315 0.6195 0.3339 0.4337 nan
