instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim2-seed1-dists1-centres9-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction5-dim2-seed1-dists2-centres9-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9911 0.0134 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9640 0.8415 0.3785 0.0870 0.0471 0.0506 nan
COCOfunction5-dim2-seed1-dists1-centres9-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction5-dim2-seed1-dists2-centres9-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9904 0.0136 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9675 0.7975 0.2190 0.0600 0.0444 0.0482 nan
COCOfunction5-dim2-seed1-dists1-centres9-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9998 0.0017 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9935 0.0036 0.0036 nan
COCOfunction5-dim2-seed1-dists2-centres9-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.8114 0.0670 0.9165 0.8445 0.6790 0.5035 0.2790 0.1325 0.0395 0.0240 0.0020 0.0000 0.0000 0.1880 0.4798 nan
COCOfunction5-dim2-seed1-dists1-centres9-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.9998 0.0019 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9885 0.9750 0.0084 0.0085 nan
COCOfunction5-dim2-seed1-dists2-centres9-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.8079 0.0683 0.9860 0.9020 0.6800 0.3530 0.1320 0.0730 0.0445 0.0220 0.0000 0.0000 0.0000 0.1488 0.4023 nan
COCOfunction5-dim2-seed1-dists1-centres9-radius0.2-freq10-amp1 kriging 0 0 1 2 0.9993 0.0035 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9805 0.9500 0.0123 0.0123 nan
COCOfunction5-dim2-seed1-dists2-centres9-radius0.2-freq10-amp1 kriging 0 0 1 2 0.5047 0.1340 0.5835 0.4100 0.1785 0.0500 0.0220 0.0075 0.0000 0.0000 0.0000 0.0000 0.0000 0.1366 0.8058 nan
COCOfunction5-dim2-seed1-dists1-centres9-radius0.2-freq100-amp1 kriging 0 0 1 2 0.9992 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9930 0.9780 0.9525 0.9310 0.0303 0.0305 nan
COCOfunction5-dim2-seed1-dists2-centres9-radius0.2-freq100-amp1 kriging 0 0 1 2 0.5181 0.1366 0.6650 0.2085 0.0770 0.0495 0.0320 0.0120 0.0000 0.0000 0.0000 0.0000 0.0000 0.1145 0.7617 nan
COCOfunction5-dim2-seed1-dists1-centres9-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.9986 0.0053 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9810 0.9490 0.9175 0.0235 0.0237 nan
COCOfunction5-dim2-seed1-dists2-centres9-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.2999 0.2011 0.4535 0.1645 0.0385 0.0025 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0960 0.9217 nan
COCOfunction5-dim2-seed1-dists1-centres9-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.9982 0.0057 1.0000 1.0000 1.0000 1.0000 0.9995 0.9950 0.9860 0.9775 0.9500 0.9285 0.9060 0.0572 0.0581 nan
COCOfunction5-dim2-seed1-dists2-centres9-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.3282 0.2049 0.2575 0.0680 0.0430 0.0250 0.0060 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0865 1.0247 nan
COCOfunction5-dim2-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 0 0 1 2 0.9975 0.0070 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9885 0.9585 0.9290 0.8875 0.0356 0.0360 nan
COCOfunction5-dim2-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 0 0 1 2 0.1854 0.2681 0.3730 0.0735 0.0035 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0740 0.9500 nan
COCOfunction5-dim2-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 0 0 1 2 0.9968 0.0077 1.0000 1.0000 1.0000 0.9965 0.9905 0.9825 0.9740 0.9555 0.9325 0.9090 0.8840 0.0835 0.0855 nan
COCOfunction5-dim2-seed1-dists2-centres9-radius0.2-freq100-amp2 kriging 0 0 1 2 0.2193 0.2732 0.1535 0.0480 0.0285 0.0055 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0687 1.2073 nan
COCOfunction5-dim2-seed1-dists1-centres9-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9886 0.0152 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9935 0.9425 0.7300 0.1975 0.0380 0.0538 0.0590 nan
COCOfunction5-dim2-seed1-dists1-centres9-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9874 0.0156 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9475 0.5795 0.0840 0.0055 0.0486 0.0540 nan
COCOfunction5-dim2-seed1-dists1-centres9-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction5-dim2-seed1-dists2-centres9-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.7687 0.0762 0.9015 0.7400 0.5640 0.3820 0.1380 0.0535 0.0080 0.0000 0.0000 0.0000 0.0000 0.1678 0.5118 nan
COCOfunction5-dim2-seed1-dists1-centres9-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0008 0.0008 nan
