instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim1-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 1 0.9904 0.0306 1.0000 1.0000 1.0000 1.0000 1.0000 0.8780 0.7740 0.7170 0.6140 0.5260 0.3390 0.1616 0.1877 nan
COCOfunction14-dim1-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 1 0.9999 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0010 0.0010 nan
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 1 0.9895 0.0313 1.0000 1.0000 1.0000 1.0000 1.0000 0.8260 0.7860 0.7350 0.5870 0.3970 0.2780 0.1680 0.1976 nan
COCOfunction14-dim1-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 1 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 1 0.8119 0.1534 0.7200 0.6250 0.6070 0.5920 0.4760 0.3660 0.3300 0.1700 0.0230 0.0000 0.0000 0.3237 0.7356 nan
COCOfunction14-dim1-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 1 0.9994 0.0073 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9760 0.9330 0.8910 0.0237 0.0239 nan
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 1 0.7917 0.1569 0.7620 0.6920 0.6210 0.3660 0.3220 0.2780 0.2320 0.1720 0.0510 0.0000 0.0000 0.2964 0.7534 nan
COCOfunction14-dim1-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 1 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 1 0.5325 0.3068 0.6090 0.5020 0.4170 0.3440 0.2850 0.0690 0.0280 0.0000 0.0000 0.0000 0.0000 0.2399 0.9108 nan
COCOfunction14-dim1-seed1-disth1-height1-radius0.05-freq100-amp1 kriging 0 0 1 1 0.9976 0.0147 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9730 0.9430 0.8950 0.8520 0.8170 0.0740 0.0762 nan
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq100-amp1 kriging 0 0 1 1 0.4891 0.3138 0.5310 0.3040 0.2650 0.2140 0.1720 0.1160 0.0450 0.0000 0.0000 0.0000 0.0000 0.2284 1.1107 nan
COCOfunction14-dim1-seed1-disth1-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 1 0.9999 0.0013 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0009 0.0009 nan
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 1 0.3479 0.4603 0.5110 0.4220 0.2680 0.1590 0.0390 0.0070 0.0000 0.0000 0.0000 0.0000 0.0000 0.1752 0.9749 nan
COCOfunction14-dim1-seed1-disth1-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 1 0.9947 0.0220 1.0000 1.0000 1.0000 1.0000 0.9760 0.9520 0.9280 0.8950 0.8480 0.8140 0.7930 0.1244 0.1310 nan
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 1 0.2999 0.4708 0.2940 0.2420 0.1780 0.1170 0.0530 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1635 1.2978 nan
COCOfunction14-dim1-seed1-disth1-height1-radius0.05-freq10-amp2 kriging 0 0 1 1 0.9999 0.0018 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0016 0.0016 nan
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq10-amp2 kriging 0 0 1 1 0.2400 0.6137 0.4700 0.2870 0.1690 0.0270 0.0050 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1369 1.0178 nan
COCOfunction14-dim1-seed1-disth1-height1-radius0.05-freq100-amp2 kriging 0 0 1 1 0.9907 0.0294 1.0000 1.0000 0.9980 0.9650 0.9440 0.9200 0.8930 0.8620 0.8210 0.7960 0.7850 0.1661 0.1788 nan
COCOfunction14-dim1-seed1-disth2-height1-radius0.05-freq100-amp2 kriging 0 0 1 1 0.1953 0.6277 0.2630 0.1720 0.0970 0.0280 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1176 1.3933 nan
COCOfunction14-dim1-seed1-disth1-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 1 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction14-dim1-seed1-disth2-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 1 0.9907 0.0301 1.0000 1.0000 1.0000 1.0000 1.0000 0.8800 0.7760 0.7200 0.6170 0.5540 0.3650 0.1616 0.1869 nan
COCOfunction14-dim1-seed1-disth1-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 1 0.9997 0.0050 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9800 0.9280 0.0116 0.0117 nan
COCOfunction14-dim1-seed1-disth2-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 1 0.9899 0.0307 1.0000 1.0000 1.0000 1.0000 1.0000 0.8270 0.7880 0.7360 0.5970 0.4240 0.3050 0.1687 0.1975 nan
COCOfunction14-dim1-seed1-disth1-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 1 0.9997 0.0048 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9480 0.0082 0.0082 nan
COCOfunction14-dim1-seed1-disth2-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 1 0.8174 0.1505 0.7230 0.6270 0.6090 0.5940 0.5170 0.3790 0.3430 0.2930 0.1150 0.0450 0.0000 0.3460 0.7416 nan
COCOfunction14-dim1-seed1-disth1-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 1 0.9930 0.0254 1.0000 1.0000 1.0000 0.9930 0.9570 0.9310 0.9040 0.8690 0.8200 0.7890 0.7720 0.1469 0.1570 nan
COCOfunction14-dim1-seed1-disth2-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 1 0.7982 0.1538 0.7640 0.6940 0.6250 0.3830 0.3450 0.2990 0.2610 0.2090 0.1310 0.0560 0.0010 0.3187 0.7599 nan
COCOfunction14-dim1-seed1-disth1-height1-radius0.1-freq10-amp1 kriging 0 0 1 1 0.9991 0.0096 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9460 0.8980 0.8500 0.0328 0.0333 nan
COCOfunction14-dim1-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 0 0 1 1 0.5413 0.3010 0.6100 0.5220 0.4360 0.3500 0.3260 0.2930 0.0940 0.0580 0.0010 0.0000 0.0000 0.2867 0.9408 nan
COCOfunction14-dim1-seed1-disth1-height1-radius0.1-freq100-amp1 kriging 0 0 1 1 0.9728 0.0509 1.0000 0.9580 0.9230 0.8950 0.8690 0.8440 0.8180 0.7940 0.7740 0.7630 0.7560 0.2526 0.2886 nan
COCOfunction14-dim1-seed1-disth2-height1-radius0.1-freq100-amp1 kriging 0 0 1 1 0.4990 0.3077 0.5510 0.3240 0.2820 0.2510 0.2080 0.1730 0.1270 0.0730 0.0070 0.0000 0.0000 0.2776 1.1498 nan
