instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim10-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction5-dim10-seed1-disth2-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9804 0.0239 1.0000 1.0000 1.0000 0.9998 0.9994 0.9974 0.9927 0.9619 0.7856 0.4565 0.1927 0.0589 0.0634 nan
COCOfunction5-dim10-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.0008 0.0008 nan
COCOfunction5-dim10-seed1-disth2-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9745 0.0252 0.9998 0.9996 0.9991 0.9981 0.9966 0.9912 0.9756 0.9124 0.6342 0.3114 0.1294 0.0800 0.0885 nan
COCOfunction5-dim10-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9994 0.0037 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9998 0.9997 0.9988 0.9955 0.9902 0.0091 0.0091 nan
COCOfunction5-dim10-seed1-disth2-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.5936 0.1195 0.8587 0.7205 0.5630 0.4199 0.2861 0.1774 0.1000 0.0494 0.0147 0.0055 0.0026 0.2342 0.6386 nan
COCOfunction5-dim10-seed1-disth1-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9991 0.0045 0.9998 0.9997 0.9997 0.9996 0.9996 0.9994 0.9991 0.9981 0.9956 0.9900 0.9850 0.0228 0.0229 nan
COCOfunction5-dim10-seed1-disth2-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.6123 0.1260 0.8898 0.7475 0.5801 0.4155 0.2797 0.1731 0.1009 0.0524 0.0153 0.0062 0.0028 0.2274 0.6072 nan
COCOfunction5-dim10-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 0 0 1 10 0.9977 0.0074 1.0000 0.9999 0.9998 0.9997 0.9996 0.9992 0.9985 0.9965 0.9916 0.9842 0.9760 0.0247 0.0248 nan
COCOfunction5-dim10-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 0 0 1 10 0.1833 0.2391 0.4680 0.2772 0.1578 0.0909 0.0494 0.0275 0.0147 0.0060 0.0024 0.0008 0.0005 0.1685 1.1364 nan
COCOfunction5-dim10-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 0 0 1 10 0.9964 0.0091 0.9994 0.9987 0.9984 0.9980 0.9972 0.9964 0.9953 0.9912 0.9855 0.9778 0.9711 0.0479 0.0481 nan
COCOfunction5-dim10-seed1-disth2-height0-radius0.25-freq100-amp1 kriging 0 0 1 10 0.2903 0.2520 0.5852 0.3612 0.2157 0.1292 0.0797 0.0473 0.0242 0.0104 0.0040 0.0018 0.0007 0.1858 0.9824 nan
COCOfunction5-dim10-seed1-disth1-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.9949 0.0111 0.9998 0.9996 0.9993 0.9988 0.9982 0.9976 0.9958 0.9926 0.9840 0.9747 0.9673 0.0402 0.0404 nan
COCOfunction5-dim10-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.0497 0.3587 0.3035 0.1422 0.0710 0.0360 0.0203 0.0108 0.0050 0.0029 0.0010 0.0005 0.0002 0.1272 1.3724 nan
COCOfunction5-dim10-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.9920 0.0137 0.9984 0.9974 0.9970 0.9958 0.9945 0.9923 0.9897 0.9856 0.9775 0.9699 0.9635 0.0668 0.0674 nan
COCOfunction5-dim10-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.1585 0.3780 0.4212 0.2233 0.1264 0.0713 0.0396 0.0212 0.0110 0.0050 0.0022 0.0008 0.0004 0.1557 1.1908 nan
COCOfunction5-dim10-seed1-disth1-height0-radius0.25-freq10-amp2 kriging 0 0 1 10 0.9910 0.0148 0.9992 0.9988 0.9985 0.9978 0.9973 0.9959 0.9933 0.9875 0.9777 0.9688 0.9616 0.0529 0.0533 nan
COCOfunction5-dim10-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 0 0 1 10 0.0111 0.4783 0.2437 0.0989 0.0474 0.0232 0.0119 0.0060 0.0035 0.0013 0.0007 0.0004 0.0002 0.1092 1.4562 nan
COCOfunction5-dim10-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 0 0 1 10 0.9859 0.0183 0.9978 0.9965 0.9951 0.9932 0.9914 0.9887 0.9847 0.9798 0.9723 0.9649 0.9580 0.0806 0.0817 nan
COCOfunction5-dim10-seed1-disth2-height0-radius0.25-freq100-amp2 kriging 0 0 1 10 0.0988 0.5040 0.3407 0.1642 0.0888 0.0483 0.0260 0.0144 0.0066 0.0033 0.0015 0.0006 0.0001 0.1380 1.3153 nan
COCOfunction5-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9993 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9996 0.9975 0.9916 0.9791 0.0107 0.0107 nan
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9902 0.0169 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9992 0.9964 0.9521 0.7708 0.4657 0.0331 0.0344 nan
COCOfunction5-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9989 0.0050 0.9999 0.9999 0.9999 0.9998 0.9996 0.9995 0.9989 0.9976 0.9923 0.9812 0.9680 0.0233 0.0234 nan
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9870 0.0178 1.0000 1.0000 1.0000 0.9997 0.9992 0.9987 0.9959 0.9830 0.8812 0.6116 0.3188 0.0488 0.0515 nan
COCOfunction5-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.9854 0.0190 0.9993 0.9983 0.9969 0.9941 0.9904 0.9849 0.9764 0.9628 0.9417 0.9266 0.9109 0.0868 0.0886 nan
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.7636 0.0848 0.9524 0.8960 0.8134 0.6942 0.5536 0.4091 0.2647 0.1443 0.0584 0.0246 0.0097 0.2397 0.4536 nan
COCOfunction5-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.9738 0.0250 0.9950 0.9905 0.9854 0.9809 0.9759 0.9670 0.9579 0.9465 0.9284 0.9181 0.9046 0.1312 0.1356 nan
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.7579 0.0892 0.9614 0.9045 0.8063 0.6733 0.5200 0.3716 0.2340 0.1326 0.0539 0.0212 0.0091 0.2330 0.4522 nan
COCOfunction5-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 0 0 1 10 0.9452 0.0380 0.9952 0.9905 0.9856 0.9794 0.9683 0.9555 0.9433 0.9308 0.9132 0.9000 0.8900 0.1424 0.1483 nan
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 0 0 1 10 0.3667 0.1697 0.6634 0.4714 0.3296 0.2147 0.1379 0.0847 0.0507 0.0281 0.0090 0.0040 0.0018 0.2209 0.9072 nan
COCOfunction5-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1 kriging 0 0 1 10 0.9015 0.0501 0.9814 0.9728 0.9642 0.9545 0.9463 0.9380 0.9281 0.9197 0.9060 0.8942 0.8856 0.1890 0.2000 nan
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp1 kriging 0 0 1 10 0.4466 0.1784 0.7601 0.5493 0.3820 0.2538 0.1652 0.1068 0.0650 0.0340 0.0110 0.0051 0.0019 0.2236 0.7999 nan
COCOfunction5-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.8866 0.0570 0.9898 0.9834 0.9741 0.9607 0.9488 0.9365 0.9266 0.9149 0.8990 0.8892 0.8815 0.1751 0.1849 nan
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.1471 0.2545 0.4414 0.2584 0.1528 0.0904 0.0542 0.0331 0.0188 0.0093 0.0039 0.0017 0.0005 0.1744 1.2140 nan
COCOfunction5-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.8001 0.0752 0.9719 0.9578 0.9484 0.9397 0.9302 0.9220 0.9147 0.9065 0.8933 0.8837 0.8755 0.2175 0.2335 nan
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.2699 0.2677 0.5729 0.3553 0.2193 0.1359 0.0870 0.0535 0.0302 0.0137 0.0053 0.0022 0.0012 0.1942 1.0207 nan
COCOfunction5-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp2 kriging 0 0 1 10 0.8177 0.0760 0.9849 0.9753 0.9615 0.9485 0.9358 0.9246 0.9146 0.9038 0.8910 0.8838 0.8753 0.1966 0.2097 nan
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.025-freq10-amp2 kriging 0 0 1 10 0.0556 0.3394 0.3317 0.1650 0.0903 0.0488 0.0297 0.0176 0.0108 0.0052 0.0023 0.0007 0.0004 0.1436 1.3861 nan
COCOfunction5-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp2 kriging 0 0 1 10 0.6888 0.1003 0.9624 0.9494 0.9387 0.9284 0.9192 0.9118 0.9061 0.8962 0.8866 0.8768 0.8718 0.2346 0.2543 nan
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp2 kriging 0 0 1 10 0.1764 0.3569 0.4562 0.2592 0.1519 0.0930 0.0576 0.0329 0.0164 0.0081 0.0032 0.0015 0.0007 0.1719 1.1656 nan
COCOfunction5-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9988 0.0053 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.9989 0.9937 0.9808 0.9626 0.0165 0.0166 nan
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9913 0.0159 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9995 0.9974 0.9616 0.8100 0.5290 0.0310 0.0320 nan
COCOfunction5-dim10-seed1-disth1-height0.25-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9979 0.0070 0.9999 0.9999 0.9999 0.9997 0.9994 0.9989 0.9975 0.9926 0.9809 0.9634 0.9439 0.0338 0.0341 nan
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9885 0.0167 1.0000 1.0000 1.0000 0.9999 0.9994 0.9988 0.9963 0.9867 0.9057 0.6720 0.3885 0.0459 0.0481 nan
COCOfunction5-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.9724 0.0266 0.9976 0.9953 0.9923 0.9885 0.9820 0.9733 0.9588 0.9378 0.9123 0.8894 0.8684 0.1162 0.1202 nan
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.7851 0.0798 0.9592 0.9109 0.8389 0.7356 0.6084 0.4673 0.3254 0.1897 0.0846 0.0434 0.0205 0.2447 0.4354 nan
COCOfunction5-dim10-seed1-disth1-height0.25-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.9490 0.0352 0.9860 0.9786 0.9712 0.9626 0.9522 0.9429 0.9297 0.9141 0.8887 0.8718 0.8545 0.1766 0.1869 nan
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.7806 0.0838 0.9688 0.9203 0.8390 0.7169 0.5809 0.4348 0.2894 0.1737 0.0792 0.0391 0.0181 0.2379 0.4324 nan
COCOfunction5-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp1 kriging 0 0 1 10 0.9016 0.0533 0.9908 0.9844 0.9746 0.9618 0.9473 0.9307 0.9148 0.8977 0.8724 0.8533 0.8386 0.1782 0.1898 nan
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp1 kriging 0 0 1 10 0.3960 0.1597 0.6970 0.5136 0.3769 0.2616 0.1763 0.1165 0.0733 0.0460 0.0201 0.0095 0.0058 0.2413 0.8838 nan
COCOfunction5-dim10-seed1-disth1-height0.25-radius0.05-freq100-amp1 kriging 0 0 1 10 0.8188 0.0705 0.9655 0.9495 0.9383 0.9269 0.9152 0.9021 0.8892 0.8754 0.8565 0.8421 0.8294 0.2373 0.2600 nan
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.05-freq100-amp1 kriging 0 0 1 10 0.4794 0.1676 0.7910 0.5989 0.4344 0.3069 0.2082 0.1407 0.0918 0.0540 0.0227 0.0100 0.0059 0.2410 0.7723 nan
COCOfunction5-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.8087 0.0800 0.9822 0.9700 0.9562 0.9403 0.9219 0.9082 0.8932 0.8742 0.8525 0.8377 0.8252 0.2134 0.2319 nan
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.1636 0.2396 0.4727 0.2950 0.1875 0.1196 0.0762 0.0508 0.0327 0.0192 0.0084 0.0051 0.0026 0.1984 1.2073 nan
COCOfunction5-dim10-seed1-disth1-height0.25-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.6608 0.1058 0.9516 0.9322 0.9173 0.9054 0.8933 0.8809 0.8687 0.8568 0.8407 0.8279 0.8200 0.2657 0.2971 nan
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.2974 0.2514 0.6113 0.4012 0.2619 0.1732 0.1170 0.0769 0.0483 0.0265 0.0104 0.0056 0.0029 0.2153 0.9939 nan
COCOfunction5-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 0 0 1 10 0.7115 0.1066 0.9743 0.9585 0.9435 0.9224 0.9074 0.8926 0.8748 0.8598 0.8407 0.8274 0.8171 0.2357 0.2598 nan
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.05-freq10-amp2 kriging 0 0 1 10 0.0627 0.3195 0.3578 0.1933 0.1128 0.0682 0.0439 0.0288 0.0188 0.0105 0.0059 0.0030 0.0014 0.1661 1.4014 nan
COCOfunction5-dim10-seed1-disth1-height0.25-radius0.05-freq100-amp2 kriging 0 0 1 10 0.5151 0.1411 0.9426 0.9187 0.9045 0.8909 0.8771 0.8672 0.8571 0.8450 0.8304 0.8208 0.8127 0.2827 0.3204 nan
