instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim5-seed1-dists1-centres3-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9864 0.0061 0.9580 0.9262 0.8934 0.8596 0.8292 0.7884 0.7372 0.6602 0.5132 0.3660 0.2654 0.2780 0.3581 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9766 0.0077 0.9814 0.9610 0.9326 0.8994 0.8464 0.7766 0.6936 0.5980 0.4750 0.3736 0.3012 0.2492 0.3196 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9826 0.0066 0.9246 0.8850 0.8528 0.8178 0.7812 0.7394 0.6804 0.6008 0.4522 0.3250 0.2310 0.3092 0.4225 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9728 0.0083 0.9990 0.9940 0.9638 0.9188 0.8476 0.7644 0.6718 0.5722 0.4532 0.3598 0.2870 0.2260 0.2892 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.7387 0.0306 0.7330 0.6150 0.5142 0.4172 0.3270 0.2672 0.2154 0.1674 0.1068 0.0662 0.0444 0.3206 0.8389 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.6295 0.0389 0.6954 0.5444 0.4584 0.4004 0.3486 0.3052 0.2676 0.2258 0.1738 0.1398 0.1162 0.3609 0.9204 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.6864 0.0332 0.6192 0.4980 0.4134 0.3366 0.2846 0.2332 0.1880 0.1464 0.0948 0.0590 0.0390 0.3275 1.0142 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.5916 0.0419 0.7120 0.5218 0.4364 0.3780 0.3296 0.2904 0.2520 0.2146 0.1718 0.1384 0.1146 0.3528 0.9198 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1 kriging 0 0 1 5 0.4047 0.0613 0.5308 0.3642 0.2656 0.2036 0.1656 0.1324 0.1010 0.0744 0.0456 0.0312 0.0208 0.2735 1.1973 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 0 0 1 5 0.3021 0.0779 0.5134 0.3666 0.2998 0.2606 0.2282 0.2014 0.1740 0.1484 0.1182 0.1010 0.0882 0.3380 1.2322 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.25-freq100-amp1 kriging 0 0 1 5 0.3445 0.0664 0.4004 0.2822 0.2150 0.1776 0.1466 0.1166 0.0922 0.0660 0.0410 0.0264 0.0190 0.2713 1.4478 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1 kriging 0 0 1 5 0.2686 0.0838 0.4626 0.3360 0.2776 0.2396 0.2144 0.1916 0.1684 0.1450 0.1168 0.1008 0.0866 0.3356 1.2860 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.2250 0.0920 0.3982 0.2480 0.1736 0.1318 0.1028 0.0802 0.0616 0.0452 0.0308 0.0192 0.0148 0.2365 1.4515 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.1639 0.1168 0.4222 0.2900 0.2346 0.2038 0.1770 0.1568 0.1372 0.1184 0.1000 0.0856 0.0788 0.3182 1.4265 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.1831 0.0996 0.2870 0.1924 0.1490 0.1182 0.0946 0.0746 0.0564 0.0410 0.0248 0.0182 0.0130 0.2321 1.7545 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.1420 0.1257 0.3560 0.2564 0.2162 0.1926 0.1702 0.1522 0.1340 0.1170 0.0982 0.0854 0.0756 0.3181 1.5256 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.25-freq10-amp2 kriging 0 0 1 5 0.1355 0.1227 0.3194 0.1854 0.1260 0.0914 0.0722 0.0560 0.0442 0.0340 0.0210 0.0160 0.0126 0.2098 1.6469 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.25-freq10-amp2 kriging 0 0 1 5 0.1010 0.1558 0.3648 0.2422 0.1972 0.1672 0.1494 0.1326 0.1174 0.1032 0.0890 0.0800 0.0712 0.3039 1.5701 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.25-freq100-amp2 kriging 0 0 1 5 0.1078 0.1328 0.2224 0.1460 0.1090 0.0874 0.0682 0.0518 0.0406 0.0300 0.0198 0.0140 0.0110 0.2050 1.9966 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.25-freq100-amp2 kriging 0 0 1 5 0.0862 0.1676 0.2916 0.2142 0.1838 0.1626 0.1438 0.1296 0.1158 0.1048 0.0882 0.0784 0.0704 0.3049 1.7057 nan
COCOfunction15-dim5-seed1-dists1-centres6-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9388 0.0138 0.8480 0.7790 0.7108 0.6414 0.5446 0.4250 0.2990 0.1854 0.1030 0.0662 0.0432 0.3004 0.5982 nan
COCOfunction15-dim5-seed1-dists2-centres6-radius0.025-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim5-seed1-dists1-centres6-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9178 0.0150 0.8338 0.7280 0.6216 0.5156 0.4040 0.2874 0.1918 0.1334 0.0848 0.0540 0.0300 0.2877 0.6709 nan
COCOfunction15-dim5-seed1-dists2-centres6-radius0.025-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim5-seed1-dists1-centres6-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.3915 0.0692 0.3682 0.2350 0.1348 0.0766 0.0560 0.0428 0.0292 0.0160 0.0060 0.0022 0.0010 0.1834 1.3907 nan
COCOfunction15-dim5-seed1-dists2-centres6-radius0.025-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
