instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9843 0.0292 0.7560 0.7105 0.6830 0.6595 0.6365 0.6095 0.5875 0.5545 0.5045 0.4735 0.4355 0.4205 0.6628 nan
COCOfunction6-dim2-seed1-disth2-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9965 0.0129 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9835 0.0066 0.0066 nan
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9794 0.0313 0.7085 0.6695 0.6460 0.6225 0.6035 0.5825 0.5575 0.5260 0.4875 0.4585 0.4235 0.4361 0.7252 nan
COCOfunction6-dim2-seed1-disth2-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9964 0.0129 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9985 0.9490 0.0087 0.0088 nan
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.7498 0.1463 0.6375 0.5695 0.5290 0.4975 0.4725 0.4535 0.4290 0.4020 0.3740 0.3575 0.3345 0.4388 0.8917 nan
COCOfunction6-dim2-seed1-disth2-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9147 0.0646 1.0000 1.0000 1.0000 0.9995 0.9855 0.9570 0.8940 0.7915 0.6010 0.4370 0.3415 0.1279 0.1441 nan
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.6463 0.1567 0.5365 0.5040 0.4790 0.4595 0.4450 0.4230 0.4085 0.3900 0.3665 0.3495 0.3300 0.4561 1.0154 nan
COCOfunction6-dim2-seed1-disth2-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9186 0.0646 1.0000 1.0000 1.0000 0.9965 0.9835 0.9485 0.8765 0.7690 0.5835 0.4150 0.3165 0.1345 0.1529 nan
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 0 0 1 2 0.4772 0.2926 0.5825 0.5030 0.4635 0.4350 0.4095 0.3950 0.3765 0.3645 0.3380 0.3190 0.3055 0.4384 0.9982 nan
COCOfunction6-dim2-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 0 0 1 2 0.7102 0.1292 0.9665 0.9340 0.9010 0.8475 0.7815 0.6900 0.5670 0.4490 0.3475 0.2975 0.2535 0.2702 0.3803 nan
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 0 0 1 2 0.3023 0.3134 0.4730 0.4395 0.4185 0.4025 0.3895 0.3765 0.3660 0.3520 0.3315 0.3145 0.3025 0.4555 1.1452 nan
