instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim1-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9925 0.0294 0.9600 0.8120 0.7240 0.7040 0.6840 0.6670 0.6480 0.6250 0.5890 0.5570 0.5110 0.3673 0.5135 nan
COCOfunction7-dim1-seed1-disth2-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9977 0.0158 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9790 0.7740 0.0156 0.0157 nan
COCOfunction7-dim1-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.9920 0.0298 0.8070 0.7690 0.7460 0.7250 0.7000 0.6740 0.6460 0.6100 0.5580 0.5170 0.4790 0.3976 0.5752 nan
COCOfunction7-dim1-seed1-disth2-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.9967 0.0191 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9650 0.8820 0.7750 0.0286 0.0291 nan
COCOfunction7-dim1-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 1 0.8512 0.1472 0.7140 0.6200 0.6050 0.5920 0.5760 0.5600 0.5270 0.4760 0.4310 0.4060 0.3770 0.4319 0.7555 nan
COCOfunction7-dim1-seed1-disth2-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 1 0.9462 0.0794 1.0000 1.0000 1.0000 1.0000 0.9200 0.7910 0.7020 0.6640 0.5700 0.5400 0.5030 0.1995 0.2377 nan
COCOfunction7-dim1-seed1-disth1-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 1 0.8326 0.1492 0.6390 0.5760 0.5410 0.5160 0.4920 0.4730 0.4550 0.4360 0.4080 0.3810 0.3620 0.4479 0.8823 nan
COCOfunction7-dim1-seed1-disth2-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 1 0.9238 0.0958 1.0000 1.0000 0.9510 0.9030 0.8490 0.7840 0.7170 0.6570 0.5850 0.5340 0.4970 0.2412 0.2947 nan
COCOfunction7-dim1-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 0 0 1 1 0.6080 0.2944 0.6830 0.5970 0.5800 0.5640 0.5340 0.4770 0.4400 0.4150 0.3830 0.3600 0.3430 0.4269 0.8102 nan
COCOfunction7-dim1-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 0 0 1 1 0.8149 0.1588 1.0000 0.9860 0.7710 0.6950 0.6710 0.6310 0.5540 0.5320 0.4970 0.4680 0.4560 0.3308 0.4734 nan
COCOfunction7-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 0 0 1 1 0.5537 0.2984 0.5280 0.4810 0.4580 0.4430 0.4300 0.4170 0.4020 0.3830 0.3630 0.3490 0.3370 0.4566 1.0368 nan
COCOfunction7-dim1-seed1-disth2-height0-radius0.25-freq100-amp1 kriging 0 0 1 1 0.7526 0.1916 0.9510 0.8520 0.7650 0.7040 0.6600 0.6210 0.5850 0.5470 0.5040 0.4650 0.4420 0.3501 0.5066 nan
COCOfunction7-dim1-seed1-disth1-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 1 0.4270 0.4416 0.6710 0.5870 0.5680 0.5430 0.4630 0.4280 0.4090 0.3850 0.3590 0.3420 0.3290 0.4225 0.8433 nan
COCOfunction7-dim1-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 1 0.6619 0.2383 0.9380 0.7410 0.6780 0.6010 0.5390 0.5230 0.5100 0.4880 0.4650 0.4540 0.4460 0.3861 0.6241 nan
COCOfunction7-dim1-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 1 0.3549 0.4476 0.4680 0.4410 0.4250 0.4120 0.3980 0.3850 0.3730 0.3620 0.3470 0.3350 0.3250 0.4592 1.1268 nan
COCOfunction7-dim1-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 1 0.5757 0.2874 0.8550 0.7250 0.6670 0.6230 0.5900 0.5610 0.5340 0.5060 0.4650 0.4410 0.4260 0.3942 0.6315 nan
COCOfunction7-dim1-seed1-disth1-height0-radius0.25-freq10-amp2 kriging 0 0 1 1 0.3112 0.5888 0.6650 0.5800 0.5620 0.5170 0.4270 0.4080 0.3860 0.3660 0.3460 0.3320 0.3220 0.4197 0.8692 nan
COCOfunction7-dim1-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 0 0 1 1 0.5242 0.3177 0.7770 0.6700 0.5660 0.5200 0.5100 0.4970 0.4800 0.4670 0.4550 0.4470 0.4410 0.4183 0.7374 nan
COCOfunction7-dim1-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 0 0 1 1 0.2359 0.5969 0.4410 0.4180 0.4030 0.3890 0.3780 0.3690 0.3600 0.3510 0.3380 0.3270 0.3190 0.4604 1.1875 nan
COCOfunction7-dim1-seed1-disth2-height0-radius0.25-freq100-amp2 kriging 0 0 1 1 0.4337 0.3832 0.7650 0.6650 0.6150 0.5810 0.5530 0.5290 0.5060 0.4750 0.4460 0.4300 0.4200 0.4165 0.7136 nan
COCOfunction7-dim1-seed1-disth1-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.9984 0.0133 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8570 0.7440 0.0219 0.0222 nan
COCOfunction7-dim1-seed1-disth2-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.9984 0.0133 1.0000 1.0000 1.0000 1.0000 0.9540 0.8670 0.8160 0.7790 0.7450 0.7050 0.6210 0.1673 0.1873 nan
COCOfunction7-dim1-seed1-disth1-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.9979 0.0151 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8000 0.7070 0.0278 0.0284 nan
COCOfunction7-dim1-seed1-disth2-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.9978 0.0156 1.0000 1.0000 0.8890 0.8670 0.8520 0.8350 0.8110 0.7820 0.7470 0.6540 0.5250 0.2419 0.2830 nan
COCOfunction7-dim1-seed1-disth1-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.9618 0.0668 1.0000 1.0000 1.0000 0.8860 0.8220 0.7750 0.7180 0.6620 0.6010 0.5590 0.5370 0.2385 0.2897 nan
COCOfunction7-dim1-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.9624 0.0667 0.9170 0.7880 0.7110 0.6890 0.6720 0.6440 0.4700 0.3290 0.2360 0.1080 0.0000 0.3153 0.5294 nan
COCOfunction7-dim1-seed1-disth1-height0.25-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.9506 0.0758 1.0000 1.0000 1.0000 0.8660 0.7840 0.7310 0.6830 0.6320 0.5910 0.5650 0.5450 0.2560 0.3184 nan
