instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction19-dim10-seed1-dists1-centres6-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9452 0.0192 0.9992 0.9990 0.9979 0.9959 0.9898 0.9737 0.9317 0.8055 0.4743 0.2036 0.0739 0.1050 0.1210 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9998 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9995 0.9981 0.9962 0.0053 0.0054 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9255 0.0207 0.9991 0.9979 0.9952 0.9905 0.9751 0.9381 0.8503 0.6597 0.3133 0.1226 0.0447 0.1283 0.1559 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.9983 0.9956 0.0039 0.0039 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.3990 0.0960 0.7531 0.5558 0.3923 0.2606 0.1634 0.0971 0.0504 0.0244 0.0062 0.0029 0.0011 0.2164 0.7821 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.9973 0.0037 0.9998 0.9997 0.9992 0.9988 0.9980 0.9969 0.9955 0.9932 0.9883 0.9810 0.9722 0.0399 0.0401 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.3333 0.1038 0.6938 0.4678 0.3026 0.1904 0.1194 0.0683 0.0366 0.0166 0.0047 0.0014 0.0009 0.2017 0.8549 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.9976 0.0034 1.0000 1.0000 0.9999 0.9994 0.9983 0.9963 0.9945 0.9916 0.9849 0.9795 0.9724 0.0394 0.0396 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.15-freq10-amp1 kriging 0 0 1 10 0.1364 0.1921 0.4054 0.2226 0.1270 0.0721 0.0424 0.0226 0.0113 0.0055 0.0021 0.0008 0.0005 0.1590 1.2422 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.15-freq10-amp1 kriging 0 0 1 10 0.9894 0.0075 0.9990 0.9983 0.9970 0.9959 0.9935 0.9923 0.9893 0.9840 0.9743 0.9627 0.9549 0.0667 0.0674 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1 kriging 0 0 1 10 0.1118 0.2076 0.3663 0.1874 0.1073 0.0623 0.0341 0.0198 0.0108 0.0050 0.0014 0.0008 0.0003 0.1501 1.2993 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.15-freq100-amp1 kriging 0 0 1 10 0.9907 0.0069 0.9998 0.9989 0.9968 0.9945 0.9919 0.9888 0.9847 0.9809 0.9727 0.9668 0.9597 0.0732 0.0741 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.0625 0.2882 0.2890 0.1428 0.0766 0.0446 0.0238 0.0133 0.0080 0.0037 0.0014 0.0007 0.0004 0.1347 1.4618 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.9765 0.0112 0.9983 0.9966 0.9945 0.9926 0.9905 0.9864 0.9820 0.9748 0.9623 0.9537 0.9445 0.0856 0.0869 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.0533 0.3114 0.2643 0.1262 0.0691 0.0403 0.0233 0.0129 0.0070 0.0031 0.0013 0.0004 0.0003 0.1304 1.5115 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.9794 0.0104 0.9988 0.9958 0.9918 0.9884 0.9846 0.9822 0.9785 0.9726 0.9659 0.9590 0.9528 0.0962 0.0978 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.15-freq10-amp2 kriging 0 0 1 10 0.0344 0.3843 0.2415 0.1140 0.0611 0.0356 0.0185 0.0113 0.0071 0.0032 0.0010 0.0005 0.0004 0.1253 1.5715 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.15-freq10-amp2 kriging 0 0 1 10 0.9590 0.0150 0.9976 0.9954 0.9925 0.9894 0.9852 0.9810 0.9746 0.9653 0.9562 0.9461 0.9379 0.1006 0.1026 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.15-freq100-amp2 kriging 0 0 1 10 0.0309 0.4153 0.2244 0.1070 0.0578 0.0339 0.0192 0.0102 0.0059 0.0027 0.0012 0.0004 0.0004 0.1220 1.6203 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.15-freq100-amp2 kriging 0 0 1 10 0.9640 0.0139 0.9977 0.9920 0.9870 0.9836 0.9805 0.9764 0.9724 0.9681 0.9605 0.9544 0.9465 0.1128 0.1153 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9679 0.0143 0.9995 0.9991 0.9990 0.9983 0.9973 0.9937 0.9816 0.9415 0.7404 0.4454 0.2064 0.0748 0.0811 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9989 0.0023 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9983 0.9927 0.9811 0.9625 0.0182 0.0183 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9572 0.0154 1.0000 0.9995 0.9987 0.9977 0.9940 0.9868 0.9615 0.8782 0.6028 0.3072 0.1341 0.0910 0.1016 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9986 0.0026 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9992 0.9976 0.9893 0.9755 0.9519 0.0214 0.0215 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.5334 0.0717 0.8724 0.7432 0.6007 0.4624 0.3288 0.2186 0.1286 0.0636 0.0229 0.0081 0.0029 0.2435 0.6207 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9742 0.0118 0.9993 0.9971 0.9939 0.9876 0.9789 0.9680 0.9525 0.9307 0.8904 0.8396 0.7928 0.1180 0.1231 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.4769 0.0774 0.8577 0.7004 0.5299 0.3813 0.2587 0.1670 0.0994 0.0485 0.0167 0.0067 0.0021 0.2329 0.6568 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.9675 0.0132 0.9974 0.9930 0.9858 0.9779 0.9661 0.9532 0.9325 0.9052 0.8551 0.8060 0.7624 0.1466 0.1554 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.2-freq10-amp1 kriging 0 0 1 10 0.2101 0.1435 0.5390 0.3417 0.2159 0.1338 0.0812 0.0516 0.0278 0.0133 0.0043 0.0016 0.0008 0.1940 1.0657 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.2-freq10-amp1 kriging 0 0 1 10 0.9054 0.0237 0.9948 0.9844 0.9700 0.9532 0.9356 0.9154 0.8899 0.8551 0.7984 0.7532 0.7130 0.1904 0.2083 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.2-freq100-amp1 kriging 0 0 1 10 0.1892 0.1548 0.5334 0.3194 0.1958 0.1213 0.0738 0.0432 0.0232 0.0125 0.0032 0.0015 0.0007 0.1850 1.0608 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.2-freq100-amp1 kriging 0 0 1 10 0.8815 0.0264 0.9843 0.9654 0.9449 0.9246 0.9051 0.8808 0.8528 0.8155 0.7670 0.7271 0.6923 0.2308 0.2599 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.0989 0.2152 0.3697 0.2026 0.1165 0.0685 0.0434 0.0237 0.0132 0.0060 0.0023 0.0009 0.0005 0.1591 1.3220 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.8115 0.0355 0.9878 0.9669 0.9410 0.9183 0.8943 0.8691 0.8386 0.8005 0.7501 0.7094 0.6727 0.2360 0.2684 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.0959 0.2322 0.3770 0.1993 0.1128 0.0676 0.0381 0.0234 0.0135 0.0062 0.0017 0.0010 0.0006 0.1559 1.2958 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.7675 0.0397 0.9644 0.9320 0.9077 0.8812 0.8551 0.8279 0.8005 0.7673 0.7237 0.6889 0.6605 0.2792 0.3294 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 0 0 1 10 0.0540 0.2870 0.2938 0.1527 0.0841 0.0506 0.0283 0.0155 0.0095 0.0051 0.0014 0.0008 0.0003 0.1411 1.4650 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 0 0 1 10 0.7102 0.0474 0.9790 0.9441 0.9150 0.8871 0.8607 0.8318 0.7998 0.7650 0.7179 0.6798 0.6516 0.2681 0.3149 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.2-freq100-amp2 kriging 0 0 1 10 0.0575 0.3096 0.3047 0.1502 0.0839 0.0480 0.0292 0.0168 0.0087 0.0040 0.0015 0.0008 0.0005 0.1406 1.4378 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 0 0 1 10 0.6495 0.0529 0.9407 0.9046 0.8731 0.8445 0.8152 0.7922 0.7656 0.7351 0.6961 0.6657 0.6390 0.3108 0.3801 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9855 0.0093 0.9999 0.9998 0.9996 0.9992 0.9989 0.9983 0.9968 0.9898 0.9450 0.8058 0.5718 0.0452 0.0467 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9929 0.0061 1.0000 0.9999 0.9998 0.9996 0.9987 0.9980 0.9923 0.9829 0.9440 0.8805 0.7952 0.0516 0.0528 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9815 0.0100 1.0000 1.0000 0.9999 0.9998 0.9991 0.9975 0.9948 0.9838 0.9065 0.7126 0.4546 0.0508 0.0531 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9911 0.0068 1.0000 1.0000 0.9995 0.9989 0.9977 0.9930 0.9839 0.9659 0.9184 0.8420 0.7526 0.0680 0.0701 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.7189 0.0467 0.9579 0.9126 0.8459 0.7633 0.6598 0.5438 0.4077 0.2547 0.1163 0.0570 0.0315 0.2549 0.4268 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.8552 0.0309 0.9893 0.9742 0.9493 0.9165 0.8705 0.8198 0.7566 0.6689 0.5405 0.4413 0.3645 0.2341 0.2873 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.6860 0.0502 0.9672 0.9161 0.8444 0.7451 0.6290 0.4865 0.3494 0.2110 0.1002 0.0508 0.0269 0.2460 0.4275 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.8153 0.0341 0.9680 0.9309 0.8903 0.8478 0.7984 0.7471 0.6874 0.6104 0.4995 0.4128 0.3467 0.2845 0.3726 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.25-freq10-amp1 kriging 0 0 1 10 0.3700 0.0934 0.7581 0.6019 0.4705 0.3540 0.2561 0.1765 0.1164 0.0702 0.0349 0.0177 0.0096 0.2636 0.7985 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.25-freq10-amp1 kriging 0 0 1 10 0.6083 0.0618 0.9549 0.8951 0.8255 0.7564 0.6869 0.6167 0.5451 0.4663 0.3727 0.3119 0.2663 0.3123 0.4635 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 0 0 1 10 0.3613 0.1004 0.7996 0.6348 0.4759 0.3460 0.2459 0.1655 0.1107 0.0653 0.0311 0.0153 0.0095 0.2522 0.7521 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.25-freq100-amp1 kriging 0 0 1 10 0.5189 0.0683 0.8729 0.7907 0.7222 0.6618 0.6056 0.5472 0.4915 0.4290 0.3530 0.2979 0.2590 0.3586 0.5902 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.1928 0.1402 0.5704 0.3957 0.2733 0.1873 0.1285 0.0897 0.0576 0.0373 0.0177 0.0095 0.0057 0.2321 1.0669 nan
COCOfunction19-dim10-seed1-dists2-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.4203 0.0927 0.9068 0.8078 0.7147 0.6337 0.5642 0.4967 0.4372 0.3750 0.3085 0.2613 0.2268 0.3437 0.5883 nan
COCOfunction19-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.2066 0.1506 0.6389 0.4364 0.2947 0.1953 0.1334 0.0914 0.0583 0.0352 0.0155 0.0092 0.0055 0.2273 0.9706 nan
