instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim5-seed1-dists1-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9994 0.0030 0.9998 0.9996 0.9988 0.9978 0.9966 0.9944 0.9924 0.9890 0.9656 0.9256 0.8616 0.0533 0.0542 nan
COCOfunction14-dim5-seed1-dists2-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9920 0.0111 0.9830 0.9722 0.9584 0.9456 0.9298 0.9074 0.8806 0.8328 0.7178 0.5754 0.4272 0.2034 0.2312 nan
COCOfunction14-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9991 0.0034 1.0000 0.9994 0.9988 0.9972 0.9956 0.9938 0.9904 0.9808 0.9536 0.9054 0.8284 0.0615 0.0628 nan
COCOfunction14-dim5-seed1-dists2-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9904 0.0119 0.9728 0.9566 0.9380 0.9198 0.8998 0.8768 0.8462 0.7960 0.6798 0.5464 0.3828 0.2345 0.2745 nan
COCOfunction14-dim5-seed1-dists1-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9854 0.0151 0.9874 0.9742 0.9580 0.9364 0.9076 0.8714 0.8196 0.7480 0.6226 0.4966 0.3832 0.2164 0.2551 nan
COCOfunction14-dim5-seed1-dists2-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.8270 0.0555 0.8872 0.7960 0.6974 0.5976 0.5130 0.4294 0.3382 0.2402 0.1424 0.0852 0.0536 0.3078 0.5994 nan
COCOfunction14-dim5-seed1-dists1-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9798 0.0174 0.9842 0.9658 0.9424 0.9158 0.8856 0.8364 0.7844 0.7072 0.5680 0.4436 0.3414 0.2336 0.2837 nan
COCOfunction14-dim5-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.8047 0.0595 0.8230 0.7300 0.6416 0.5690 0.4884 0.3922 0.3080 0.2104 0.1234 0.0754 0.0462 0.3191 0.6687 nan
COCOfunction14-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1 kriging 0 0 1 5 0.9445 0.0302 0.9526 0.9060 0.8600 0.8102 0.7554 0.6956 0.6214 0.5332 0.4002 0.2852 0.1978 0.2956 0.4162 nan
COCOfunction14-dim5-seed1-dists2-centres6-radius0.25-freq10-amp1 kriging 0 0 1 5 0.5286 0.1110 0.7086 0.5260 0.3976 0.3056 0.2362 0.1802 0.1358 0.0980 0.0556 0.0352 0.0262 0.2832 0.9094 nan
COCOfunction14-dim5-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 0 0 1 5 0.9246 0.0349 0.9382 0.8868 0.8262 0.7704 0.7104 0.6444 0.5646 0.4754 0.3530 0.2510 0.1752 0.3078 0.4576 nan
COCOfunction14-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1 kriging 0 0 1 5 0.5061 0.1190 0.6394 0.4884 0.3690 0.2872 0.2132 0.1618 0.1206 0.0816 0.0486 0.0318 0.0222 0.2813 0.9886 nan
COCOfunction14-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.8838 0.0453 0.9034 0.8342 0.7684 0.7064 0.6314 0.5620 0.4858 0.4016 0.2758 0.1890 0.1294 0.3245 0.5310 nan
COCOfunction14-dim5-seed1-dists2-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.3183 0.1665 0.5566 0.3478 0.2388 0.1820 0.1386 0.1100 0.0808 0.0554 0.0344 0.0254 0.0182 0.2512 1.1555 nan
COCOfunction14-dim5-seed1-dists1-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.8459 0.0523 0.8908 0.7966 0.7174 0.6506 0.5714 0.5044 0.4296 0.3538 0.2420 0.1670 0.1156 0.3326 0.5851 nan
COCOfunction14-dim5-seed1-dists2-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.3118 0.1785 0.4918 0.3238 0.2250 0.1636 0.1248 0.0926 0.0698 0.0482 0.0314 0.0218 0.0176 0.2450 1.2462 nan
COCOfunction14-dim5-seed1-dists1-centres6-radius0.25-freq10-amp2 kriging 0 0 1 5 0.8115 0.0604 0.8582 0.7722 0.6902 0.6078 0.5394 0.4664 0.3966 0.3108 0.2062 0.1392 0.0944 0.3342 0.6226 nan
COCOfunction14-dim5-seed1-dists2-centres6-radius0.25-freq10-amp2 kriging 0 0 1 5 0.1970 0.2220 0.4324 0.2402 0.1682 0.1262 0.0970 0.0744 0.0544 0.0394 0.0268 0.0192 0.0152 0.2258 1.3618 nan
COCOfunction14-dim5-seed1-dists1-centres6-radius0.25-freq100-amp2 kriging 0 0 1 5 0.7568 0.0698 0.8330 0.7158 0.6250 0.5448 0.4798 0.4090 0.3490 0.2732 0.1828 0.1236 0.0856 0.3394 0.6890 nan
COCOfunction14-dim5-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 0 0 1 5 0.2023 0.2381 0.3808 0.2260 0.1528 0.1112 0.0836 0.0644 0.0470 0.0350 0.0228 0.0178 0.0146 0.2180 1.4683 nan
COCOfunction14-dim5-seed1-dists1-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9913 0.0120 0.9800 0.9686 0.9586 0.9402 0.9190 0.8964 0.8568 0.7818 0.6346 0.4668 0.2870 0.2081 0.2435 nan
COCOfunction14-dim5-seed1-dists2-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9974 0.9922 0.0044 0.0044 nan
COCOfunction14-dim5-seed1-dists1-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9888 0.0129 0.9720 0.9610 0.9426 0.9218 0.8934 0.8590 0.8032 0.7186 0.5702 0.3946 0.2142 0.2301 0.2800 nan
COCOfunction14-dim5-seed1-dists2-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9974 0.9896 0.0053 0.0053 nan
COCOfunction14-dim5-seed1-dists1-centres9-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.8193 0.0603 0.8564 0.7652 0.6472 0.5080 0.3824 0.2818 0.1944 0.1030 0.0180 0.0020 0.0002 0.2637 0.6230 nan
COCOfunction14-dim5-seed1-dists2-centres9-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9994 0.0027 1.0000 1.0000 0.9998 0.9982 0.9952 0.9930 0.9882 0.9832 0.9742 0.9666 0.9602 0.0562 0.0567 nan
COCOfunction14-dim5-seed1-dists1-centres9-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.7833 0.0646 0.7866 0.6470 0.5288 0.4242 0.3224 0.2280 0.1434 0.0594 0.0046 0.0000 0.0000 0.2618 0.7256 nan
COCOfunction14-dim5-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.9995 0.0025 1.0000 1.0000 0.9994 0.9978 0.9950 0.9900 0.9828 0.9704 0.9550 0.9408 0.9274 0.0688 0.0699 nan
COCOfunction14-dim5-seed1-dists1-centres9-radius0.025-freq10-amp1 kriging 0 0 1 5 0.5273 0.1207 0.6646 0.4146 0.2612 0.1694 0.1020 0.0526 0.0172 0.0036 0.0004 0.0000 0.0000 0.1869 0.8763 nan
COCOfunction14-dim5-seed1-dists2-centres9-radius0.025-freq10-amp1 kriging 0 0 1 5 0.9978 0.0055 0.9994 0.9958 0.9922 0.9870 0.9834 0.9786 0.9742 0.9696 0.9612 0.9524 0.9434 0.1010 0.1030 nan
COCOfunction14-dim5-seed1-dists1-centres9-radius0.025-freq100-amp1 kriging 0 0 1 5 0.4797 0.1293 0.5186 0.3308 0.2144 0.1270 0.0682 0.0210 0.0052 0.0004 0.0000 0.0000 0.0000 0.1709 1.0007 nan
COCOfunction14-dim5-seed1-dists2-centres9-radius0.025-freq100-amp1 kriging 0 0 1 5 0.9981 0.0051 0.9992 0.9946 0.9862 0.9788 0.9692 0.9628 0.9544 0.9446 0.9288 0.9158 0.9070 0.1304 0.1348 nan
COCOfunction14-dim5-seed1-dists1-centres9-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.3278 0.1811 0.4416 0.2228 0.1168 0.0560 0.0220 0.0070 0.0020 0.0006 0.0000 0.0000 0.0000 0.1327 1.0322 nan
