instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim10-seed1-dists1-centres9-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9991 0.0046 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.9982 0.0028 0.0028 nan
COCOfunction1-dim10-seed1-dists2-centres9-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9991 0.0044 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9984 0.9859 0.0057 0.0057 nan
COCOfunction1-dim10-seed1-dists1-centres9-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9989 0.0049 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.9988 0.9951 0.0046 0.0046 nan
COCOfunction1-dim10-seed1-dists2-centres9-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9988 0.0051 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9988 0.9910 0.9723 0.0097 0.0097 nan
COCOfunction1-dim10-seed1-dists1-centres9-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9789 0.0233 0.9998 0.9998 0.9994 0.9986 0.9978 0.9958 0.9916 0.9766 0.8911 0.6753 0.4078 0.0590 0.0621 nan
COCOfunction1-dim10-seed1-dists2-centres9-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9796 0.0220 1.0000 0.9998 0.9991 0.9973 0.9941 0.9848 0.9669 0.9315 0.8255 0.6845 0.5315 0.0907 0.0962 nan
COCOfunction1-dim10-seed1-dists1-centres9-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9742 0.0246 0.9997 0.9992 0.9990 0.9981 0.9963 0.9933 0.9831 0.9551 0.8245 0.5754 0.3222 0.0732 0.0781 nan
COCOfunction1-dim10-seed1-dists2-centres9-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9720 0.0255 0.9988 0.9977 0.9943 0.9901 0.9814 0.9673 0.9432 0.8914 0.7622 0.6111 0.4817 0.1216 0.1317 nan
COCOfunction1-dim10-seed1-dists1-centres9-radius0.25-freq10-amp1 kriging 0 0 1 10 0.9180 0.0467 0.9962 0.9925 0.9857 0.9766 0.9571 0.9260 0.8566 0.7094 0.4207 0.2108 0.0956 0.1526 0.1827 nan
COCOfunction1-dim10-seed1-dists2-centres9-radius0.25-freq10-amp1 kriging 0 0 1 10 0.9230 0.0441 0.9959 0.9885 0.9748 0.9564 0.9299 0.8872 0.8226 0.7221 0.5512 0.4116 0.3060 0.1892 0.2236 nan
COCOfunction1-dim10-seed1-dists1-centres9-radius0.25-freq100-amp1 kriging 0 0 1 10 0.9033 0.0492 0.9956 0.9909 0.9813 0.9698 0.9441 0.9005 0.8134 0.6476 0.3509 0.1671 0.0805 0.1634 0.2013 nan
COCOfunction1-dim10-seed1-dists2-centres9-radius0.25-freq100-amp1 kriging 0 0 1 10 0.8946 0.0510 0.9890 0.9720 0.9510 0.9236 0.8809 0.8275 0.7484 0.6399 0.4915 0.3743 0.2886 0.2267 0.2817 nan
COCOfunction1-dim10-seed1-dists1-centres9-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.8273 0.0701 0.9808 0.9637 0.9374 0.8990 0.8324 0.7358 0.5975 0.4117 0.1933 0.0857 0.0425 0.2188 0.3104 nan
COCOfunction1-dim10-seed1-dists2-centres9-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.8419 0.0661 0.9828 0.9604 0.9296 0.8858 0.8278 0.7613 0.6698 0.5539 0.4032 0.2963 0.2259 0.2488 0.3287 nan
COCOfunction1-dim10-seed1-dists1-centres9-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.8041 0.0739 0.9821 0.9634 0.9341 0.8878 0.8187 0.7088 0.5505 0.3574 0.1607 0.0739 0.0365 0.2169 0.3159 nan
COCOfunction1-dim10-seed1-dists2-centres9-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.7868 0.0766 0.9631 0.9244 0.8748 0.8184 0.7492 0.6676 0.5855 0.4902 0.3639 0.2794 0.2246 0.2862 0.4072 nan
COCOfunction1-dim10-seed1-dists1-centres9-radius0.25-freq10-amp2 kriging 0 0 1 10 0.7216 0.0935 0.9530 0.9071 0.8471 0.7663 0.6586 0.5304 0.3913 0.2370 0.1024 0.0489 0.0263 0.2531 0.4291 nan
COCOfunction1-dim10-seed1-dists2-centres9-radius0.25-freq10-amp2 kriging 0 0 1 10 0.7494 0.0882 0.9628 0.9219 0.8692 0.8016 0.7319 0.6466 0.5513 0.4476 0.3178 0.2397 0.1886 0.2848 0.4170 nan
COCOfunction1-dim10-seed1-dists1-centres9-radius0.25-freq100-amp2 kriging 0 0 1 10 0.6953 0.0985 0.9604 0.9181 0.8564 0.7709 0.6575 0.5081 0.3527 0.2073 0.0907 0.0414 0.0220 0.2421 0.4158 nan
COCOfunction1-dim10-seed1-dists2-centres9-radius0.25-freq100-amp2 kriging 0 0 1 10 0.6700 0.1021 0.9267 0.8613 0.7887 0.7092 0.6314 0.5613 0.4803 0.3935 0.2961 0.2353 0.1883 0.3198 0.5139 nan
