instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim2-seed1-dists1-centres1-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9941 0.0159 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9865 0.9655 0.8965 0.8125 0.7160 0.0607 0.0628 nan
COCOfunction10-dim2-seed1-dists2-centres1-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9978 0.0095 1.0000 1.0000 1.0000 1.0000 0.9980 0.9920 0.9790 0.9615 0.9320 0.8945 0.8555 0.0705 0.0721 nan
COCOfunction10-dim2-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9934 0.0163 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9855 0.9495 0.8575 0.7680 0.6640 0.0674 0.0703 nan
COCOfunction10-dim2-seed1-dists2-centres1-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9977 0.0095 1.0000 1.0000 1.0000 1.0000 1.0000 0.9970 0.9855 0.9660 0.9320 0.8890 0.8425 0.0619 0.0633 nan
COCOfunction10-dim2-seed1-dists1-centres1-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.8792 0.0799 0.9060 0.8695 0.8425 0.8210 0.7905 0.7565 0.6605 0.4765 0.3405 0.2605 0.1985 0.3067 0.4366 nan
COCOfunction10-dim2-seed1-dists2-centres1-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9486 0.0477 0.9620 0.9425 0.9250 0.9010 0.8835 0.8640 0.8450 0.8150 0.7470 0.6890 0.6570 0.2599 0.2990 nan
COCOfunction10-dim2-seed1-dists1-centres1-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.8575 0.0816 0.9430 0.8635 0.8230 0.7725 0.7290 0.6690 0.5630 0.4290 0.3175 0.2425 0.1840 0.3033 0.4538 nan
COCOfunction10-dim2-seed1-dists2-centres1-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9465 0.0479 0.9830 0.9525 0.9275 0.9000 0.8745 0.8450 0.8190 0.7745 0.7210 0.6835 0.6535 0.2550 0.2961 nan
COCOfunction10-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1 kriging 0 0 1 2 0.6627 0.1599 0.8250 0.7890 0.7560 0.6460 0.5245 0.4205 0.3405 0.2725 0.2050 0.1645 0.1290 0.3297 0.6228 nan
COCOfunction10-dim2-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 0 0 1 2 0.8250 0.0955 0.9205 0.8865 0.8645 0.8455 0.8240 0.7960 0.7605 0.7100 0.6620 0.6310 0.5980 0.3202 0.3981 nan
COCOfunction10-dim2-seed1-dists1-centres1-radius0.25-freq100-amp1 kriging 0 0 1 2 0.5962 0.1633 0.7955 0.7220 0.6340 0.5230 0.4280 0.3600 0.3095 0.2570 0.1875 0.1460 0.1100 0.3416 0.7228 nan
COCOfunction10-dim2-seed1-dists2-centres1-radius0.25-freq100-amp1 kriging 0 0 1 2 0.8158 0.0958 0.9280 0.8760 0.8390 0.8055 0.7740 0.7425 0.7200 0.6905 0.6560 0.6260 0.5920 0.3341 0.4273 nan
COCOfunction10-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.4845 0.2399 0.7895 0.7005 0.5895 0.4660 0.3570 0.2880 0.2460 0.2040 0.1610 0.1240 0.0920 0.3269 0.7595 nan
COCOfunction10-dim2-seed1-dists2-centres1-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.6813 0.1433 0.8905 0.8600 0.8335 0.8090 0.7810 0.7440 0.6995 0.6630 0.6295 0.5920 0.5735 0.3483 0.4551 nan
COCOfunction10-dim2-seed1-dists1-centres1-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.3918 0.2450 0.7130 0.5675 0.4310 0.3555 0.3120 0.2690 0.2305 0.1885 0.1435 0.1060 0.0740 0.3416 0.9294 nan
COCOfunction10-dim2-seed1-dists2-centres1-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.6630 0.1437 0.8795 0.8210 0.7750 0.7440 0.7215 0.6985 0.6780 0.6565 0.6210 0.5895 0.5680 0.3727 0.5064 nan
COCOfunction10-dim2-seed1-dists1-centres1-radius0.25-freq10-amp2 kriging 0 0 1 2 0.3620 0.3199 0.7455 0.6025 0.4815 0.3300 0.2705 0.2335 0.2000 0.1720 0.1315 0.0955 0.0675 0.3193 0.8706 nan
COCOfunction10-dim2-seed1-dists2-centres1-radius0.25-freq10-amp2 kriging 0 0 1 2 0.5509 0.1911 0.8730 0.8375 0.8065 0.7770 0.7410 0.6980 0.6620 0.6400 0.6020 0.5755 0.5625 0.3659 0.4958 nan
COCOfunction10-dim2-seed1-dists1-centres1-radius0.25-freq100-amp2 kriging 0 0 1 2 0.2623 0.3267 0.6215 0.4240 0.3405 0.2895 0.2540 0.2200 0.1885 0.1565 0.1150 0.0835 0.0575 0.3335 1.0988 nan
COCOfunction10-dim2-seed1-dists2-centres1-radius0.25-freq100-amp2 kriging 0 0 1 2 0.5253 0.1916 0.8380 0.7725 0.7330 0.7110 0.6900 0.6730 0.6540 0.6330 0.5960 0.5725 0.5555 0.3953 0.5606 nan
COCOfunction10-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9977 0.0101 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9965 0.9495 0.8655 0.0166 0.0168 nan
COCOfunction10-dim2-seed1-dists2-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0011 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction10-dim2-seed1-dists1-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9972 0.0105 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9300 0.7805 0.0189 0.0192 nan
COCOfunction10-dim2-seed1-dists2-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0017 0.0017 nan
COCOfunction10-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9475 0.0509 1.0000 0.9910 0.9785 0.9465 0.8900 0.8135 0.7320 0.5700 0.3240 0.1635 0.0135 0.1858 0.2401 nan
COCOfunction10-dim2-seed1-dists2-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9992 0.0057 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9910 0.9575 0.9160 0.0177 0.0179 nan
COCOfunction10-dim2-seed1-dists1-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9359 0.0528 1.0000 1.0000 1.0000 0.9515 0.8915 0.7890 0.6275 0.4130 0.2545 0.0995 0.0020 0.1732 0.2337 nan
COCOfunction10-dim2-seed1-dists2-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9989 0.0064 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9880 0.9515 0.9240 0.8820 0.0378 0.0383 nan
COCOfunction10-dim2-seed1-dists1-centres3-radius0.025-freq10-amp1 kriging 0 0 1 2 0.8240 0.1018 0.9060 0.8320 0.7580 0.6855 0.5985 0.4880 0.3245 0.2015 0.0315 0.0000 0.0000 0.2699 0.5089 nan
COCOfunction10-dim2-seed1-dists2-centres3-radius0.025-freq10-amp1 kriging 0 0 1 2 0.9968 0.0114 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9920 0.9660 0.9210 0.8585 0.7760 0.0563 0.0578 nan
COCOfunction10-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1 kriging 0 0 1 2 0.7850 0.1057 0.9995 0.8880 0.7495 0.5725 0.4065 0.3330 0.2400 0.1340 0.0050 0.0000 0.0000 0.2287 0.4747 nan
COCOfunction10-dim2-seed1-dists2-centres3-radius0.025-freq100-amp1 kriging 0 0 1 2 0.9958 0.0129 1.0000 1.0000 1.0000 0.9995 0.9860 0.9670 0.9490 0.9275 0.8860 0.8400 0.7980 0.1059 0.1105 nan
COCOfunction10-dim2-seed1-dists1-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.6833 0.1528 0.8045 0.7085 0.6165 0.5230 0.3810 0.2635 0.1365 0.0375 0.0000 0.0000 0.0000 0.2557 0.6529 nan
COCOfunction10-dim2-seed1-dists2-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.9929 0.0171 1.0000 1.0000 1.0000 1.0000 0.9950 0.9800 0.9520 0.9205 0.8505 0.7650 0.6895 0.0975 0.1024 nan
COCOfunction10-dim2-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.6188 0.1586 0.8840 0.6480 0.4095 0.3270 0.2465 0.1700 0.0785 0.0055 0.0000 0.0000 0.0000 0.2125 0.6473 nan
COCOfunction10-dim2-seed1-dists2-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.9907 0.0194 1.0000 1.0000 0.9855 0.9640 0.9485 0.9305 0.9140 0.8835 0.8365 0.7875 0.7155 0.1616 0.1737 nan
COCOfunction10-dim2-seed1-dists1-centres3-radius0.025-freq10-amp2 kriging 0 0 1 2 0.5571 0.2037 0.7245 0.6165 0.5140 0.3775 0.2330 0.1045 0.0375 0.0000 0.0000 0.0000 0.0000 0.2217 0.7239 nan
COCOfunction10-dim2-seed1-dists2-centres3-radius0.025-freq10-amp2 kriging 0 0 1 2 0.9875 0.0228 1.0000 1.0000 1.0000 0.9900 0.9695 0.9450 0.9195 0.8725 0.7860 0.7015 0.6315 0.1345 0.1448 nan
COCOfunction10-dim2-seed1-dists1-centres3-radius0.025-freq100-amp2 kriging 0 0 1 2 0.4773 0.2115 0.7365 0.3965 0.2970 0.2115 0.1305 0.0535 0.0050 0.0000 0.0000 0.0000 0.0000 0.1807 0.7699 nan
COCOfunction10-dim2-seed1-dists2-centres3-radius0.025-freq100-amp2 kriging 0 0 1 2 0.9837 0.0259 1.0000 0.9810 0.9585 0.9350 0.9265 0.9050 0.8810 0.8490 0.8010 0.7310 0.6525 0.2020 0.2234 nan
COCOfunction10-dim2-seed1-dists1-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9980 0.0093 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9670 0.9025 0.0137 0.0139 nan
COCOfunction10-dim2-seed1-dists2-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9997 0.0030 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9940 0.0040 0.0040 nan
COCOfunction10-dim2-seed1-dists1-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9977 0.0096 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9500 0.8340 0.0157 0.0160 nan
COCOfunction10-dim2-seed1-dists2-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9997 0.0031 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9950 0.9645 0.0077 0.0077 nan
COCOfunction10-dim2-seed1-dists1-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9555 0.0465 1.0000 0.9935 0.9880 0.9680 0.9315 0.8650 0.7785 0.6385 0.3670 0.2140 0.0625 0.1691 0.2101 nan
COCOfunction10-dim2-seed1-dists2-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9945 0.0151 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9830 0.9510 0.9065 0.8155 0.7120 0.0681 0.0704 nan
COCOfunction10-dim2-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9461 0.0482 1.0000 1.0000 1.0000 0.9735 0.9280 0.8465 0.7070 0.4755 0.3125 0.1605 0.0260 0.1614 0.2082 nan
COCOfunction10-dim2-seed1-dists2-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9937 0.0159 1.0000 1.0000 1.0000 0.9890 0.9765 0.9600 0.9360 0.9205 0.8610 0.7895 0.7050 0.1208 0.1275 nan
COCOfunction10-dim2-seed1-dists1-centres3-radius0.05-freq10-amp1 kriging 0 0 1 2 0.8473 0.0931 0.9405 0.8650 0.7935 0.7200 0.6410 0.5395 0.3660 0.2555 0.0780 0.0005 0.0000 0.2682 0.4697 nan
COCOfunction10-dim2-seed1-dists2-centres3-radius0.05-freq10-amp1 kriging 0 0 1 2 0.9786 0.0302 1.0000 1.0000 0.9995 0.9790 0.9560 0.9285 0.9045 0.8440 0.7265 0.6220 0.5440 0.1524 0.1677 nan
COCOfunction10-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1 kriging 0 0 1 2 0.8147 0.0965 1.0000 0.9270 0.8125 0.6620 0.4775 0.3780 0.3040 0.1870 0.0350 0.0000 0.0000 0.2310 0.4366 nan
COCOfunction10-dim2-seed1-dists2-centres3-radius0.05-freq100-amp1 kriging 0 0 1 2 0.9755 0.0319 0.9880 0.9625 0.9425 0.9285 0.9115 0.8885 0.8475 0.8030 0.7145 0.6200 0.5455 0.2232 0.2550 nan
COCOfunction10-dim2-seed1-dists1-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.7180 0.1396 0.8290 0.7360 0.6525 0.5620 0.4620 0.3090 0.2020 0.0780 0.0000 0.0000 0.0000 0.2690 0.6262 nan
COCOfunction10-dim2-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.9536 0.0453 1.0000 0.9895 0.9590 0.9300 0.9095 0.8680 0.8110 0.7275 0.6160 0.5360 0.4865 0.2119 0.2482 nan
