instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim2-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9998 0.0029 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0006 0.0006 nan
COCOfunction2-dim2-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9851 0.0367 0.9420 0.8735 0.8240 0.7710 0.7310 0.6925 0.6550 0.6060 0.5135 0.4090 0.2950 0.3248 0.4498 nan
COCOfunction2-dim2-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9998 0.0036 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0010 0.0010 nan
COCOfunction2-dim2-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9813 0.0391 0.8640 0.8045 0.7680 0.7390 0.7070 0.6745 0.6365 0.5795 0.4655 0.3510 0.2555 0.3541 0.5184 nan
COCOfunction2-dim2-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9973 0.0145 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9985 0.9690 0.9185 0.0147 0.0148 nan
COCOfunction2-dim2-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.7459 0.1837 0.6880 0.5605 0.4905 0.4440 0.3935 0.3410 0.2455 0.1660 0.0365 0.0000 0.0000 0.3248 0.8532 nan
COCOfunction2-dim2-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9959 0.0181 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9985 0.9860 0.9465 0.8860 0.0240 0.0243 nan
COCOfunction2-dim2-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.6754 0.1956 0.6235 0.5280 0.4400 0.3650 0.3070 0.2550 0.1910 0.0820 0.0000 0.0000 0.0000 0.2994 0.9400 nan
COCOfunction2-dim2-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 2 0.9896 0.0290 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9970 0.9760 0.9230 0.8665 0.8185 0.0519 0.0530 nan
COCOfunction2-dim2-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 2 0.4524 0.3675 0.5495 0.4255 0.3495 0.2675 0.1870 0.1200 0.0640 0.0080 0.0000 0.0000 0.0000 0.2426 1.0352 nan
COCOfunction2-dim2-seed1-disth1-height1-radius0.05-freq100-amp1 kriging 0 0 1 2 0.9837 0.0362 1.0000 1.0000 1.0000 0.9990 0.9955 0.9905 0.9820 0.9545 0.8935 0.8330 0.7855 0.0765 0.0789 nan
COCOfunction2-dim2-seed1-disth2-height1-radius0.05-freq100-amp1 kriging 0 0 1 2 0.3385 0.3913 0.4540 0.2980 0.2315 0.1535 0.0705 0.0105 0.0000 0.0000 0.0000 0.0000 0.0000 0.1798 1.1462 nan
COCOfunction2-dim2-seed1-disth1-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.9768 0.0435 1.0000 1.0000 1.0000 0.9995 0.9960 0.9810 0.9610 0.9230 0.8660 0.8135 0.7795 0.0960 0.1000 nan
COCOfunction2-dim2-seed1-disth2-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.2911 0.5512 0.4830 0.3275 0.2375 0.1390 0.0910 0.0340 0.0080 0.0000 0.0000 0.0000 0.0000 0.1875 1.1189 nan
COCOfunction2-dim2-seed1-disth1-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.9639 0.0544 1.0000 0.9985 0.9935 0.9885 0.9820 0.9650 0.9355 0.8935 0.8275 0.7800 0.7520 0.1282 0.1356 nan
COCOfunction2-dim2-seed1-disth2-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.1828 0.5870 0.2985 0.1860 0.0655 0.0110 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1078 1.2163 nan
COCOfunction2-dim2-seed1-disth1-height1-radius0.05-freq10-amp2 kriging 0 0 1 2 0.9594 0.0580 1.0000 0.9995 0.9975 0.9880 0.9700 0.9500 0.9205 0.8790 0.8280 0.7855 0.7630 0.1370 0.1456 nan
COCOfunction2-dim2-seed1-disth2-height1-radius0.05-freq10-amp2 kriging 0 0 1 2 0.2043 0.7350 0.4230 0.2640 0.1395 0.0885 0.0340 0.0110 0.0000 0.0000 0.0000 0.0000 0.0000 0.1531 1.1643 nan
COCOfunction2-dim2-seed1-disth1-height1-radius0.05-freq100-amp2 kriging 0 0 1 2 0.9373 0.0725 0.9975 0.9920 0.9855 0.9750 0.9510 0.9240 0.8895 0.8475 0.7910 0.7570 0.7390 0.1712 0.1857 nan
COCOfunction2-dim2-seed1-disth2-height1-radius0.05-freq100-amp2 kriging 0 0 1 2 0.1101 0.7826 0.2220 0.0450 0.0060 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0689 1.2290 nan
COCOfunction2-dim2-seed1-disth1-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9997 0.0041 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0011 0.0011 nan
COCOfunction2-dim2-seed1-disth2-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9854 0.0363 0.9425 0.8735 0.8240 0.7710 0.7315 0.6930 0.6555 0.6080 0.5210 0.4155 0.3015 0.3253 0.4497 nan
COCOfunction2-dim2-seed1-disth1-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9996 0.0050 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0017 0.0017 nan
COCOfunction2-dim2-seed1-disth2-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9817 0.0387 0.8645 0.8050 0.7685 0.7390 0.7080 0.6750 0.6365 0.5815 0.4705 0.3615 0.2640 0.3549 0.5185 nan
COCOfunction2-dim2-seed1-disth1-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9945 0.0209 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9705 0.9140 0.8510 0.0286 0.0289 nan
COCOfunction2-dim2-seed1-disth2-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.7510 0.1818 0.6910 0.5645 0.4925 0.4485 0.3965 0.3545 0.2645 0.1875 0.0685 0.0000 0.0000 0.3330 0.8538 nan
COCOfunction2-dim2-seed1-disth1-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9920 0.0253 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9915 0.9460 0.8730 0.8140 0.0394 0.0401 nan
COCOfunction2-dim2-seed1-disth2-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.6792 0.1937 0.6240 0.5305 0.4455 0.3705 0.3175 0.2675 0.2060 0.1165 0.0015 0.0000 0.0000 0.3095 0.9445 nan
COCOfunction2-dim2-seed1-disth1-height1-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9784 0.0419 1.0000 1.0000 1.0000 0.9995 0.9960 0.9835 0.9635 0.9240 0.8600 0.8045 0.7705 0.0934 0.0972 nan
COCOfunction2-dim2-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 0 0 1 2 0.4606 0.3637 0.5555 0.4335 0.3655 0.2865 0.2040 0.1430 0.0865 0.0180 0.0000 0.0000 0.0000 0.2568 1.0408 nan
COCOfunction2-dim2-seed1-disth1-height1-radius0.1-freq100-amp1 kriging 0 0 1 2 0.9689 0.0506 1.0000 1.0000 0.9985 0.9940 0.9890 0.9795 0.9420 0.8880 0.8195 0.7750 0.7450 0.1143 0.1206 nan
