instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim10-seed1-disth1-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.3691 0.1013 0.5222 0.3447 0.2330 0.1500 0.0968 0.0576 0.0309 0.0119 0.0031 0.0011 0.0007 0.2026 1.0976 nan
COCOfunction15-dim10-seed1-disth1-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.2770 0.1098 0.4374 0.2579 0.1568 0.0957 0.0573 0.0307 0.0137 0.0060 0.0016 0.0009 0.0004 0.1713 1.1893 nan
COCOfunction15-dim10-seed1-disth1-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.0241 0.5067 0.2051 0.0875 0.0403 0.0212 0.0122 0.0063 0.0031 0.0015 0.0006 0.0005 0.0002 0.1051 1.5681 nan
COCOfunction15-dim10-seed1-disth1-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.0124 0.5493 0.1639 0.0632 0.0347 0.0180 0.0095 0.0055 0.0032 0.0015 0.0005 0.0003 0.0002 0.0974 1.7339 nan
COCOfunction15-dim10-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 10 0.0065 1.0135 0.1839 0.0754 0.0335 0.0185 0.0098 0.0056 0.0026 0.0014 0.0006 0.0004 0.0002 0.0995 1.6152 nan
COCOfunction15-dim10-seed1-disth1-height0.75-radius0.1-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp1 kriging 0 0 1 10 0.0023 1.0987 0.1488 0.0598 0.0308 0.0172 0.0089 0.0055 0.0031 0.0013 0.0003 0.0002 0.0002 0.0949 1.7911 nan
COCOfunction15-dim10-seed1-disth1-height0.75-radius0.1-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.75-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.0031 1.5202 0.1829 0.0732 0.0321 0.0183 0.0098 0.0057 0.0025 0.0014 0.0006 0.0004 0.0002 0.0985 1.6237 nan
COCOfunction15-dim10-seed1-disth1-height0.75-radius0.1-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.75-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.0007 1.6481 0.1485 0.0585 0.0305 0.0172 0.0088 0.0056 0.0031 0.0012 0.0003 0.0002 0.0002 0.0946 1.8005 nan
COCOfunction15-dim10-seed1-disth1-height0.75-radius0.1-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
