instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim5-seed1-disth1-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim5-seed1-disth2-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.1856 0.0791 0.1568 0.0800 0.0486 0.0336 0.0224 0.0148 0.0088 0.0048 0.0020 0.0008 0.0004 0.1256 2.1771 nan
COCOfunction12-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.1502 0.0849 0.1004 0.0600 0.0352 0.0220 0.0136 0.0078 0.0046 0.0024 0.0008 0.0000 0.0000 0.1029 2.5579 nan
COCOfunction12-dim5-seed1-disth1-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim5-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.0087 0.3958 0.0586 0.0144 0.0026 0.0014 0.0008 0.0008 0.0004 0.0000 0.0000 0.0000 0.0000 0.0474 2.1949 nan
COCOfunction12-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.0079 0.4248 0.0060 0.0018 0.0008 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0205 2.0909 nan
COCOfunction12-dim5-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim5-seed1-disth2-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 5 0.0021 0.7917 0.0526 0.0112 0.0012 0.0008 0.0004 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0414 2.1702 nan
