instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim5-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9998 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction16-dim5-seed1-disth2-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9934 0.0115 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0015 0.0015 nan
COCOfunction16-dim5-seed1-disth1-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9998 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction16-dim5-seed1-disth2-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9914 0.0124 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0019 0.0019 nan
COCOfunction16-dim5-seed1-disth1-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9970 0.0072 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9970 0.9748 0.0072 0.0072 nan
COCOfunction16-dim5-seed1-disth2-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.8393 0.0575 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.8884 0.0392 0.0002 0.0000 0.0370 0.0436 nan
COCOfunction16-dim5-seed1-disth1-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.9971 0.0070 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9952 0.9734 0.0079 0.0079 nan
COCOfunction16-dim5-seed1-disth2-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.8292 0.0623 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9952 0.7854 0.0396 0.0002 0.0000 0.0425 0.0511 nan
COCOfunction16-dim5-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 0 0 1 5 0.9882 0.0145 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9788 0.9342 0.8656 0.0254 0.0257 nan
COCOfunction16-dim5-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 0 0 1 5 0.5139 0.1150 1.0000 0.9980 0.9808 0.8898 0.6428 0.2606 0.0308 0.0004 0.0000 0.0000 0.0000 0.1010 0.1904 nan
