instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 1 0.9980 0.0138 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7810 0.6440 0.0252 0.0257 nan
COCOfunction6-dim1-seed1-disth2-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 1 0.9994 0.0068 0.9850 0.9740 0.9640 0.9560 0.9480 0.9380 0.9260 0.9100 0.8830 0.8560 0.8290 0.1852 0.1979 nan
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 1 0.9972 0.0161 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9630 0.7110 0.5750 0.0348 0.0359 nan
COCOfunction6-dim1-seed1-disth2-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 1 0.9990 0.0093 0.9770 0.9630 0.9540 0.9460 0.9370 0.9270 0.9180 0.9030 0.8780 0.8530 0.7330 0.2036 0.2202 nan
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.9542 0.0690 1.0000 1.0000 0.9090 0.7670 0.6670 0.6160 0.5640 0.5120 0.4300 0.3660 0.3270 0.2814 0.3939 nan
COCOfunction6-dim1-seed1-disth2-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.9874 0.0344 0.9500 0.9190 0.8950 0.8750 0.8560 0.8370 0.8170 0.6240 0.4850 0.4090 0.3560 0.2734 0.3456 nan
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.9341 0.0806 1.0000 0.9770 0.8650 0.7960 0.7300 0.6010 0.5200 0.4770 0.4120 0.3690 0.3350 0.2855 0.4064 nan
COCOfunction6-dim1-seed1-disth2-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.9767 0.0469 0.9130 0.8900 0.8730 0.8570 0.8210 0.7400 0.6690 0.5900 0.4910 0.4140 0.3450 0.3087 0.4129 nan
COCOfunction6-dim1-seed1-disth1-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 1 0.8406 0.1381 0.7540 0.6020 0.5720 0.5460 0.5180 0.4800 0.4490 0.4000 0.3340 0.3110 0.3010 0.4042 0.7635 nan
COCOfunction6-dim1-seed1-disth2-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 1 0.9520 0.0688 0.9260 0.8730 0.8410 0.8160 0.6210 0.5450 0.4830 0.4240 0.3630 0.3180 0.2580 0.3183 0.4920 nan
