instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim2-seed1-dists1-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction20-dim2-seed1-dists2-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9865 0.0259 0.9940 0.9395 0.8880 0.8315 0.7855 0.7355 0.6720 0.5360 0.4785 0.4305 0.2205 0.2731 0.3652 nan
COCOfunction20-dim2-seed1-dists1-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction20-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9838 0.0270 0.9505 0.8645 0.7975 0.7585 0.7135 0.6690 0.6010 0.5005 0.4580 0.3950 0.1615 0.3195 0.4626 nan
COCOfunction20-dim2-seed1-dists1-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9994 0.0051 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9890 0.0047 0.0047 nan
COCOfunction20-dim2-seed1-dists2-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.7693 0.1297 0.7880 0.5875 0.4995 0.4550 0.3925 0.2630 0.1470 0.0800 0.0495 0.0265 0.0135 0.2865 0.7678 nan
COCOfunction20-dim2-seed1-dists1-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9994 0.0049 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9955 0.9830 0.0063 0.0063 nan
COCOfunction20-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.7092 0.1351 0.5720 0.4555 0.4180 0.3835 0.3420 0.2020 0.0855 0.0615 0.0305 0.0140 0.0080 0.2914 0.9842 nan
COCOfunction20-dim2-seed1-dists1-centres6-radius0.25-freq10-amp1 kriging 0 0 1 2 0.9976 0.0103 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9875 0.9635 0.9395 0.0192 0.0193 nan
COCOfunction20-dim2-seed1-dists2-centres6-radius0.25-freq10-amp1 kriging 0 0 1 2 0.4924 0.2595 0.5975 0.4165 0.2660 0.1530 0.0980 0.0660 0.0540 0.0410 0.0155 0.0075 0.0025 0.2153 0.9989 nan
COCOfunction20-dim2-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 0 0 1 2 0.9977 0.0099 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9975 0.9840 0.9605 0.9375 0.0233 0.0235 nan
COCOfunction20-dim2-seed1-dists2-centres6-radius0.25-freq100-amp1 kriging 0 0 1 2 0.3794 0.2702 0.3860 0.3295 0.1640 0.0700 0.0540 0.0435 0.0285 0.0150 0.0080 0.0030 0.0010 0.1893 1.3305 nan
COCOfunction20-dim2-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.9946 0.0155 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.9850 0.9585 0.9350 0.9140 0.0419 0.0423 nan
COCOfunction20-dim2-seed1-dists2-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.3318 0.3892 0.4685 0.2405 0.1270 0.0765 0.0600 0.0480 0.0375 0.0205 0.0080 0.0025 0.0000 0.1816 1.2021 nan
COCOfunction20-dim2-seed1-dists1-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.9949 0.0149 1.0000 1.0000 1.0000 1.0000 1.0000 0.9985 0.9920 0.9840 0.9590 0.9360 0.9150 0.0457 0.0462 nan
COCOfunction20-dim2-seed1-dists2-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.2141 0.4053 0.3130 0.0715 0.0530 0.0410 0.0280 0.0165 0.0135 0.0080 0.0025 0.0005 0.0005 0.1380 1.6517 nan
COCOfunction20-dim2-seed1-dists1-centres6-radius0.25-freq10-amp2 kriging 0 0 1 2 0.9904 0.0207 1.0000 1.0000 1.0000 1.0000 0.9970 0.9910 0.9820 0.9630 0.9380 0.9180 0.8975 0.0687 0.0700 nan
COCOfunction20-dim2-seed1-dists2-centres6-radius0.25-freq10-amp2 kriging 0 0 1 2 0.2416 0.5189 0.3695 0.1605 0.0865 0.0580 0.0480 0.0380 0.0230 0.0115 0.0035 0.0005 0.0000 0.1614 1.3562 nan
COCOfunction20-dim2-seed1-dists1-centres6-radius0.25-freq100-amp2 kriging 0 0 1 2 0.9910 0.0199 1.0000 1.0000 1.0000 0.9995 0.9960 0.9910 0.9825 0.9645 0.9395 0.9205 0.8990 0.0688 0.0701 nan
COCOfunction20-dim2-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 0 0 1 2 0.1332 0.5405 0.2105 0.0505 0.0345 0.0235 0.0140 0.0120 0.0080 0.0040 0.0010 0.0005 0.0000 0.1082 1.9353 nan
COCOfunction20-dim2-seed1-dists1-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9995 0.0048 1.0000 1.0000 1.0000 1.0000 0.9980 0.9815 0.9570 0.9335 0.8775 0.8085 0.7420 0.0907 0.0945 nan
COCOfunction20-dim2-seed1-dists2-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9995 0.0043 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9830 0.9125 0.7925 0.0240 0.0243 nan
COCOfunction20-dim2-seed1-dists1-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9993 0.0052 1.0000 1.0000 1.0000 1.0000 0.9815 0.9535 0.9360 0.9145 0.8505 0.7765 0.7150 0.1154 0.1219 nan
COCOfunction20-dim2-seed1-dists2-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9996 0.0040 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9985 0.9485 0.8420 0.0182 0.0184 nan
COCOfunction20-dim2-seed1-dists1-centres9-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9877 0.0242 0.9435 0.9040 0.8715 0.8350 0.7925 0.7570 0.7110 0.6450 0.5435 0.4270 0.2705 0.2985 0.3927 nan
