instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim2-seed1-dists1-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9995 0.0049 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9305 0.8840 0.8395 0.0422 0.0430 nan
COCOfunction3-dim2-seed1-dists2-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9987 0.0080 1.0000 1.0000 1.0000 1.0000 0.9975 0.9765 0.9535 0.9270 0.9015 0.8765 0.8570 0.0937 0.0971 nan
COCOfunction3-dim2-seed1-dists1-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9995 0.0050 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9870 0.9445 0.9020 0.8665 0.8235 0.0660 0.0679 nan
COCOfunction3-dim2-seed1-dists2-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9984 0.0092 1.0000 1.0000 1.0000 1.0000 1.0000 0.9885 0.9625 0.9290 0.8995 0.8725 0.8420 0.0844 0.0874 nan
COCOfunction3-dim2-seed1-dists1-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9898 0.0246 1.0000 0.9735 0.9400 0.9170 0.8895 0.8620 0.8250 0.7425 0.6320 0.5475 0.4330 0.2232 0.2632 nan
COCOfunction3-dim2-seed1-dists2-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9700 0.0404 0.9445 0.9080 0.8935 0.8795 0.8700 0.8620 0.8255 0.7145 0.5295 0.3765 0.2815 0.2702 0.3359 nan
COCOfunction3-dim2-seed1-dists1-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9879 0.0254 1.0000 0.9285 0.8950 0.8735 0.8520 0.8245 0.7840 0.7080 0.6070 0.5060 0.3885 0.2668 0.3288 nan
COCOfunction3-dim2-seed1-dists2-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9620 0.0461 0.9735 0.9190 0.8960 0.8790 0.8650 0.8455 0.7725 0.6485 0.4465 0.3260 0.2530 0.2576 0.3278 nan
COCOfunction3-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 kriging 0 0 1 2 0.9612 0.0493 0.9575 0.9185 0.8750 0.8310 0.7820 0.6905 0.6315 0.5660 0.4400 0.3140 0.1975 0.2867 0.3944 nan
COCOfunction3-dim2-seed1-dists2-centres3-radius0.15-freq10-amp1 kriging 0 0 1 2 0.8895 0.0808 0.8895 0.8660 0.8505 0.7830 0.7010 0.6150 0.5145 0.4080 0.2930 0.2195 0.1745 0.3125 0.4830 nan
COCOfunction3-dim2-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 0 0 1 2 0.9535 0.0508 0.8930 0.8515 0.8140 0.7590 0.7075 0.6530 0.6045 0.5290 0.3975 0.2720 0.1365 0.3261 0.4824 nan
COCOfunction3-dim2-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 0 0 1 2 0.8650 0.0923 0.8995 0.8630 0.8210 0.7395 0.6530 0.5475 0.4505 0.3510 0.2600 0.1995 0.1590 0.3075 0.4999 nan
