instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9988 0.0071 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0024 0.0024 nan
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9871 0.0262 0.9635 0.8810 0.8350 0.7955 0.7585 0.7215 0.5665 0.4730 0.4125 0.3595 0.3145 0.3017 0.4278 nan
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9988 0.0071 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0025 0.0025 nan
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9829 0.0282 0.8630 0.8095 0.7635 0.7275 0.6925 0.6380 0.4930 0.4485 0.3930 0.3390 0.2890 0.3466 0.5360 nan
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9721 0.0359 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9735 0.8900 0.8070 0.7515 0.0562 0.0578 nan
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.7794 0.1314 0.6895 0.5050 0.4170 0.3775 0.3480 0.3210 0.2850 0.2290 0.1205 0.0455 0.0130 0.3496 0.9314 nan
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9726 0.0358 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9790 0.8935 0.8095 0.7465 0.0540 0.0555 nan
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.6893 0.1411 0.5460 0.4145 0.3740 0.3415 0.3180 0.2890 0.2505 0.1880 0.0630 0.0160 0.0000 0.3499 1.1087 nan
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 2 0.8924 0.0718 1.0000 1.0000 0.9990 0.9785 0.9595 0.9270 0.8805 0.8240 0.7565 0.7200 0.7040 0.1602 0.1747 nan
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 2 0.5093 0.2628 0.5210 0.3610 0.3175 0.2835 0.2345 0.1900 0.1315 0.0730 0.0210 0.0000 0.0000 0.2870 1.1258 nan
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp1 kriging 0 0 1 2 0.8979 0.0716 1.0000 1.0000 1.0000 0.9950 0.9760 0.9350 0.8850 0.8275 0.7520 0.7170 0.7035 0.1463 0.1588 nan
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1 kriging 0 0 1 2 0.3455 0.2823 0.3625 0.3120 0.2730 0.2320 0.1830 0.1240 0.0525 0.0205 0.0000 0.0000 0.0000 0.2546 1.3484 nan
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.7782 0.1077 1.0000 0.9705 0.9480 0.9205 0.8780 0.8370 0.7960 0.7550 0.7185 0.7020 0.6910 0.2407 0.2778 nan
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.3489 0.3942 0.4260 0.3030 0.2480 0.2020 0.1470 0.0965 0.0620 0.0270 0.0000 0.0000 0.0000 0.2360 1.2296 nan
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.7946 0.1074 1.0000 0.9970 0.9755 0.9320 0.8855 0.8410 0.7975 0.7510 0.7145 0.7020 0.6925 0.2202 0.2518 nan
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.1823 0.4235 0.3075 0.2480 0.1815 0.1215 0.0550 0.0240 0.0090 0.0000 0.0000 0.0000 0.0000 0.1798 1.4796 nan
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp2 kriging 0 0 1 2 0.6522 0.1436 0.9585 0.9355 0.8985 0.8555 0.8210 0.7865 0.7535 0.7270 0.7050 0.6935 0.6850 0.2935 0.3541 nan
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp2 kriging 0 0 1 2 0.2573 0.5257 0.3825 0.2530 0.1965 0.1365 0.0930 0.0615 0.0300 0.0035 0.0000 0.0000 0.0000 0.1995 1.2984 nan
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp2 kriging 0 0 1 2 0.6829 0.1432 0.9980 0.9745 0.9150 0.8650 0.8260 0.7860 0.7480 0.7240 0.7035 0.6935 0.6870 0.2726 0.3256 nan
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp2 kriging 0 0 1 2 0.1064 0.5647 0.2585 0.1710 0.0920 0.0360 0.0150 0.0035 0.0000 0.0000 0.0000 0.0000 0.0000 0.1281 1.5564 nan
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9983 0.0087 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0034 0.0034 nan
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9881 0.0252 0.9660 0.8865 0.8375 0.8005 0.7630 0.7335 0.5990 0.4790 0.4175 0.3645 0.3185 0.2994 0.4199 nan
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9984 0.0085 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0035 0.0035 nan
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9841 0.0271 0.8680 0.8125 0.7655 0.7340 0.6975 0.6510 0.5235 0.4545 0.4005 0.3435 0.2995 0.3451 0.5270 nan
COCOfunction4-dim2-seed1-disth1-height0.75-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9591 0.0435 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9795 0.9350 0.8490 0.7710 0.7250 0.0767 0.0798 nan
